Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.67626569999999,2.68690000000000,3.72890000000000,0,Composed: Copy with GPU GDI,6.98650000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.68004139999999,3.23180000000000,3.77570000000000,0,Composed: Copy with GPU GDI,6.98170000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.68846789999998,0.03360000000000,8.42650000000000,0,Composed: Copy with GPU GDI,3.41730000000000,19.01280000000000,13.34390000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.69167479999999,0.22330000000000,3.20690000000000,0,Composed: Copy with GPU GDI,4.63070000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.69552460000000,0.80960000000000,3.84980000000000,0,Composed: Copy with GPU GDI,4.58890000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.69895409999998,1.18370000000000,3.42950000000000,0,Composed: Copy with GPU GDI,4.96930000000000,21.86230000000000,13.33570000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.70249059999998,1.44780000000000,3.53650000000000,0,Composed: Copy with GPU GDI,5.16250000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.70633220000002,1.33660000000000,3.84160000000000,0,Composed: Copy with GPU GDI,5.68790000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.71004049999999,1.99780000000000,3.70830000000000,0,Composed: Copy with GPU GDI,5.71230000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.71350439999998,2.27110000000000,3.46390000000000,0,Composed: Copy with GPU GDI,5.96270000000000,20.64960000000000,13.33760000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.71947649999998,0.02910000000000,5.97210000000000,0,Composed: Copy with GPU GDI,4.35900000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.72283179999999,1.02020000000000,3.35530000000000,0,Composed: Copy with GPU GDI,4.70910000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.72617570000000,1.39610000000000,3.34390000000000,0,Composed: Copy with GPU GDI,5.11940000000000,21.32180000000000,13.34350000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.72930919999999,2.00720000000000,3.13350000000000,0,Composed: Copy with GPU GDI,6.31410000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.73300449999999,2.63620000000000,3.69530000000000,0,Composed: Copy with GPU GDI,6.37150000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.73670600000003,2.68960000000000,3.70150000000000,0,Composed: Copy with GPU GDI,6.40130000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.74048660000000,2.64270000000000,3.78060000000000,0,Composed: Copy with GPU GDI,6.35830000000000,20.34280000000000,13.33190000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.74421419999999,2.64320000000000,3.72760000000000,0,Composed: Copy with GPU GDI,6.99540000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.74800069999998,3.22940000000000,3.78650000000000,0,Composed: Copy with GPU GDI,6.94310000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.75525019999998,0.02880000000000,7.24950000000000,0,Composed: Copy with GPU GDI,3.46040000000000,18.91610000000000,13.33690000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.75858849999997,0.13860000000000,3.33830000000000,0,Composed: Copy with GPU GDI,4.48040000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.76209419999998,0.99010000000000,3.50570000000000,0,Composed: Copy with GPU GDI,4.74760000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.76573850000000,1.09490000000000,3.64430000000000,0,Composed: Copy with GPU GDI,4.83690000000000,21.76880000000000,13.34100000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.76915760000003,1.44070000000000,3.41910000000000,0,Composed: Copy with GPU GDI,5.16680000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.77290710000000,1.43950000000000,3.74950000000000,0,Composed: Copy with GPU GDI,5.76760000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.77655829999998,2.14430000000000,3.65120000000000,0,Composed: Copy with GPU GDI,5.91160000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.77996999999999,2.52280000000000,3.41170000000000,0,Composed: Copy with GPU GDI,6.27100000000000,20.87830000000000,13.34100000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.78567279999999,0.58380000000000,5.70280000000000,0,Composed: Copy with GPU GDI,4.90850000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.78885200000002,1.74920000000000,3.17920000000000,0,Composed: Copy with GPU GDI,5.47640000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.79251840000001,1.83260000000000,3.66640000000000,0,Composed: Copy with GPU GDI,5.56310000000000,21.66020000000000,13.33030000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.79602080000001,2.07130000000000,3.50240000000000,0,Composed: Copy with GPU GDI,6.43600000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.79960549999998,2.87160000000000,3.58470000000000,0,Composed: Copy with GPU GDI,6.60790000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.80356940000001,2.66760000000000,3.96390000000000,0,Composed: Copy with GPU GDI,6.40320000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.80733420000001,2.66260000000000,3.76480000000000,0,Composed: Copy with GPU GDI,6.35800000000000,20.32330000000000,13.47890000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.81106949999997,2.64460000000000,3.73530000000000,0,Composed: Copy with GPU GDI,6.99970000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.81487079999999,3.22250000000000,3.80130000000000,0,Composed: Copy with GPU GDI,7.23830000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.82220100000001,0.02900000000000,7.33020000000000,0,Composed: Copy with GPU GDI,3.68740000000000,18.65720000000000,13.20070000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.82561920000001,0.28870000000000,3.41820000000000,0,Composed: Copy with GPU GDI,4.66270000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.82910509999999,1.19660000000000,3.48590000000000,0,Composed: Copy with GPU GDI,4.92610000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.83265929999999,1.38790000000000,3.55420000000000,0,Composed: Copy with GPU GDI,5.13190000000000,21.53890000000000,13.34000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.83629500000001,1.50970000000000,3.63570000000000,0,Composed: Copy with GPU GDI,6.03160000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.83989700000001,2.45410000000000,3.60200000000000,0,Composed: Copy with GPU GDI,6.17040000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.84365559999998,2.43570000000000,3.75860000000000,0,Composed: Copy with GPU GDI,6.17840000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.84744599999999,2.40020000000000,3.79040000000000,0,Composed: Copy with GPU GDI,6.16230000000000,20.09610000000000,13.34390000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.85325820000003,0.36670000000000,5.81220000000000,0,Composed: Copy with GPU GDI,4.77020000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.85649519999998,1.55260000000000,3.23700000000000,0,Composed: Copy with GPU GDI,5.27430000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.86004309999998,1.74060000000000,3.54790000000000,0,Composed: Copy with GPU GDI,5.46700000000000,20.82630000000000,13.32730000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.86345330000000,2.07420000000000,3.41020000000000,0,Composed: Copy with GPU GDI,6.41810000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.86691330000002,2.98520000000000,3.46000000000000,0,Composed: Copy with GPU GDI,6.71490000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.87102410000000,2.62660000000000,4.11080000000000,0,Composed: Copy with GPU GDI,6.35750000000000,23.19320000000000,13.34790000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.87476930000003,2.63070000000000,3.74520000000000,0,Composed: Copy with GPU GDI,6.35700000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.87850650000001,2.63710000000000,3.73720000000000,0,Composed: Copy with GPU GDI,7.00590000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.88585300000000,0.02940000000000,7.34650000000000,0,Composed: Copy with GPU GDI,3.45790000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.88929280000002,0.03280000000000,3.43980000000000,0,Composed: Copy with GPU GDI,3.90550000000000,18.26560000000000,13.34110000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.89255129999998,0.66780000000000,3.25850000000000,0,Composed: Copy with GPU GDI,5.08550000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.89599410000000,1.66110000000000,3.44280000000000,0,Composed: Copy with GPU GDI,5.52910000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.89966659999999,1.87800000000000,3.67250000000000,0,Composed: Copy with GPU GDI,5.65670000000000,21.22380000000000,13.33200000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.90294100000000,2.40100000000000,3.27440000000000,0,Composed: Copy with GPU GDI,6.76280000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.90647689999997,3.25420000000000,3.53590000000000,0,Composed: Copy with GPU GDI,6.99820000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.91082060000002,2.67390000000000,4.34370000000000,0,Composed: Copy with GPU GDI,6.43950000000000,23.40980000000000,13.34000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.91462150000001,2.65490000000000,3.80090000000000,0,Composed: Copy with GPU GDI,6.40210000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.92027780000001,0.76640000000000,5.65630000000000,0,Composed: Copy with GPU GDI,5.15280000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.92352990000001,1.92070000000000,3.25210000000000,0,Composed: Copy with GPU GDI,5.67330000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.92732840000002,1.89150000000000,3.79850000000000,0,Composed: Copy with GPU GDI,5.63430000000000,20.23660000000000,13.33460000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.93068360000001,2.29870000000000,3.35520000000000,0,Composed: Copy with GPU GDI,6.70190000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.93462210000001,2.78870000000000,3.93850000000000,0,Composed: Copy with GPU GDI,6.56150000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.93850309999999,2.70170000000000,3.88100000000000,0,Composed: Copy with GPU GDI,6.45100000000000,22.39820000000000,13.33630000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.94231520000000,2.65980000000000,3.81210000000000,0,Composed: Copy with GPU GDI,7.00600000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.94609279999997,3.24480000000000,3.77760000000000,0,Composed: Copy with GPU GDI,6.99670000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.95334700000001,0.03070000000000,7.25420000000000,0,Composed: Copy with GPU GDI,3.56890000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.95656320000001,0.36890000000000,3.21620000000000,0,Composed: Copy with GPU GDI,4.10110000000000,17.68100000000000,13.34290000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.96018099999998,0.50150000000000,3.61780000000000,0,Composed: Copy with GPU GDI,4.87910000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.96390459999998,1.17150000000000,3.72360000000000,0,Composed: Copy with GPU GDI,4.94040000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.96747210000001,1.39180000000000,3.56750000000000,0,Composed: Copy with GPU GDI,5.14910000000000,20.10970000000000,13.33760000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.97094679999998,1.69570000000000,3.47470000000000,0,Composed: Copy with GPU GDI,6.09960000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.97455710000003,2.50430000000000,3.61030000000000,0,Composed: Copy with GPU GDI,6.25730000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.97814099999999,2.69730000000000,3.58390000000000,0,Composed: Copy with GPU GDI,6.45680000000000,22.77980000000000,13.33900000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.98197859999999,2.63640000000000,3.83760000000000,0,Composed: Copy with GPU GDI,6.99610000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.98742249999998,1.57630000000000,5.44390000000000,0,Composed: Copy with GPU GDI,5.33310000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.99095870000002,1.81880000000000,3.53620000000000,0,Composed: Copy with GPU GDI,5.59460000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,511.99431870000001,2.25310000000000,3.36000000000000,0,Composed: Copy with GPU GDI,5.98460000000000,19.93790000000000,13.33580000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,511.99792370000000,2.39490000000000,3.60500000000000,0,Composed: Copy with GPU GDI,6.80660000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.00159480000002,3.16010000000000,3.67110000000000,0,Composed: Copy with GPU GDI,6.89680000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.00583180000001,2.68600000000000,4.23700000000000,0,Composed: Copy with GPU GDI,6.44130000000000,21.78030000000000,13.35550000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.00960820000000,2.68590000000000,3.77640000000000,0,Composed: Copy with GPU GDI,7.03080000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.01341600000001,3.24310000000000,3.80780000000000,0,Composed: Copy with GPU GDI,7.01190000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.02053639999997,0.02940000000000,7.12040000000000,0,Composed: Copy with GPU GDI,3.65100000000000,20.39790000000000,13.32220000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.02381209999999,0.39850000000000,3.27570000000000,0,Composed: Copy with GPU GDI,4.13390000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.02741860000003,1.13560000000000,3.60650000000000,0,Composed: Copy with GPU GDI,4.88170000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.03112829999998,1.19360000000000,3.70970000000000,0,Composed: Copy with GPU GDI,4.93020000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.03468510000005,1.38800000000000,3.55680000000000,0,Composed: Copy with GPU GDI,5.09960000000000,19.59360000000000,13.34440000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.03819869999995,1.60630000000000,3.51360000000000,0,Composed: Copy with GPU GDI,5.99930000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.04160449999995,2.61430000000000,3.40580000000000,0,Composed: Copy with GPU GDI,6.70490000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.04552650000005,2.80670000000000,3.92200000000000,0,Composed: Copy with GPU GDI,6.55390000000000,22.07740000000000,13.32520000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.05095389999997,1.15010000000000,5.42740000000000,0,Composed: Copy with GPU GDI,5.52880000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.05429549999997,2.20250000000000,3.34160000000000,0,Composed: Copy with GPU GDI,5.94070000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.05803660000004,2.21680000000000,3.74110000000000,0,Composed: Copy with GPU GDI,6.05470000000000,22.91160000000000,13.34430000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.06146070000000,2.66100000000000,3.42410000000000,0,Composed: Copy with GPU GDI,6.39320000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.06523930000003,2.63570000000000,3.77860000000000,0,Composed: Copy with GPU GDI,7.25730000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.06941219999999,3.10400000000000,4.17290000000000,0,Composed: Copy with GPU GDI,6.85100000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.07362969999997,2.65430000000000,4.21750000000000,0,Composed: Copy with GPU GDI,6.38550000000000,20.64810000000000,13.32960000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.07740039999999,2.63850000000000,3.77070000000000,0,Composed: Copy with GPU GDI,7.05520000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.08118730000001,3.28590000000000,3.78690000000000,0,Composed: Copy with GPU GDI,7.09610000000000,26.43580000000000,13.34530000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.09701689999997,0.03280000000000,15.82960000000000,0,Composed: Copy with GPU GDI,3.60500000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.10242300000004,0.02900000000000,5.40610000000000,0,Composed: Copy with GPU GDI,3.43820000000000,18.53850000000000,13.33840000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.10597440000004,0.02820000000000,3.55140000000000,0,Composed: Copy with GPU GDI,4.19220000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.10940970000001,0.76760000000000,3.43530000000000,0,Composed: Copy with GPU GDI,4.49240000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.11293899999998,0.97510000000000,3.52930000000000,0,Composed: Copy with GPU GDI,4.65360000000000,21.38570000000000,13.36320000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.11969899999997,0.03070000000000,6.76000000000000,0,Composed: Copy with GPU GDI,3.84350000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.12311760000000,0.43560000000000,3.41860000000000,0,Composed: Copy with GPU GDI,4.15610000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.12654090000001,0.74210000000000,3.42330000000000,0,Composed: Copy with GPU GDI,4.45660000000000,21.09820000000000,13.31440000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.13049220000005,0.51740000000000,3.95130000000000,0,Composed: Copy with GPU GDI,4.23270000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.13402729999996,0.71000000000000,3.53510000000000,0,Composed: Copy with GPU GDI,5.20320000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.13814460000003,1.09620000000000,4.11730000000000,0,Composed: Copy with GPU GDI,4.81100000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.14254649999998,0.42620000000000,4.40190000000000,0,Composed: Copy with GPU GDI,4.17930000000000,18.42730000000000,13.33470000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.14660819999995,0.11490000000000,4.06170000000000,0,Composed: Copy with GPU GDI,4.53460000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.15458220000005,0.02970000000000,7.97400000000000,0,Composed: Copy with GPU GDI,3.39530000000000,19.73070000000000,13.33910000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.15846590000001,0.03220000000000,3.88370000000000,0,Composed: Copy with GPU GDI,3.98650000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.16298119999999,0.03290000000000,4.51530000000000,0,Composed: Copy with GPU GDI,3.50820000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.16750549999995,0.03040000000000,4.52430000000000,0,Composed: Copy with GPU GDI,3.32610000000000,20.16430000000000,13.35690000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.17094359999999,0.04210000000000,3.43810000000000,0,Composed: Copy with GPU GDI,3.64470000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.17429689999994,0.30690000000000,3.35330000000000,0,Composed: Copy with GPU GDI,4.87440000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.17835520000006,0.83010000000000,4.05830000000000,0,Composed: Copy with GPU GDI,4.53990000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.18439669999998,0.02980000000000,6.04150000000000,0,Composed: Copy with GPU GDI,3.27890000000000,16.59740000000000,13.32430000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.18776849999995,0.03280000000000,3.37180000000000,0,Composed: Copy with GPU GDI,4.32350000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.19122760000005,0.87530000000000,3.45910000000000,0,Composed: Copy with GPU GDI,4.64860000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.19480599999997,1.08020000000000,3.57840000000000,0,Composed: Copy with GPU GDI,4.84420000000000,19.54020000000000,13.35210000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.19834360000004,1.32140000000000,3.53760000000000,0,Composed: Copy with GPU GDI,5.74790000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.20295350000004,1.15490000000000,4.60990000000000,0,Composed: Copy with GPU GDI,4.95590000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.20638759999997,1.53690000000000,3.43410000000000,0,Composed: Copy with GPU GDI,5.24430000000000,21.27960000000000,13.32100000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.20968619999996,1.95880000000000,3.29860000000000,0,Composed: Copy with GPU GDI,6.33060000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.21310810000000,2.92530000000000,3.42190000000000,0,Composed: Copy with GPU GDI,6.63090000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.22101540000006,0.02770000000000,7.90730000000000,0,Composed: Copy with GPU GDI,3.43260000000000,19.99090000000000,13.33910000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.22444650000000,0.03230000000000,3.43110000000000,0,Composed: Copy with GPU GDI,4.37330000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.22764280000001,1.19170000000000,3.19630000000000,0,Composed: Copy with GPU GDI,4.92840000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.23116070000003,1.42440000000000,3.51790000000000,0,Composed: Copy with GPU GDI,5.22740000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.23483469999996,1.55940000000000,3.67400000000000,0,Composed: Copy with GPU GDI,5.28660000000000,19.51100000000000,13.33940000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.23811400000000,2.03030000000000,3.27930000000000,0,Composed: Copy with GPU GDI,6.41300000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,512.24150650000001,3.03680000000000,3.39250000000000,0,Composed: Copy with GPU GDI,6.81100000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,512.24569359999998,2.64360000000000,4.18710000000000,0,Composed: Copy with GPU GDI,6.44750000000000,21.98780000000000,13.33570000000000
