Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.05599780000000,3.39950000000000,3.73520000000000,0,Composed: Copy with GPU GDI,7.43590000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.06038960000001,3.07200000000000,4.39180000000000,0,Composed: Copy with GPU GDI,6.85130000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.06448230000001,2.77880000000000,4.09270000000000,0,Composed: Copy with GPU GDI,6.54800000000000,20.20220000000000,13.33960000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.07112500000005,0.02940000000000,6.64270000000000,0,Composed: Copy with GPU GDI,4.39520000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.07437679999998,1.16100000000000,3.25180000000000,0,Composed: Copy with GPU GDI,4.95980000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.07802800000002,1.33260000000000,3.65120000000000,0,Composed: Copy with GPU GDI,5.13460000000000,19.98580000000000,13.32930000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.08157800000004,1.60800000000000,3.55000000000000,0,Composed: Copy with GPU GDI,6.01530000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.08550490000005,2.11010000000000,3.92690000000000,0,Composed: Copy with GPU GDI,5.91820000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.08901460000004,2.42340000000000,3.50970000000000,0,Composed: Copy with GPU GDI,6.22580000000000,22.33990000000000,13.34070000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.09256419999997,2.68970000000000,3.54960000000000,0,Composed: Copy with GPU GDI,7.09960000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.09643610000001,3.24500000000000,3.87190000000000,0,Composed: Copy with GPU GDI,7.06320000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.10259499999995,0.92140000000000,6.15890000000000,0,Composed: Copy with GPU GDI,4.74590000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.10593670000003,1.41430000000000,3.34170000000000,0,Composed: Copy with GPU GDI,5.20070000000000,18.76370000000000,13.34590000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.10976500000004,1.38810000000000,3.82830000000000,0,Composed: Copy with GPU GDI,5.80810000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.11390640000002,1.68800000000000,4.14140000000000,0,Composed: Copy with GPU GDI,5.49690000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.11721409999996,2.20980000000000,3.30770000000000,0,Composed: Copy with GPU GDI,6.00120000000000,20.81150000000000,13.32520000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.12094969999998,2.28010000000000,3.73560000000000,0,Composed: Copy with GPU GDI,6.70550000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.12456320000001,3.12170000000000,3.61350000000000,0,Composed: Copy with GPU GDI,6.91490000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.12872809999999,2.77110000000000,4.16490000000000,0,Composed: Copy with GPU GDI,6.55780000000000,22.64420000000000,13.34670000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.13560540000003,0.02810000000000,6.87730000000000,0,Composed: Copy with GPU GDI,4.09200000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.13903730000004,0.68020000000000,3.43190000000000,0,Composed: Copy with GPU GDI,4.47130000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.14241059999995,1.11900000000000,3.37330000000000,0,Composed: Copy with GPU GDI,4.90570000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.14600680000001,1.33010000000000,3.59620000000000,0,Composed: Copy with GPU GDI,5.09660000000000,18.70360000000000,13.33810000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.14984240000001,1.27570000000000,3.83560000000000,0,Composed: Copy with GPU GDI,5.73590000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.15373750000003,1.86780000000000,3.89510000000000,0,Composed: Copy with GPU GDI,5.63110000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.15708159999997,2.30970000000000,3.34410000000000,0,Composed: Copy with GPU GDI,6.09650000000000,20.98620000000000,13.35740000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.16057909999995,2.62740000000000,3.49750000000000,0,Composed: Copy with GPU GDI,6.99010000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.16420970000001,3.37780000000000,3.63060000000000,0,Composed: Copy with GPU GDI,7.42520000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.17031489999999,1.33870000000000,6.10520000000000,0,Composed: Copy with GPU GDI,5.11410000000000,21.06720000000000,13.31430000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.17359299999998,1.85480000000000,3.27810000000000,0,Composed: Copy with GPU GDI,6.24520000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.17728699999998,2.56690000000000,3.69400000000000,0,Composed: Copy with GPU GDI,6.34010000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.18105019999996,2.59220000000000,3.76320000000000,0,Composed: Copy with GPU GDI,6.36260000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.18468370000005,2.74120000000000,3.63350000000000,0,Composed: Copy with GPU GDI,6.49030000000000,20.04860000000000,13.35020000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.18853239999999,2.67270000000000,3.84870000000000,0,Composed: Copy with GPU GDI,7.04760000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.19253079999999,3.07210000000000,3.99840000000000,0,Composed: Copy with GPU GDI,6.84660000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.19663809999997,2.76430000000000,4.10730000000000,0,Composed: Copy with GPU GDI,6.56630000000000,21.42150000000000,13.32730000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.20327139999995,0.03340000000000,6.63330000000000,0,Composed: Copy with GPU GDI,4.40890000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.20644340000001,1.25750000000000,3.17200000000000,0,Composed: Copy with GPU GDI,5.03720000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.21005079999998,1.45480000000000,3.60740000000000,0,Composed: Copy with GPU GDI,5.22510000000000,21.34870000000000,13.33990000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.21362060000001,1.67530000000000,3.56980000000000,0,Composed: Copy with GPU GDI,6.04830000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.21755970000004,2.12480000000000,3.93910000000000,0,Composed: Copy with GPU GDI,5.88790000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.22152679999999,1.94220000000000,3.96710000000000,0,Composed: Copy with GPU GDI,5.71570000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.22494919999997,2.30950000000000,3.42240000000000,0,Composed: Copy with GPU GDI,6.06400000000000,19.79180000000000,13.34150000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.22857409999995,2.45500000000000,3.62490000000000,0,Composed: Copy with GPU GDI,6.88510000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.23472619999995,0.75260000000000,6.15210000000000,0,Composed: Copy with GPU GDI,4.50990000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.23812710000004,1.13060000000000,3.40090000000000,0,Composed: Copy with GPU GDI,4.90030000000000,19.96230000000000,13.34840000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.24148090000006,1.56560000000000,3.35380000000000,0,Composed: Copy with GPU GDI,5.93610000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.24535619999995,2.08920000000000,3.87530000000000,0,Composed: Copy with GPU GDI,5.86500000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.24897620000002,2.26600000000000,3.62000000000000,0,Composed: Copy with GPU GDI,6.01890000000000,22.89700000000000,13.78380000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.25270960000000,2.31010000000000,3.73340000000000,0,Composed: Copy with GPU GDI,6.68250000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.25626150000005,3.15130000000000,3.55190000000000,0,Composed: Copy with GPU GDI,7.03340000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.26063239999996,2.69460000000000,4.37090000000000,0,Composed: Copy with GPU GDI,6.51550000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.26436279999996,2.79690000000000,3.73040000000000,0,Composed: Copy with GPU GDI,6.57120000000000,20.38750000000000,12.87710000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.27125209999997,0.02830000000000,6.88930000000000,0,Composed: Copy with GPU GDI,4.32790000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.27471579999997,0.87880000000000,3.46370000000000,0,Composed: Copy with GPU GDI,4.93630000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.27819509999995,1.48090000000000,3.47930000000000,0,Composed: Copy with GPU GDI,5.32470000000000,19.89390000000000,13.33870000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.28188839999996,1.64990000000000,3.69330000000000,0,Composed: Copy with GPU GDI,6.06340000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.28584679999994,2.11780000000000,3.95840000000000,0,Composed: Copy with GPU GDI,5.91480000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.28949090000003,2.29290000000000,3.64410000000000,0,Composed: Copy with GPU GDI,6.08670000000000,21.95270000000000,13.35460000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.29329459999997,2.30390000000000,3.80370000000000,0,Composed: Copy with GPU GDI,6.71230000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.29663610000000,3.38920000000000,3.34150000000000,0,Composed: Copy with GPU GDI,7.17900000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.30263560000003,1.19620000000000,5.99950000000000,0,Composed: Copy with GPU GDI,4.99760000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.30611660000000,1.53730000000000,3.48100000000000,0,Composed: Copy with GPU GDI,5.33300000000000,18.65120000000000,13.32420000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.30966450000005,1.86320000000000,3.54790000000000,0,Composed: Copy with GPU GDI,6.17640000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.31357690000004,2.29070000000000,3.91240000000000,0,Composed: Copy with GPU GDI,6.05820000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.31715329999997,2.50360000000000,3.57640000000000,0,Composed: Copy with GPU GDI,6.28850000000000,20.95650000000000,13.34200000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.32144619999997,2.01910000000000,4.29290000000000,0,Composed: Copy with GPU GDI,6.38970000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.32493020000004,2.93560000000000,3.48400000000000,0,Composed: Copy with GPU GDI,6.70290000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.32889850000004,2.75760000000000,3.96830000000000,0,Composed: Copy with GPU GDI,6.56790000000000,22.54390000000000,13.33260000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.33611980000001,0.02860000000000,7.22130000000000,0,Composed: Copy with GPU GDI,4.23570000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.33993450000003,0.43610000000000,3.81470000000000,0,Composed: Copy with GPU GDI,4.24100000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.34334469999999,0.85250000000000,3.41020000000000,0,Composed: Copy with GPU GDI,4.63790000000000,21.43890000000000,13.34120000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.34688689999996,1.11600000000000,3.54220000000000,0,Composed: Copy with GPU GDI,4.88300000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.35060920000001,1.18800000000000,3.72230000000000,0,Composed: Copy with GPU GDI,5.62680000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.35422129999995,2.03700000000000,3.61210000000000,0,Composed: Copy with GPU GDI,5.84260000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.35766039999999,2.42290000000000,3.43910000000000,0,Composed: Copy with GPU GDI,6.12430000000000,20.47910000000000,13.35590000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.36114020000002,2.66160000000000,3.47980000000000,0,Composed: Copy with GPU GDI,6.98270000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.36738879999996,0.75330000000000,6.24860000000000,0,Composed: Copy with GPU GDI,4.42800000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.37070259999996,1.12970000000000,3.31380000000000,0,Composed: Copy with GPU GDI,4.81310000000000,20.75430000000000,13.31740000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.37414479999995,1.39170000000000,3.44220000000000,0,Composed: Copy with GPU GDI,5.68830000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.37781070000005,2.04230000000000,3.66590000000000,0,Composed: Copy with GPU GDI,5.72960000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.38149360000000,2.06360000000000,3.68290000000000,0,Composed: Copy with GPU GDI,5.74420000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.38488889999996,2.37500000000000,3.39530000000000,0,Composed: Copy with GPU GDI,6.03780000000000,20.51560000000000,13.94760000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.38860780000005,2.33920000000000,3.71890000000000,0,Composed: Copy with GPU GDI,6.65330000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.39218940000001,3.09780000000000,3.58160000000000,0,Composed: Copy with GPU GDI,7.04150000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.39636629999995,2.88410000000000,4.17690000000000,0,Composed: Copy with GPU GDI,6.54960000000000,21.79620000000000,12.75800000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.40308979999998,0.02860000000000,6.72350000000000,0,Composed: Copy with GPU GDI,4.30150000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.40658529999996,0.81840000000000,3.49550000000000,0,Composed: Copy with GPU GDI,4.48740000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.41005470000005,1.03850000000000,3.46940000000000,0,Composed: Copy with GPU GDI,4.71310000000000,21.42450000000000,13.31670000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.41364950000002,1.13110000000000,3.59480000000000,0,Composed: Copy with GPU GDI,4.78160000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.41726580000000,1.17870000000000,3.61630000000000,0,Composed: Copy with GPU GDI,5.45150000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.42086770000003,1.87160000000000,3.60190000000000,0,Composed: Copy with GPU GDI,5.54570000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.42445529999998,1.97950000000000,3.58760000000000,0,Composed: Copy with GPU GDI,5.68760000000000,20.36170000000000,13.33780000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.42775370000004,2.40740000000000,3.29840000000000,0,Composed: Copy with GPU GDI,6.72590000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.43344669999999,1.05370000000000,5.69300000000000,0,Composed: Copy with GPU GDI,4.76840000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.43667089999997,1.55620000000000,3.22420000000000,0,Composed: Copy with GPU GDI,5.23690000000000,21.47760000000000,13.33150000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.44001509999998,1.91320000000000,3.34420000000000,0,Composed: Copy with GPU GDI,6.37220000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.44356840000000,2.83030000000000,3.55330000000000,0,Composed: Copy with GPU GDI,6.62920000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.44837940000002,1.83950000000000,4.81100000000000,0,Composed: Copy with GPU GDI,5.61240000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.45175700000004,2.25300000000000,3.37760000000000,0,Composed: Copy with GPU GDI,5.87970000000000,19.73110000000000,13.33960000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.45526240000004,2.39860000000000,3.50540000000000,0,Composed: Copy with GPU GDI,6.70390000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.45894969999995,3.04660000000000,3.68730000000000,0,Composed: Copy with GPU GDI,6.70700000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.46300229999997,2.67690000000000,4.05260000000000,0,Composed: Copy with GPU GDI,6.38420000000000,21.82860000000000,13.34280000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.47023160000003,0.02810000000000,7.22930000000000,0,Composed: Copy with GPU GDI,3.98190000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.47372840000003,0.51930000000000,3.49680000000000,0,Composed: Copy with GPU GDI,4.17910000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,887.47715380000000,0.76890000000000,3.42540000000000,0,Composed: Copy with GPU GDI,4.43710000000000,21.01110000000000,13.33400000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.48052040000005,1.07820000000000,3.36660000000000,0,Composed: Copy with GPU GDI,4.76660000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,887.48424399999999,1.60350000000000,3.72360000000000,0,Composed: Copy with GPU GDI,5.27930000000000,0.00000000000000,0.00000000000000
