Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.61753320000003,0.98110000000000,3.30150000000000,0,Composed: Copy with GPU GDI,4.63340000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.62120679999998,0.97370000000000,3.67360000000000,0,Composed: Copy with GPU GDI,4.57260000000000,18.38950000000000,13.33530000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.62483420000001,0.96610000000000,3.62740000000000,0,Composed: Copy with GPU GDI,5.23630000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.62837009999998,1.72110000000000,3.53590000000000,0,Composed: Copy with GPU GDI,5.38140000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.63153669999997,2.23540000000000,3.16660000000000,0,Composed: Copy with GPU GDI,5.87150000000000,21.41430000000000,13.35470000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.63477369999998,2.65850000000000,3.23700000000000,0,Composed: Copy with GPU GDI,6.85980000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.63867770000002,2.97750000000000,3.90400000000000,0,Composed: Copy with GPU GDI,6.84870000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.64460259999998,0.94550000000000,5.92490000000000,0,Composed: Copy with GPU GDI,4.56160000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.64789810000002,1.28600000000000,3.29550000000000,0,Composed: Copy with GPU GDI,4.91660000000000,18.37530000000000,13.32240000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.65147930000001,1.35780000000000,3.58120000000000,0,Composed: Copy with GPU GDI,5.65520000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.65491699999995,2.23630000000000,3.43770000000000,0,Composed: Copy with GPU GDI,5.87300000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.65827999999999,2.54000000000000,3.36300000000000,0,Composed: Copy with GPU GDI,6.20010000000000,21.33340000000000,13.34000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.66188839999995,2.61220000000000,3.60840000000000,0,Composed: Copy with GPU GDI,6.84170000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.66544569999996,3.31090000000000,3.55730000000000,0,Composed: Copy with GPU GDI,6.96990000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.66973989999997,2.69630000000000,4.29420000000000,0,Composed: Copy with GPU GDI,6.43610000000000,23.21490000000000,13.34140000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.67766070000005,0.02810000000000,7.92080000000000,0,Composed: Copy with GPU GDI,3.99220000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.68092160000003,0.74920000000000,3.26090000000000,0,Composed: Copy with GPU GDI,4.41370000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.68445110000005,0.90520000000000,3.52950000000000,0,Composed: Copy with GPU GDI,4.54220000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.68795590000002,1.05880000000000,3.50480000000000,0,Composed: Copy with GPU GDI,4.67410000000000,18.32980000000000,13.33090000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.69157319999999,1.07750000000000,3.61730000000000,0,Composed: Copy with GPU GDI,5.36020000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.69512410000004,1.82890000000000,3.55090000000000,0,Composed: Copy with GPU GDI,5.47620000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.69880750000004,1.81570000000000,3.68340000000000,0,Composed: Copy with GPU GDI,5.44380000000000,20.83260000000000,13.35440000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.70204420000005,2.22650000000000,3.23670000000000,0,Composed: Copy with GPU GDI,6.48990000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.70565369999997,2.90100000000000,3.60950000000000,0,Composed: Copy with GPU GDI,6.52800000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.71144990000005,0.76050000000000,5.79620000000000,0,Composed: Copy with GPU GDI,4.43020000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.71473349999997,1.16280000000000,3.28360000000000,0,Composed: Copy with GPU GDI,4.80870000000000,18.23990000000000,13.33330000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.71826950000002,1.29320000000000,3.53600000000000,0,Composed: Copy with GPU GDI,5.58270000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.72179400000005,2.08180000000000,3.52450000000000,0,Composed: Copy with GPU GDI,5.85530000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.72510079999995,2.56630000000000,3.30680000000000,0,Composed: Copy with GPU GDI,6.36880000000000,21.20860000000000,13.33600000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.72862469999995,2.86940000000000,3.52390000000000,0,Composed: Copy with GPU GDI,7.32320000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.73248450000006,3.49140000000000,3.85980000000000,0,Composed: Copy with GPU GDI,7.30090000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.73701080000001,2.79520000000000,4.52630000000000,0,Composed: Copy with GPU GDI,6.59960000000000,22.64970000000000,13.35110000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.74344399999995,0.18830000000000,6.43320000000000,0,Composed: Copy with GPU GDI,4.62030000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.74660770000003,1.47050000000000,3.16370000000000,0,Composed: Copy with GPU GDI,5.29350000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.75035720000005,1.56730000000000,3.74950000000000,0,Composed: Copy with GPU GDI,5.37880000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.75401750000003,1.73740000000000,3.66030000000000,0,Composed: Copy with GPU GDI,5.54950000000000,18.95880000000000,13.31580000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.75775139999996,1.83330000000000,3.73390000000000,0,Composed: Copy with GPU GDI,6.25320000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.76149020000003,2.53470000000000,3.73880000000000,0,Composed: Copy with GPU GDI,6.62930000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.76502149999999,3.12160000000000,3.53130000000000,0,Composed: Copy with GPU GDI,6.93880000000000,21.29700000000000,13.34220000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.76913520000005,2.85410000000000,4.11370000000000,0,Composed: Copy with GPU GDI,7.34000000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.77300270000001,3.49280000000000,3.86750000000000,0,Composed: Copy with GPU GDI,7.33970000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.77872160000004,1.64570000000000,5.71890000000000,0,Composed: Copy with GPU GDI,5.45980000000000,20.93310000000000,13.33620000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.78198480000003,2.22230000000000,3.26320000000000,0,Composed: Copy with GPU GDI,6.66140000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.78571480000005,2.95900000000000,3.73000000000000,0,Composed: Copy with GPU GDI,6.79280000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.78961979999997,2.90930000000000,3.90500000000000,0,Composed: Copy with GPU GDI,6.72560000000000,23.37830000000000,13.34340000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.79348449999998,2.88840000000000,3.86470000000000,0,Composed: Copy with GPU GDI,7.30550000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.79733529999999,3.48070000000000,3.85080000000000,0,Composed: Copy with GPU GDI,7.30550000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.80183560000000,2.82470000000000,4.50030000000000,0,Composed: Copy with GPU GDI,6.63400000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.80570909999994,2.78470000000000,3.87350000000000,0,Composed: Copy with GPU GDI,6.55550000000000,20.62380000000000,13.33480000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.81245300000000,0.02790000000000,6.74390000000000,0,Composed: Copy with GPU GDI,4.27290000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.81590300000005,0.84440000000000,3.45000000000000,0,Composed: Copy with GPU GDI,4.65140000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.81935269999997,1.22500000000000,3.44970000000000,0,Composed: Copy with GPU GDI,5.02350000000000,20.31490000000000,13.33470000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.82292259999997,1.47220000000000,3.56990000000000,0,Composed: Copy with GPU GDI,5.85940000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.82692629999997,1.88180000000000,4.00370000000000,0,Composed: Copy with GPU GDI,5.69200000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.83040540000002,2.23400000000000,3.47910000000000,0,Composed: Copy with GPU GDI,6.00830000000000,22.60060000000000,13.33840000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.83405719999996,2.38570000000000,3.65180000000000,0,Composed: Copy with GPU GDI,6.78370000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.83769629999995,3.16320000000000,3.63910000000000,0,Composed: Copy with GPU GDI,6.95730000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.84358699999996,1.08670000000000,5.89070000000000,0,Composed: Copy with GPU GDI,4.88060000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.84681790000002,1.67430000000000,3.23090000000000,0,Composed: Copy with GPU GDI,5.44780000000000,19.53540000000000,13.34730000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.85055379999994,1.73700000000000,3.73590000000000,0,Composed: Copy with GPU GDI,6.15070000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.85415980000005,2.56610000000000,3.60600000000000,0,Composed: Copy with GPU GDI,6.37390000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.85802609999996,2.52980000000000,3.86630000000000,0,Composed: Copy with GPU GDI,6.31640000000000,21.65640000000000,13.32920000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.86149829999999,2.86460000000000,3.47220000000000,0,Composed: Copy with GPU GDI,7.26870000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.86535609999999,3.43630000000000,3.85780000000000,0,Composed: Copy with GPU GDI,7.46960000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.86983399999997,3.01320000000000,4.47790000000000,0,Composed: Copy with GPU GDI,6.79850000000000,23.19260000000000,13.34410000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.87662469999998,0.02690000000000,6.79070000000000,0,Composed: Copy with GPU GDI,4.44620000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.88010989999998,0.97760000000000,3.48520000000000,0,Composed: Copy with GPU GDI,4.76480000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.88341670000000,1.48020000000000,3.30680000000000,0,Composed: Copy with GPU GDI,5.26390000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.88709050000000,1.61020000000000,3.67380000000000,0,Composed: Copy with GPU GDI,5.37610000000000,19.27090000000000,13.33480000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.89099910000004,1.49080000000000,3.90860000000000,0,Composed: Copy with GPU GDI,5.91250000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.89458360000003,2.35110000000000,3.58450000000000,0,Composed: Copy with GPU GDI,6.10180000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.89816480000002,2.54560000000000,3.58120000000000,0,Composed: Copy with GPU GDI,6.34410000000000,21.53350000000000,13.33690000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.90173979999997,2.79910000000000,3.57500000000000,0,Composed: Copy with GPU GDI,7.14400000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.90550010000004,3.40600000000000,3.76030000000000,0,Composed: Copy with GPU GDI,7.21300000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.91115170000000,1.57630000000000,5.65160000000000,0,Composed: Copy with GPU GDI,5.36640000000000,21.88070000000000,13.33410000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.91456889999995,1.96190000000000,3.41720000000000,0,Composed: Copy with GPU GDI,6.32600000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.91812540000001,2.78870000000000,3.55650000000000,0,Composed: Copy with GPU GDI,6.56770000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.92192399999999,2.79250000000000,3.79860000000000,0,Composed: Copy with GPU GDI,6.57250000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.92568970000002,2.83100000000000,3.76570000000000,0,Composed: Copy with GPU GDI,6.57430000000000,20.68530000000000,13.34260000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.92952179999997,2.76550000000000,3.83210000000000,0,Composed: Copy with GPU GDI,7.32210000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.93347789999996,3.39370000000000,3.95610000000000,0,Composed: Copy with GPU GDI,7.19730000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.93792520000000,2.76970000000000,4.44730000000000,0,Composed: Copy with GPU GDI,6.56260000000000,21.78510000000000,13.33530000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.94470079999996,0.02880000000000,6.77560000000000,0,Composed: Copy with GPU GDI,4.19860000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.94829070000003,0.63370000000000,3.58990000000000,0,Composed: Copy with GPU GDI,4.43770000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.95155880000004,1.19050000000000,3.26810000000000,0,Composed: Copy with GPU GDI,4.99690000000000,21.49710000000000,13.34560000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.95526140000004,1.31460000000000,3.70260000000000,0,Composed: Copy with GPU GDI,5.76590000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.95909770000003,1.95050000000000,3.83630000000000,0,Composed: Copy with GPU GDI,5.75470000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.96278540000003,2.08470000000000,3.68770000000000,0,Composed: Copy with GPU GDI,5.87230000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.96633489999999,2.34640000000000,3.54950000000000,0,Composed: Copy with GPU GDI,6.14100000000000,20.05220000000000,13.33120000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.96990010000002,2.59640000000000,3.56520000000000,0,Composed: Copy with GPU GDI,7.08210000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.97574340000006,1.26770000000000,5.84330000000000,0,Composed: Copy with GPU GDI,5.30680000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.97910560000003,1.96340000000000,3.36220000000000,0,Composed: Copy with GPU GDI,5.76820000000000,20.62640000000000,13.34490000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.98256400000002,2.33800000000000,3.45840000000000,0,Composed: Copy with GPU GDI,6.75390000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.98625049999998,3.09150000000000,3.68650000000000,0,Composed: Copy with GPU GDI,6.88330000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,982.99038399999995,2.77660000000000,4.13350000000000,0,Composed: Copy with GPU GDI,6.57400000000000,22.68090000000000,13.33290000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.99422040000002,2.75940000000000,3.83640000000000,0,Composed: Copy with GPU GDI,7.25480000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,982.99816129999999,3.34680000000000,3.94090000000000,0,Composed: Copy with GPU GDI,7.15510000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,983.00256300000001,2.77300000000000,4.40170000000000,0,Composed: Copy with GPU GDI,6.58680000000000,23.84890000000000,13.34700000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.00991610000005,0.02820000000000,7.35310000000000,0,Composed: Copy with GPU GDI,4.36720000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.01333120000004,0.97330000000000,3.41510000000000,0,Composed: Copy with GPU GDI,4.78810000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.01689950000002,1.24360000000000,3.56830000000000,0,Composed: Copy with GPU GDI,5.05560000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,983.02075590000004,1.21530000000000,3.85640000000000,0,Composed: Copy with GPU GDI,5.02250000000000,18.98860000000000,13.33260000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.02428110000005,1.51420000000000,3.52520000000000,0,Composed: Copy with GPU GDI,5.95340000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.02768370000001,2.57100000000000,3.40260000000000,0,Composed: Copy with GPU GDI,6.36400000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,983.03124449999996,2.82910000000000,3.56080000000000,0,Composed: Copy with GPU GDI,6.47470000000000,21.84190000000000,13.34190000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.03507420000005,2.66420000000000,3.82970000000000,0,Composed: Copy with GPU GDI,6.93330000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.03874949999999,3.27810000000000,3.67530000000000,0,Composed: Copy with GPU GDI,6.90990000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.04469719999997,0.98480000000000,5.94770000000000,0,Composed: Copy with GPU GDI,4.63940000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,983.04793989999996,1.41740000000000,3.24270000000000,0,Composed: Copy with GPU GDI,5.14220000000000,18.48130000000000,13.33480000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.05169860000001,1.35860000000000,3.75870000000000,0,Composed: Copy with GPU GDI,5.63830000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.05536649999999,2.00000000000000,3.66790000000000,0,Composed: Copy with GPU GDI,5.67920000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,983.05893370000001,2.13290000000000,3.56720000000000,0,Composed: Copy with GPU GDI,5.81360000000000,20.82850000000000,13.34100000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.06227460000002,2.49180000000000,3.34090000000000,0,Composed: Copy with GPU GDI,6.79830000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.06575169999996,3.33940000000000,3.47710000000000,0,Composed: Copy with GPU GDI,7.03120000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,983.07009670000002,2.70490000000000,4.34500000000000,0,Composed: Copy with GPU GDI,6.38140000000000,23.00550000000000,13.34000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.07753149999996,0.02800000000000,7.43480000000000,0,Composed: Copy with GPU GDI,4.02310000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.08075499999995,0.81480000000000,3.22350000000000,0,Composed: Copy with GPU GDI,4.47480000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.08439199999998,0.85440000000000,3.63700000000000,0,Composed: Copy with GPU GDI,4.54970000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,983.08781580000004,1.14190000000000,3.42380000000000,0,Composed: Copy with GPU GDI,4.82420000000000,18.61790000000000,13.33150000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,983.09142589999999,1.23260000000000,3.61010000000000,0,Composed: Copy with GPU GDI,5.53320000000000,0.00000000000000,0.00000000000000
