Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.01626690000001,0.02910000000000,6.53870000000000,0,Composed: Copy with GPU GDI,3.59930000000000,17.98550000000000,13.36400000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.01946129999999,0.42200000000000,3.19440000000000,0,Composed: Copy with GPU GDI,4.75850000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.02296449999994,1.27200000000000,3.50320000000000,0,Composed: Copy with GPU GDI,4.94590000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.02629809999996,1.63340000000000,3.33360000000000,0,Composed: Copy with GPU GDI,5.30620000000000,21.27060000000000,13.31630000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.02967409999997,1.95230000000000,3.37600000000000,0,Composed: Copy with GPU GDI,6.23160000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.03343189999998,2.50070000000000,3.75780000000000,0,Composed: Copy with GPU GDI,6.45070000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.03707529999997,2.83580000000000,3.64340000000000,0,Composed: Copy with GPU GDI,6.53340000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.04089409999995,2.73770000000000,3.81880000000000,0,Composed: Copy with GPU GDI,6.44260000000000,20.00870000000000,13.33410000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.04667549999999,0.67650000000000,5.78140000000000,0,Composed: Copy with GPU GDI,5.02470000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.05010080000000,1.62420000000000,3.42530000000000,0,Composed: Copy with GPU GDI,5.32370000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.05356419999998,1.88390000000000,3.46340000000000,0,Composed: Copy with GPU GDI,5.55420000000000,20.68630000000000,13.34770000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.05695189999994,2.19280000000000,3.38770000000000,0,Composed: Copy with GPU GDI,6.49140000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.06065999999998,2.80750000000000,3.70810000000000,0,Composed: Copy with GPU GDI,6.48210000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.06442600000003,2.73780000000000,3.76600000000000,0,Composed: Copy with GPU GDI,6.40280000000000,23.15600000000000,13.33150000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.06815779999999,2.70060000000000,3.73180000000000,0,Composed: Copy with GPU GDI,6.33160000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.07182699999998,2.69390000000000,3.66920000000000,0,Composed: Copy with GPU GDI,6.97890000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.07605020000005,2.77230000000000,4.22320000000000,0,Composed: Copy with GPU GDI,6.46150000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.08260259999997,0.02900000000000,6.55240000000000,0,Composed: Copy with GPU GDI,3.60880000000000,18.37570000000000,13.39630000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.08582530000001,0.40990000000000,3.22270000000000,0,Composed: Copy with GPU GDI,4.78670000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.08954259999996,1.09080000000000,3.71730000000000,0,Composed: Copy with GPU GDI,4.77280000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.09310909999999,1.23250000000000,3.56650000000000,0,Composed: Copy with GPU GDI,4.90430000000000,21.15060000000000,13.28140000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.09673399999997,1.30720000000000,3.62490000000000,0,Composed: Copy with GPU GDI,6.09470000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.10032000000001,2.53150000000000,3.58600000000000,0,Composed: Copy with GPU GDI,6.22750000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.10394269999995,2.62520000000000,3.62270000000000,0,Composed: Copy with GPU GDI,6.31460000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.10752049999996,2.75240000000000,3.57780000000000,0,Composed: Copy with GPU GDI,6.46150000000000,20.07610000000000,13.33690000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.11372719999997,0.28080000000000,6.20670000000000,0,Composed: Copy with GPU GDI,4.61260000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.11708030000000,1.28690000000000,3.35310000000000,0,Composed: Copy with GPU GDI,5.19030000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.12049100000002,1.80420000000000,3.41070000000000,0,Composed: Copy with GPU GDI,5.47630000000000,20.44280000000000,13.33720000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.12411299999997,1.87770000000000,3.62200000000000,0,Composed: Copy with GPU GDI,6.28160000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.12780769999995,2.61220000000000,3.69470000000000,0,Composed: Copy with GPU GDI,6.41090000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.13139880000006,2.85130000000000,3.59110000000000,0,Composed: Copy with GPU GDI,6.66420000000000,22.88760000000000,13.35260000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.13542880000000,2.66370000000000,4.03000000000000,0,Composed: Copy with GPU GDI,7.03850000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.13912719999996,3.36980000000000,3.69840000000000,0,Composed: Copy with GPU GDI,7.44510000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.14351380000005,3.08350000000000,4.38660000000000,0,Composed: Copy with GPU GDI,6.89480000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.14999550000005,0.43570000000000,6.48170000000000,0,Composed: Copy with GPU GDI,4.28560000000000,17.61560000000000,13.32470000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.15311789999998,1.14050000000000,3.12240000000000,0,Composed: Copy with GPU GDI,5.60190000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.15708340000003,1.65290000000000,3.96550000000000,0,Composed: Copy with GPU GDI,5.44020000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.16061500000001,1.93290000000000,3.53160000000000,0,Composed: Copy with GPU GDI,5.71880000000000,20.33040000000000,13.33430000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.16414799999995,2.20870000000000,3.53300000000000,0,Composed: Copy with GPU GDI,6.64490000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.16824259999999,2.57030000000000,4.09460000000000,0,Composed: Copy with GPU GDI,6.37470000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.17177630000003,2.86700000000000,3.53370000000000,0,Composed: Copy with GPU GDI,6.76830000000000,22.51190000000000,13.34280000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.17571959999998,2.85010000000000,3.94330000000000,0,Composed: Copy with GPU GDI,7.35400000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.18149910000000,1.60230000000000,5.77950000000000,0,Composed: Copy with GPU GDI,5.42830000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.18477929999995,2.17350000000000,3.28020000000000,0,Composed: Copy with GPU GDI,5.98920000000000,22.84930000000000,13.34040000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.18844409999997,2.34080000000000,3.66480000000000,0,Composed: Copy with GPU GDI,6.16200000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.19205720000002,3.14820000000000,3.61310000000000,0,Composed: Copy with GPU GDI,6.96640000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.19624409999994,2.80390000000000,4.18690000000000,0,Composed: Copy with GPU GDI,6.61090000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.20004919999997,2.83550000000000,3.80510000000000,0,Composed: Copy with GPU GDI,6.63770000000000,20.91140000000000,13.33200000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.20392840000000,2.78840000000000,3.87920000000000,0,Composed: Copy with GPU GDI,7.23910000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.20773199999996,3.46430000000000,3.80360000000000,0,Composed: Copy with GPU GDI,7.26720000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.21435080000003,0.67610000000000,6.61880000000000,0,Composed: Copy with GPU GDI,4.51660000000000,19.94960000000000,13.33980000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.21763969999995,1.25110000000000,3.28890000000000,0,Composed: Copy with GPU GDI,5.64490000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.22125640000002,2.04690000000000,3.61670000000000,0,Composed: Copy with GPU GDI,5.83410000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.22519079999995,1.92070000000000,3.93440000000000,0,Composed: Copy with GPU GDI,5.71280000000000,22.45260000000000,13.34300000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.22880789999999,2.12250000000000,3.61710000000000,0,Composed: Copy with GPU GDI,6.67420000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.23241880000000,3.08920000000000,3.61090000000000,0,Composed: Copy with GPU GDI,6.88990000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.23656930000004,2.77010000000000,4.15050000000000,0,Composed: Copy with GPU GDI,6.57480000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.24037310000006,2.80020000000000,3.80380000000000,0,Composed: Copy with GPU GDI,6.59250000000000,20.60700000000000,13.33670000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.24588659999995,1.10790000000000,5.51350000000000,0,Composed: Copy with GPU GDI,5.54630000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.24908579999999,2.36800000000000,3.19920000000000,0,Composed: Copy with GPU GDI,6.17730000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.25270760000001,2.58060000000000,3.62180000000000,0,Composed: Copy with GPU GDI,6.36440000000000,21.60000000000000,13.32750000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.25629870000000,2.79470000000000,3.59110000000000,0,Composed: Copy with GPU GDI,7.17430000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.26007189999996,3.42170000000000,3.77320000000000,0,Composed: Copy with GPU GDI,7.44190000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.26447580000001,3.06080000000000,4.40390000000000,0,Composed: Copy with GPU GDI,6.84490000000000,23.17650000000000,13.34470000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.26857700000005,2.77530000000000,4.10120000000000,0,Composed: Copy with GPU GDI,7.14350000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.27234220000003,3.40740000000000,3.76520000000000,0,Composed: Copy with GPU GDI,7.18250000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.27682289999996,2.72860000000000,4.48070000000000,0,Composed: Copy with GPU GDI,6.54180000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.28354660000002,0.02920000000000,6.72370000000000,0,Composed: Copy with GPU GDI,3.60250000000000,17.44230000000000,13.33660000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.28688220000004,0.28660000000000,3.33560000000000,0,Composed: Copy with GPU GDI,4.72280000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.29079650000006,0.82830000000000,3.91430000000000,0,Composed: Copy with GPU GDI,4.59030000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.29439669999999,1.01670000000000,3.60020000000000,0,Composed: Copy with GPU GDI,4.79470000000000,19.93060000000000,13.33840000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.29785730000003,1.35380000000000,3.46060000000000,0,Composed: Copy with GPU GDI,5.75130000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.30166269999995,1.97150000000000,3.80540000000000,0,Composed: Copy with GPU GDI,5.76090000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.30535620000001,2.09270000000000,3.69350000000000,0,Composed: Copy with GPU GDI,5.88170000000000,22.31370000000000,13.34260000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.30860089999999,2.66100000000000,3.24470000000000,0,Composed: Copy with GPU GDI,7.04250000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.31480859999999,0.86560000000000,6.20770000000000,0,Composed: Copy with GPU GDI,4.66530000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.31810499999995,1.39310000000000,3.29640000000000,0,Composed: Copy with GPU GDI,5.16760000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.32164399999999,1.64830000000000,3.53900000000000,0,Composed: Copy with GPU GDI,5.43450000000000,19.36170000000000,13.33580000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.32527030000006,1.82430000000000,3.62630000000000,0,Composed: Copy with GPU GDI,6.24490000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.32895229999997,2.58530000000000,3.68200000000000,0,Composed: Copy with GPU GDI,6.36530000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.33251429999996,2.82630000000000,3.56200000000000,0,Composed: Copy with GPU GDI,6.69630000000000,21.82940000000000,13.33800000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.33647729999996,2.75400000000000,3.96300000000000,0,Composed: Copy with GPU GDI,7.13410000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.34022230000005,3.40950000000000,3.74500000000000,0,Composed: Copy with GPU GDI,7.20140000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.34725130000004,0.19780000000000,7.02900000000000,0,Composed: Copy with GPU GDI,3.96430000000000,20.43000000000000,13.33760000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.35041730000000,0.82480000000000,3.16600000000000,0,Composed: Copy with GPU GDI,5.35320000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.35433809999995,1.45570000000000,3.92080000000000,0,Composed: Copy with GPU GDI,5.25940000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.35794060000001,1.68130000000000,3.60250000000000,0,Composed: Copy with GPU GDI,5.49300000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.36162349999995,1.83130000000000,3.68290000000000,0,Composed: Copy with GPU GDI,5.62520000000000,19.39590000000000,13.33810000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.36530649999997,1.96750000000000,3.68300000000000,0,Composed: Copy with GPU GDI,6.38700000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.36896700000000,2.75600000000000,3.66050000000000,0,Composed: Copy with GPU GDI,6.81750000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.37299759999996,2.81730000000000,4.03060000000000,0,Composed: Copy with GPU GDI,6.62800000000000,21.38080000000000,13.35900000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.37923230000001,0.41450000000000,6.23470000000000,0,Composed: Copy with GPU GDI,4.84440000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.38249859999996,1.60190000000000,3.26630000000000,0,Composed: Copy with GPU GDI,5.39720000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.38608520000002,1.82900000000000,3.58660000000000,0,Composed: Copy with GPU GDI,5.61950000000000,21.61210000000000,13.31890000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.38979570000004,1.92600000000000,3.71050000000000,0,Composed: Copy with GPU GDI,6.32900000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.39353329999994,2.61590000000000,3.73760000000000,0,Composed: Copy with GPU GDI,6.40850000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.39718610000000,2.77810000000000,3.65280000000000,0,Composed: Copy with GPU GDI,6.58130000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.40095520000000,2.83740000000000,3.76910000000000,0,Composed: Copy with GPU GDI,6.62890000000000,20.07880000000000,13.33670000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.40483859999995,2.76770000000000,3.88340000000000,0,Composed: Copy with GPU GDI,7.34000000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.40887220000002,3.33270000000000,4.03360000000000,0,Composed: Copy with GPU GDI,7.17540000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.41583790000004,0.23140000000000,6.96570000000000,0,Composed: Copy with GPU GDI,4.09650000000000,18.53340000000000,13.33730000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.41906740000002,0.89050000000000,3.22950000000000,0,Composed: Copy with GPU GDI,5.31880000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.42299240000000,1.41790000000000,3.92500000000000,0,Composed: Copy with GPU GDI,5.20490000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.42665369999997,1.56980000000000,3.66130000000000,0,Composed: Copy with GPU GDI,5.37650000000000,21.08870000000000,13.37110000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.43042909999997,1.62720000000000,3.77540000000000,0,Composed: Copy with GPU GDI,6.05620000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.43428689999996,2.21910000000000,3.85780000000000,0,Composed: Copy with GPU GDI,6.02090000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.43793800000003,2.39450000000000,3.65110000000000,0,Composed: Copy with GPU GDI,6.09240000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.44129940000005,2.75650000000000,3.36140000000000,0,Composed: Copy with GPU GDI,6.44950000000000,19.75270000000000,13.30970000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.44759399999998,0.17100000000000,6.29460000000000,0,Composed: Copy with GPU GDI,4.52810000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.45089450000000,1.24620000000000,3.30050000000000,0,Composed: Copy with GPU GDI,4.94840000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.45447560000002,1.38880000000000,3.58110000000000,0,Composed: Copy with GPU GDI,5.06050000000000,19.90970000000000,13.33320000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.45792910000000,1.63340000000000,3.45350000000000,0,Composed: Copy with GPU GDI,5.92290000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.46164309999995,2.23130000000000,3.71400000000000,0,Composed: Copy with GPU GDI,5.91520000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,0,603.46526129999995,2.32100000000000,3.61820000000000,0,Composed: Copy with GPU GDI,6.01760000000000,22.46820000000000,13.34420000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.46856370000000,2.74020000000000,3.30240000000000,0,Composed: Copy with GPU GDI,7.04050000000000,0.00000000000000,0.00000000000000
dota2.exe,6868,0x0000019E19B58EF0,DXGI,0,0,1,603.47227310000005,3.35160000000000,3.70940000000000,0,Composed: Copy with GPU GDI,7.26570000000000,0.00000000000000,0.00000000000000
