Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,276.87823090000001,0.83480000000000,3.62680000000000,0,Composed: Copy with GPU GDI,4.85200000000000,21.16130000000000,13.34370000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.88271070000002,0.38620000000000,4.47980000000000,0,Composed: Copy with GPU GDI,5.09410000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.88594449999999,1.88060000000000,3.23380000000000,0,Composed: Copy with GPU GDI,5.87740000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,276.89009099999998,1.75140000000000,4.14650000000000,0,Composed: Copy with GPU GDI,5.92580000000000,22.64020000000000,13.33900000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.89362949999997,2.40140000000000,3.53850000000000,0,Composed: Copy with GPU GDI,7.16470000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.89776780000000,3.04610000000000,4.13830000000000,0,Composed: Copy with GPU GDI,7.22950000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,276.90601190000001,0.02950000000000,8.24410000000000,0,Composed: Copy with GPU GDI,3.69670000000000,20.05840000000000,13.33910000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.90961249999998,0.10990000000000,3.60060000000000,0,Composed: Copy with GPU GDI,4.92530000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.91348299999999,1.07480000000000,3.87050000000000,0,Composed: Copy with GPU GDI,5.17750000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,276.91756839999999,1.11440000000000,4.08540000000000,0,Composed: Copy with GPU GDI,5.33450000000000,21.83460000000000,13.33270000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.92122730000000,1.69490000000000,3.65890000000000,0,Composed: Copy with GPU GDI,6.45070000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.92536209999997,2.34060000000000,4.13480000000000,0,Composed: Copy with GPU GDI,6.51960000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,276.92910169999999,2.79460000000000,3.73960000000000,0,Composed: Copy with GPU GDI,6.99380000000000,23.64440000000000,13.34310000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.93634270000001,0.03510000000000,7.24100000000000,0,Composed: Copy with GPU GDI,4.55810000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.94011100000000,0.81030000000000,3.76830000000000,0,Composed: Copy with GPU GDI,4.96760000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,276.94351130000001,1.58800000000000,3.40030000000000,0,Composed: Copy with GPU GDI,5.76840000000000,22.56740000000000,13.33260000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.94742580000002,1.86570000000000,3.91450000000000,0,Composed: Copy with GPU GDI,6.61340000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.95156050000003,2.49780000000000,4.13470000000000,0,Composed: Copy with GPU GDI,6.61320000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,276.95562550000000,2.56680000000000,4.06500000000000,0,Composed: Copy with GPU GDI,6.71050000000000,23.80000000000000,13.34680000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.95959620000002,2.75890000000000,3.97070000000000,0,Composed: Copy with GPU GDI,7.38450000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.96378579999998,3.53600000000000,4.18960000000000,0,Composed: Copy with GPU GDI,7.71370000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,276.97150390000002,0.03630000000000,7.71810000000000,0,Composed: Copy with GPU GDI,4.18510000000000,21.24810000000000,13.32650000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.97469849999999,1.00270000000000,3.19460000000000,0,Composed: Copy with GPU GDI,5.17390000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.97844060000000,2.03250000000000,3.74210000000000,0,Composed: Copy with GPU GDI,6.16180000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,276.98264039999998,1.97300000000000,4.19980000000000,0,Composed: Copy with GPU GDI,6.10560000000000,23.47650000000000,13.36490000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.98643529999998,2.33200000000000,3.79490000000000,0,Composed: Copy with GPU GDI,6.45180000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.99015800000001,2.75180000000000,3.72270000000000,0,Composed: Copy with GPU GDI,7.56970000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,276.99487499999998,2.87080000000000,4.71700000000000,0,Composed: Copy with GPU GDI,7.00170000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,276.99909630000002,2.79860000000000,4.22130000000000,0,Composed: Copy with GPU GDI,6.93120000000000,20.33180000000000,13.31120000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.00491990000000,1.12010000000000,5.82360000000000,0,Composed: Copy with GPU GDI,5.83530000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.00846619999999,2.31160000000000,3.54630000000000,0,Composed: Copy with GPU GDI,6.43320000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.01205970000001,2.85690000000000,3.59350000000000,0,Composed: Copy with GPU GDI,7.00430000000000,20.71140000000000,13.34300000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.01617940000000,2.90540000000000,4.11970000000000,0,Composed: Copy with GPU GDI,7.61520000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.02064120000000,3.17140000000000,4.46180000000000,0,Composed: Copy with GPU GDI,7.28220000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.02514850000000,2.79340000000000,4.50730000000000,0,Composed: Copy with GPU GDI,6.89440000000000,20.96780000000000,13.34520000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.02934190000002,2.71340000000000,4.19340000000000,0,Composed: Copy with GPU GDI,7.48000000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.03685619999999,0.03100000000000,7.51430000000000,0,Composed: Copy with GPU GDI,4.17150000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.04029009999999,0.75180000000000,3.43390000000000,0,Composed: Copy with GPU GDI,4.95990000000000,19.15720000000000,13.33100000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.04407900000001,1.18240000000000,3.78890000000000,0,Composed: Copy with GPU GDI,5.98530000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.04825779999999,1.83130000000000,4.17880000000000,0,Composed: Copy with GPU GDI,5.98060000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.05212419999998,2.12740000000000,3.86640000000000,0,Composed: Copy with GPU GDI,6.29050000000000,20.66020000000000,13.33710000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.05611829999998,2.32150000000000,3.99410000000000,0,Composed: Copy with GPU GDI,7.03400000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.06044259999999,2.73090000000000,4.32430000000000,0,Composed: Copy with GPU GDI,6.88050000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.06449470000001,2.84850000000000,4.05210000000000,0,Composed: Copy with GPU GDI,6.95530000000000,21.62910000000000,13.33940000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.07065910000000,0.80930000000000,6.16440000000000,0,Composed: Copy with GPU GDI,5.53910000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.07396530000000,2.25160000000000,3.30620000000000,0,Composed: Copy with GPU GDI,6.41010000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.07819690000002,2.20250000000000,4.23160000000000,0,Composed: Copy with GPU GDI,6.34620000000000,21.26550000000000,13.33860000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.08173670000002,2.83320000000000,3.53980000000000,0,Composed: Copy with GPU GDI,7.60970000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.08625219999999,3.11280000000000,4.51550000000000,0,Composed: Copy with GPU GDI,7.25220000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.09073990000002,2.78210000000000,4.48770000000000,0,Composed: Copy with GPU GDI,6.93750000000000,22.06640000000000,13.34390000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.09486010000001,2.83480000000000,4.12020000000000,0,Composed: Copy with GPU GDI,7.57630000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.09914900000001,3.30660000000000,4.28890000000000,0,Composed: Copy with GPU GDI,7.48250000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.10693870000000,0.03480000000000,7.78970000000000,0,Composed: Copy with GPU GDI,3.84310000000000,19.20160000000000,13.33400000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.11017809999998,0.62020000000000,3.23940000000000,0,Composed: Copy with GPU GDI,5.35090000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.11421009999998,1.33180000000000,4.03200000000000,0,Composed: Copy with GPU GDI,5.46130000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.11816920000001,1.52510000000000,3.95910000000000,0,Composed: Copy with GPU GDI,5.64280000000000,21.45930000000000,13.48820000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.12227039999999,1.56010000000000,4.10120000000000,0,Composed: Copy with GPU GDI,6.29660000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.12638609999999,2.20080000000000,4.11570000000000,0,Composed: Copy with GPU GDI,6.32910000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.13046200000002,2.26700000000000,4.07590000000000,0,Composed: Copy with GPU GDI,6.42680000000000,22.35080000000000,13.18430000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.13744700000001,0.03720000000000,6.98500000000000,0,Composed: Copy with GPU GDI,4.26700000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.14084250000002,0.89290000000000,3.39550000000000,0,Composed: Copy with GPU GDI,5.06870000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.14441770000002,1.51250000000000,3.57520000000000,0,Composed: Copy with GPU GDI,5.71340000000000,21.73610000000000,13.34100000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.14830200000000,1.84190000000000,3.88430000000000,0,Composed: Copy with GPU GDI,6.64390000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.15265729999999,2.31030000000000,4.35530000000000,0,Composed: Copy with GPU GDI,6.47640000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.15656600000000,2.59120000000000,3.90870000000000,0,Composed: Copy with GPU GDI,6.73570000000000,22.93240000000000,13.34460000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.16051859999999,2.79120000000000,3.95260000000000,0,Composed: Copy with GPU GDI,7.54220000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.16459550000002,3.47960000000000,4.07690000000000,0,Composed: Copy with GPU GDI,7.83420000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.17249370000002,0.03620000000000,7.89820000000000,0,Composed: Copy with GPU GDI,3.96980000000000,20.33200000000000,13.32730000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.17549129999998,0.98430000000000,2.99760000000000,0,Composed: Copy with GPU GDI,5.85070000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.17945140000000,1.90580000000000,3.96010000000000,0,Composed: Copy with GPU GDI,6.10460000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.18362869999999,1.94380000000000,4.17730000000000,0,Composed: Copy with GPU GDI,6.14720000000000,22.53770000000000,13.34070000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.18762640000000,2.16760000000000,3.99770000000000,0,Composed: Copy with GPU GDI,6.96530000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.19168780000001,2.92540000000000,4.06140000000000,0,Composed: Copy with GPU GDI,7.05870000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.19615470000002,2.60460000000000,4.46690000000000,0,Composed: Copy with GPU GDI,6.79690000000000,23.35020000000000,13.33850000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.20234679999999,0.61340000000000,6.19210000000000,0,Composed: Copy with GPU GDI,5.37260000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.20556329999999,2.17330000000000,3.21650000000000,0,Composed: Copy with GPU GDI,6.33590000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.20961620000003,2.30090000000000,4.05290000000000,0,Composed: Copy with GPU GDI,6.50440000000000,23.22630000000000,13.33760000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.21367750000002,2.46940000000000,4.06130000000000,0,Composed: Copy with GPU GDI,7.25110000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.21789139999998,3.06140000000000,4.21390000000000,0,Composed: Copy with GPU GDI,7.23180000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.22221730000001,2.92620000000000,4.32590000000000,0,Composed: Copy with GPU GDI,7.15130000000000,23.96870000000000,13.34350000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.22650030000000,2.88600000000000,4.28300000000000,0,Composed: Copy with GPU GDI,7.69340000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.23088120000000,3.33460000000000,4.38090000000000,0,Composed: Copy with GPU GDI,7.51880000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.23909759999998,0.02990000000000,8.21640000000000,0,Composed: Copy with GPU GDI,3.68220000000000,20.43110000000000,13.34270000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.24308819999999,0.03420000000000,3.99060000000000,0,Composed: Copy with GPU GDI,4.53600000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.24635330000001,1.28390000000000,3.26510000000000,0,Composed: Copy with GPU GDI,5.47820000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.25054180000001,1.30530000000000,4.18850000000000,0,Composed: Copy with GPU GDI,5.46220000000000,22.30950000000000,13.32260000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.25435979999997,1.66010000000000,3.81800000000000,0,Composed: Copy with GPU GDI,6.44580000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.25839430000002,2.43310000000000,4.03450000000000,0,Composed: Copy with GPU GDI,6.62100000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.26223909999999,2.79780000000000,3.84480000000000,0,Composed: Copy with GPU GDI,6.96920000000000,23.96380000000000,13.35160000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.26636950000000,2.84900000000000,4.13040000000000,0,Composed: Copy with GPU GDI,7.62230000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.27292130000001,1.08370000000000,6.55180000000000,0,Composed: Copy with GPU GDI,5.23370000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.27602359999997,2.14420000000000,3.10230000000000,0,Composed: Copy with GPU GDI,6.29780000000000,23.50950000000000,13.33020000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.28011889999999,2.21840000000000,4.09530000000000,0,Composed: Copy with GPU GDI,6.35980000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.28404200000000,2.45820000000000,3.92310000000000,0,Composed: Copy with GPU GDI,7.40680000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.28841139999997,3.05670000000000,4.36940000000000,0,Composed: Copy with GPU GDI,7.22060000000000,24.64910000000000,13.52740000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.29285080000000,2.80280000000000,4.43940000000000,0,Composed: Copy with GPU GDI,6.96310000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.29716059999998,2.66710000000000,4.30980000000000,0,Composed: Copy with GPU GDI,7.74420000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.30500089999998,0.03430000000000,7.84030000000000,0,Composed: Copy with GPU GDI,4.10430000000000,21.21630000000000,13.15670000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.30825049999999,0.87270000000000,3.24960000000000,0,Composed: Copy with GPU GDI,5.09590000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.31184359999997,1.51880000000000,3.59310000000000,0,Composed: Copy with GPU GDI,6.44130000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.31575520000001,2.54600000000000,3.91160000000000,0,Composed: Copy with GPU GDI,6.75510000000000,23.83320000000000,13.37120000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.31988890000002,2.64520000000000,4.13370000000000,0,Composed: Copy with GPU GDI,7.46400000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.32386819999999,3.50980000000000,3.97930000000000,0,Composed: Copy with GPU GDI,7.73880000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.32882030000002,2.80580000000000,4.95210000000000,0,Composed: Copy with GPU GDI,7.11000000000000,24.06770000000000,13.29960000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.33304959999998,2.88900000000000,4.22930000000000,0,Composed: Copy with GPU GDI,7.70170000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.33904869999998,1.72070000000000,5.99910000000000,0,Composed: Copy with GPU GDI,5.89710000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.34220959999999,2.76490000000000,3.16090000000000,0,Composed: Copy with GPU GDI,6.95410000000000,24.02240000000000,13.34400000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.34637620000001,2.79960000000000,4.16660000000000,0,Composed: Copy with GPU GDI,7.64280000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.35057060000003,3.47200000000000,4.19440000000000,0,Composed: Copy with GPU GDI,7.66780000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.35545180000003,2.80690000000000,4.88120000000000,0,Composed: Copy with GPU GDI,6.97540000000000,24.11370000000000,13.33350000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.35963110000000,2.81660000000000,4.17930000000000,0,Composed: Copy with GPU GDI,7.84170000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.36384190000001,3.64170000000000,4.21080000000000,0,Composed: Copy with GPU GDI,7.84930000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.37134540000000,0.36760000000000,7.50350000000000,0,Composed: Copy with GPU GDI,4.64570000000000,21.55560000000000,13.33550000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.37502499999999,0.98390000000000,3.67960000000000,0,Composed: Copy with GPU GDI,5.89480000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.37866279999997,2.27500000000000,3.63780000000000,0,Composed: Copy with GPU GDI,6.55140000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.38273850000002,2.49750000000000,4.07570000000000,0,Composed: Copy with GPU GDI,6.81650000000000,23.49780000000000,13.33530000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.38663300000002,2.94260000000000,3.89450000000000,0,Composed: Copy with GPU GDI,7.74120000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.39086700000001,3.52390000000000,4.23400000000000,0,Composed: Copy with GPU GDI,7.77620000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.39573300000001,2.92790000000000,4.86600000000000,0,Composed: Copy with GPU GDI,7.13600000000000,23.85020000000000,13.34690000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.40167530000002,1.21250000000000,5.94230000000000,0,Composed: Copy with GPU GDI,6.07560000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.40494120000000,2.83160000000000,3.26590000000000,0,Composed: Copy with GPU GDI,6.97620000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.40916160000000,2.77500000000000,4.22040000000000,0,Composed: Copy with GPU GDI,7.02540000000000,23.83550000000000,13.41390000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.41336690000003,2.83170000000000,4.20530000000000,0,Composed: Copy with GPU GDI,7.63040000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.41766419999999,3.35270000000000,4.29730000000000,0,Composed: Copy with GPU GDI,7.49870000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.42241969999998,2.76290000000000,4.75550000000000,0,Composed: Copy with GPU GDI,6.94350000000000,23.83680000000000,13.25940000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.42666379999997,2.71740000000000,4.24410000000000,0,Composed: Copy with GPU GDI,7.75090000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.43082859999998,3.61500000000000,4.16480000000000,0,Composed: Copy with GPU GDI,7.75160000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.43885410000001,0.04620000000000,8.02550000000000,0,Composed: Copy with GPU GDI,3.99410000000000,20.74120000000000,13.33880000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.44258380000002,0.27660000000000,3.72970000000000,0,Composed: Copy with GPU GDI,5.26130000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.44600300000002,1.86190000000000,3.41920000000000,0,Composed: Copy with GPU GDI,6.27220000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.44974639999998,2.78080000000000,3.74340000000000,0,Composed: Copy with GPU GDI,6.67960000000000,23.19120000000000,13.34230000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.45394979999998,2.48840000000000,4.20340000000000,0,Composed: Copy with GPU GDI,7.26440000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.45775590000000,3.48270000000000,3.80610000000000,0,Composed: Copy with GPU GDI,7.68200000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.46263579999999,2.82530000000000,4.87990000000000,0,Composed: Copy with GPU GDI,6.99120000000000,23.63690000000000,13.33510000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.46856780000002,1.07460000000000,5.93200000000000,0,Composed: Copy with GPU GDI,5.86130000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,277.47178760000003,2.66150000000000,3.21980000000000,0,Composed: Copy with GPU GDI,6.79920000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,277.47595009999998,2.64500000000000,4.16250000000000,0,Composed: Copy with GPU GDI,6.76670000000000,23.65860000000000,13.33600000000000
