Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.38434310000002,2.18240000000000,3.54500000000000,0,Composed: Copy with GPU GDI,5.81810000000000,19.91660000000000,13.33840000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.38803189999999,2.15140000000000,3.68880000000000,0,Composed: Copy with GPU GDI,6.42140000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.39261239999996,1.85590000000000,4.58050000000000,0,Composed: Copy with GPU GDI,5.59240000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.39996759999997,0.03400000000000,7.35520000000000,0,Composed: Copy with GPU GDI,3.19660000000000,17.63270000000000,13.34060000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.40339689999996,0.02960000000000,3.42930000000000,0,Composed: Copy with GPU GDI,4.06800000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.40697969999997,0.51310000000000,3.58280000000000,0,Composed: Copy with GPU GDI,4.14730000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.41031710000004,0.83050000000000,3.33740000000000,0,Composed: Copy with GPU GDI,4.45260000000000,20.62300000000000,13.33980000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.41368169999998,1.10940000000000,3.36460000000000,0,Composed: Copy with GPU GDI,5.34840000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.41720940000005,1.84870000000000,3.52770000000000,0,Composed: Copy with GPU GDI,5.48020000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.42061400000000,2.10020000000000,3.40460000000000,0,Composed: Copy with GPU GDI,5.73060000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.42406159999996,2.30550000000000,3.44760000000000,0,Composed: Copy with GPU GDI,5.93680000000000,20.23550000000000,13.35700000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.43032689999995,0.03210000000000,6.26530000000000,0,Composed: Copy with GPU GDI,4.01850000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.43372580000005,0.64200000000000,3.39890000000000,0,Composed: Copy with GPU GDI,4.27480000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.43700190000004,1.01660000000000,3.27610000000000,0,Composed: Copy with GPU GDI,4.67100000000000,20.61170000000000,13.31650000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.44038999999998,1.30830000000000,3.38810000000000,0,Composed: Copy with GPU GDI,5.57890000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.44389339999998,2.09410000000000,3.50340000000000,0,Composed: Copy with GPU GDI,5.76610000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.44737090000001,2.31690000000000,3.47750000000000,0,Composed: Copy with GPU GDI,5.98010000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.45103689999996,2.33550000000000,3.66600000000000,0,Composed: Copy with GPU GDI,5.99040000000000,19.91780000000000,13.34110000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.45467699999995,2.37480000000000,3.64010000000000,0,Composed: Copy with GPU GDI,6.65590000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.45819280000001,3.16180000000000,3.51580000000000,0,Composed: Copy with GPU GDI,6.83960000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.46504200000004,0.03340000000000,6.84920000000000,0,Composed: Copy with GPU GDI,3.81150000000000,19.24670000000000,13.33400000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.46845800000006,0.29260000000000,3.41600000000000,0,Composed: Copy with GPU GDI,4.67840000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.47193770000001,1.21690000000000,3.47970000000000,0,Composed: Copy with GPU GDI,4.88330000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.47539429999995,1.44930000000000,3.45660000000000,0,Composed: Copy with GPU GDI,5.08500000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.47911290000002,1.39130000000000,3.71860000000000,0,Composed: Copy with GPU GDI,5.02310000000000,18.52000000000000,13.34420000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.48251479999999,1.63920000000000,3.40190000000000,0,Composed: Copy with GPU GDI,6.05490000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.48632810000004,2.11590000000000,3.81330000000000,0,Composed: Copy with GPU GDI,5.88990000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.48980759999995,2.43530000000000,3.47950000000000,0,Composed: Copy with GPU GDI,6.11190000000000,21.15810000000000,13.33280000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.49587559999998,0.06670000000000,6.06800000000000,0,Composed: Copy with GPU GDI,4.33520000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.49942750000002,0.80790000000000,3.55190000000000,0,Composed: Copy with GPU GDI,4.60530000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.50281419999999,1.24420000000000,3.38670000000000,0,Composed: Copy with GPU GDI,5.04340000000000,21.49110000000000,13.33960000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.50640759999999,1.47620000000000,3.59340000000000,0,Composed: Copy with GPU GDI,6.03250000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.50986709999995,2.60100000000000,3.45950000000000,0,Composed: Copy with GPU GDI,6.40150000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.51361269999995,2.68220000000000,3.74560000000000,0,Composed: Copy with GPU GDI,6.45880000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.51753020000001,2.57060000000000,3.91750000000000,0,Composed: Copy with GPU GDI,6.33790000000000,20.11250000000000,13.33740000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.52122010000005,2.67570000000000,3.68990000000000,0,Composed: Copy with GPU GDI,7.08860000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.52508699999998,3.24720000000000,3.86690000000000,0,Composed: Copy with GPU GDI,7.03030000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.53191019999997,0.22240000000000,6.82320000000000,0,Composed: Copy with GPU GDI,4.00540000000000,19.07650000000000,13.34400000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.53535999999997,0.57990000000000,3.44980000000000,0,Composed: Copy with GPU GDI,4.97240000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.53923469999995,1.11590000000000,3.87470000000000,0,Composed: Copy with GPU GDI,4.91110000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.54261680000002,1.55650000000000,3.38210000000000,0,Composed: Copy with GPU GDI,5.32320000000000,21.70840000000000,13.33850000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.54637290000005,1.59090000000000,3.75610000000000,0,Composed: Copy with GPU GDI,5.99310000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.54989769999997,2.49670000000000,3.52480000000000,0,Composed: Copy with GPU GDI,6.28850000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.55359139999996,2.61590000000000,3.69370000000000,0,Composed: Copy with GPU GDI,6.43850000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.55739810000000,2.65680000000000,3.80670000000000,0,Composed: Copy with GPU GDI,6.46290000000000,20.25980000000000,13.33270000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.56346099999996,0.42160000000000,6.06290000000000,0,Composed: Copy with GPU GDI,4.88750000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.56680019999999,1.57270000000000,3.33920000000000,0,Composed: Copy with GPU GDI,5.37380000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.57033990000002,1.85880000000000,3.53970000000000,0,Composed: Copy with GPU GDI,5.67370000000000,20.65850000000000,13.34050000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.57401430000004,2.01750000000000,3.67440000000000,0,Composed: Copy with GPU GDI,6.45630000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.57766230000004,2.83940000000000,3.64800000000000,0,Composed: Copy with GPU GDI,6.62830000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.58164729999999,2.67130000000000,3.98500000000000,0,Composed: Copy with GPU GDI,6.46040000000000,22.68590000000000,13.33480000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.58571949999998,2.41320000000000,4.07220000000000,0,Composed: Copy with GPU GDI,6.81370000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.58924850000005,3.31570000000000,3.52900000000000,0,Composed: Copy with GPU GDI,7.12720000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.59375309999996,2.65190000000000,4.50460000000000,0,Composed: Copy with GPU GDI,6.46220000000000,23.92340000000000,13.34330000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.60108479999997,0.02770000000000,7.33170000000000,0,Composed: Copy with GPU GDI,3.50980000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.60447629999999,0.14190000000000,3.39150000000000,0,Composed: Copy with GPU GDI,4.77110000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.60818310000002,1.08010000000000,3.70680000000000,0,Composed: Copy with GPU GDI,4.88430000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.61186299999997,1.22500000000000,3.67990000000000,0,Composed: Copy with GPU GDI,5.03610000000000,19.14470000000000,13.33120000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.61547700000006,1.44220000000000,3.61400000000000,0,Composed: Copy with GPU GDI,5.87350000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.61911210000005,2.26150000000000,3.63510000000000,0,Composed: Copy with GPU GDI,6.05750000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.62247779999996,2.71990000000000,3.36570000000000,0,Composed: Copy with GPU GDI,6.50660000000000,21.87500000000000,13.34510000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.62639070000000,2.61240000000000,3.91290000000000,0,Composed: Copy with GPU GDI,7.00150000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.63227759999995,1.13890000000000,5.88690000000000,0,Composed: Copy with GPU GDI,4.91320000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.63567279999995,1.54280000000000,3.39520000000000,0,Composed: Copy with GPU GDI,5.33910000000000,22.01630000000000,13.33630000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.63921280000000,1.82910000000000,3.54000000000000,0,Composed: Copy with GPU GDI,6.28110000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.64298870000005,2.53170000000000,3.77590000000000,0,Composed: Copy with GPU GDI,6.34620000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.64663650000000,2.71920000000000,3.64780000000000,0,Composed: Copy with GPU GDI,6.55100000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.65058150000004,2.63160000000000,3.94500000000000,0,Composed: Copy with GPU GDI,6.42740000000000,20.44110000000000,13.33350000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.65432710000005,2.71480000000000,3.74560000000000,0,Composed: Copy with GPU GDI,7.17810000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.65826379999999,3.26580000000000,3.93670000000000,0,Composed: Copy with GPU GDI,7.06710000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.66533979999997,0.03010000000000,7.07600000000000,0,Composed: Copy with GPU GDI,3.82110000000000,19.03220000000000,13.34940000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.66899990000002,0.17990000000000,3.66010000000000,0,Composed: Copy with GPU GDI,4.61260000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.67238050000003,1.24810000000000,3.38060000000000,0,Composed: Copy with GPU GDI,5.05390000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.67610319999994,1.35900000000000,3.72270000000000,0,Composed: Copy with GPU GDI,5.15660000000000,21.60410000000000,13.33530000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.67982389999997,1.46280000000000,3.72070000000000,0,Composed: Copy with GPU GDI,5.84820000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.68336450000004,2.33480000000000,3.54060000000000,0,Composed: Copy with GPU GDI,6.12520000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.68735640000000,2.16110000000000,3.99190000000000,0,Composed: Copy with GPU GDI,5.92710000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.69099670000003,2.30690000000000,3.64030000000000,0,Composed: Copy with GPU GDI,6.07680000000000,20.04730000000000,13.33670000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.69705739999995,0.03400000000000,6.06070000000000,0,Composed: Copy with GPU GDI,4.44390000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.70049710000001,1.02280000000000,3.43970000000000,0,Composed: Copy with GPU GDI,4.91760000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.70415209999999,1.28530000000000,3.65500000000000,0,Composed: Copy with GPU GDI,5.14690000000000,20.22380000000000,13.33190000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.70754810000005,1.77500000000000,3.39600000000000,0,Composed: Copy with GPU GDI,6.20700000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.71121500000004,2.56470000000000,3.66690000000000,0,Composed: Copy with GPU GDI,6.38090000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.71495170000003,2.67220000000000,3.73670000000000,0,Composed: Copy with GPU GDI,6.46140000000000,22.75850000000000,13.33430000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.71877959999995,2.66080000000000,3.82790000000000,0,Composed: Copy with GPU GDI,7.03400000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.72262630000000,3.21600000000000,3.84670000000000,0,Composed: Copy with GPU GDI,7.08880000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.72717299999999,2.56670000000000,4.54670000000000,0,Composed: Copy with GPU GDI,6.37050000000000,23.88460000000000,13.34740000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.73521059999996,0.02890000000000,8.03760000000000,0,Composed: Copy with GPU GDI,4.10020000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.73868730000004,0.64450000000000,3.47670000000000,0,Composed: Copy with GPU GDI,4.45740000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.74243209999997,0.73940000000000,3.74480000000000,0,Composed: Copy with GPU GDI,4.54940000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.74595330000000,1.05410000000000,3.52120000000000,0,Composed: Copy with GPU GDI,4.84140000000000,18.44250000000000,13.33820000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.74967809999998,1.14010000000000,3.72480000000000,0,Composed: Copy with GPU GDI,5.63600000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.75356050000005,1.78330000000000,3.88240000000000,0,Composed: Copy with GPU GDI,5.54260000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.75709240000003,2.03330000000000,3.53190000000000,0,Composed: Copy with GPU GDI,5.79180000000000,20.63960000000000,13.33620000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.76317280000001,0.03180000000000,6.08040000000000,0,Composed: Copy with GPU GDI,4.13110000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.76668710000001,0.64350000000000,3.51430000000000,0,Composed: Copy with GPU GDI,4.41990000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.77015649999998,0.97000000000000,3.46940000000000,0,Composed: Copy with GPU GDI,4.73360000000000,20.91290000000000,13.33740000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.77378769999996,1.12640000000000,3.63120000000000,0,Composed: Copy with GPU GDI,5.50140000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.77722340000003,2.08640000000000,3.43570000000000,0,Composed: Copy with GPU GDI,5.86200000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.78088930000001,2.21430000000000,3.66590000000000,0,Composed: Copy with GPU GDI,6.01270000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.78451140000004,2.40710000000000,3.62210000000000,0,Composed: Copy with GPU GDI,6.14650000000000,19.89590000000000,13.33790000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.78813560000003,2.54510000000000,3.62420000000000,0,Composed: Copy with GPU GDI,6.94240000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.79186079999999,3.23950000000000,3.72520000000000,0,Composed: Copy with GPU GDI,7.00180000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.79958610000006,0.03190000000000,7.72530000000000,0,Composed: Copy with GPU GDI,3.37310000000000,18.15820000000000,13.33700000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.80315750000000,0.03220000000000,3.57140000000000,0,Composed: Copy with GPU GDI,4.21310000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.80666929999995,0.71990000000000,3.51180000000000,0,Composed: Copy with GPU GDI,4.49010000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.81031259999997,0.87590000000000,3.64330000000000,0,Composed: Copy with GPU GDI,4.64520000000000,20.76960000000000,13.33790000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.81368659999998,1.28910000000000,3.37400000000000,0,Composed: Copy with GPU GDI,5.68260000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.81746929999997,1.92260000000000,3.78270000000000,0,Composed: Copy with GPU GDI,5.69380000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.82128999999998,1.90040000000000,3.82070000000000,0,Composed: Copy with GPU GDI,5.66290000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.82488300000000,2.09860000000000,3.59300000000000,0,Composed: Copy with GPU GDI,5.84110000000000,19.55100000000000,13.35180000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.83165819999999,0.02930000000000,6.77520000000000,0,Composed: Copy with GPU GDI,3.92380000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.83513700000003,0.46570000000000,3.47880000000000,0,Composed: Copy with GPU GDI,4.08070000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.83853329999999,0.70390000000000,3.39630000000000,0,Composed: Copy with GPU GDI,4.34760000000000,19.23280000000000,13.33210000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.84195629999999,0.94880000000000,3.42300000000000,0,Composed: Copy with GPU GDI,5.25200000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.84552599999995,1.69780000000000,3.56970000000000,0,Composed: Copy with GPU GDI,5.36200000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.84909970000001,1.81130000000000,3.57370000000000,0,Composed: Copy with GPU GDI,5.45530000000000,22.00540000000000,13.33900000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.85252270000001,2.05610000000000,3.42300000000000,0,Composed: Copy with GPU GDI,6.33030000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.85610729999996,2.77220000000000,3.58460000000000,0,Composed: Copy with GPU GDI,6.40400000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.86009170000000,2.44400000000000,3.98440000000000,0,Composed: Copy with GPU GDI,6.10880000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.86701510000000,0.03350000000000,6.92340000000000,0,Composed: Copy with GPU GDI,3.17550000000000,17.42280000000000,13.33280000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.87049449999995,0.02870000000000,3.47940000000000,0,Composed: Copy with GPU GDI,4.01360000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.87398510000003,0.54500000000000,3.49060000000000,0,Composed: Copy with GPU GDI,4.19070000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,852.87734590000002,0.85370000000000,3.36080000000000,0,Composed: Copy with GPU GDI,4.52650000000000,20.42990000000000,13.33790000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,852.88066330000004,1.24260000000000,3.31740000000000,0,Composed: Copy with GPU GDI,5.47690000000000,0.00000000000000,0.00000000000000
