Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,378.90252220000002,2.67590000000000,4.12020000000000,0,Composed: Copy with GPU GDI,6.49140000000000,21.06140000000000,13.33760000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.90639179999999,2.63810000000000,3.86960000000000,0,Composed: Copy with GPU GDI,7.10720000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.91018409999998,3.33800000000000,3.79230000000000,0,Composed: Copy with GPU GDI,7.15180000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,378.91482569999999,2.52630000000000,4.64160000000000,0,Composed: Copy with GPU GDI,6.32350000000000,22.09080000000000,13.33290000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.92136850000003,0.02880000000000,6.54280000000000,0,Composed: Copy with GPU GDI,4.40300000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.92426419999998,1.52820000000000,2.89570000000000,0,Composed: Copy with GPU GDI,5.42080000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,378.92777050000001,1.93300000000000,3.50630000000000,0,Composed: Copy with GPU GDI,5.77540000000000,22.49480000000000,13.34880000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.93098259999999,2.58500000000000,3.21210000000000,0,Composed: Copy with GPU GDI,7.06630000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.93491369999998,3.15480000000000,3.93110000000000,0,Composed: Copy with GPU GDI,6.95420000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.93930560000001,2.58320000000000,4.39190000000000,0,Composed: Copy with GPU GDI,6.38140000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,378.94327270000002,2.42890000000000,3.96710000000000,0,Composed: Copy with GPU GDI,6.25280000000000,20.32640000000000,13.33380000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.94689299999999,2.64370000000000,3.62030000000000,0,Composed: Copy with GPU GDI,7.12350000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.95213910000001,1.89570000000000,5.24610000000000,0,Composed: Copy with GPU GDI,5.71090000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,378.95523739999999,2.62680000000000,3.09830000000000,0,Composed: Copy with GPU GDI,6.41800000000000,21.69370000000000,13.33200000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.95908789999999,2.58120000000000,3.85050000000000,0,Composed: Copy with GPU GDI,7.00050000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.96285280000001,3.24990000000000,3.76490000000000,0,Composed: Copy with GPU GDI,7.07040000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,378.96732620000000,2.61220000000000,4.47340000000000,0,Composed: Copy with GPU GDI,6.40500000000000,22.95540000000000,13.35050000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.97113320000000,2.61920000000000,3.80700000000000,0,Composed: Copy with GPU GDI,7.03760000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.97507200000001,3.11900000000000,3.93880000000000,0,Composed: Copy with GPU GDI,6.97100000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.97946389999998,2.59420000000000,4.39190000000000,0,Composed: Copy with GPU GDI,6.45820000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,378.98668350000003,0.02950000000000,7.21960000000000,0,Composed: Copy with GPU GDI,3.48260000000000,16.92570000000000,13.32760000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.98987190000003,0.30360000000000,3.18840000000000,0,Composed: Copy with GPU GDI,5.01720000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,378.99404750000002,0.84840000000000,4.17560000000000,0,Composed: Copy with GPU GDI,4.87420000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,378.99699290000001,1.95180000000000,2.94540000000000,0,Composed: Copy with GPU GDI,5.97810000000000,19.96380000000000,13.34750000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.00047160000003,2.51700000000000,3.47870000000000,0,Composed: Copy with GPU GDI,7.35970000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.00483620000000,3.01180000000000,4.36460000000000,0,Composed: Copy with GPU GDI,7.11550000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.00919950000002,2.77290000000000,4.36330000000000,0,Composed: Copy with GPU GDI,6.99600000000000,21.09160000000000,13.33440000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.01348680000001,2.73200000000000,4.28730000000000,0,Composed: Copy with GPU GDI,7.53910000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.01891089999998,2.13480000000000,5.42410000000000,0,Composed: Copy with GPU GDI,6.12260000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.02248909999997,2.56200000000000,3.57820000000000,0,Composed: Copy with GPU GDI,6.62840000000000,21.14260000000000,13.34060000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.02657549999998,2.55920000000000,4.08640000000000,0,Composed: Copy with GPU GDI,7.22190000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.03060369999997,3.21050000000000,4.02820000000000,0,Composed: Copy with GPU GDI,7.16680000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.03518270000001,2.60900000000000,4.57900000000000,0,Composed: Copy with GPU GDI,6.55130000000000,21.78160000000000,13.33260000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.03927010000001,2.48590000000000,4.08740000000000,0,Composed: Copy with GPU GDI,7.17670000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.04340339999999,3.06740000000000,4.13330000000000,0,Composed: Copy with GPU GDI,7.07630000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.04793599999999,2.55770000000000,4.53260000000000,0,Composed: Copy with GPU GDI,6.60840000000000,22.37290000000000,13.34460000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.05560070000001,0.03430000000000,7.66470000000000,0,Composed: Copy with GPU GDI,4.37420000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.05956620000001,0.42780000000000,3.96550000000000,0,Composed: Copy with GPU GDI,4.35120000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.06254639999997,1.38580000000000,2.98020000000000,0,Composed: Copy with GPU GDI,5.55340000000000,21.09340000000000,13.33090000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.06613779999998,1.97670000000000,3.59140000000000,0,Composed: Copy with GPU GDI,6.69800000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.06980449999998,3.04780000000000,3.66670000000000,0,Composed: Copy with GPU GDI,7.14630000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.07420450000001,2.76810000000000,4.40000000000000,0,Composed: Copy with GPU GDI,6.94180000000000,22.77880000000000,13.34350000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.07858179999999,2.57440000000000,4.37730000000000,0,Composed: Copy with GPU GDI,7.40030000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.08461380000000,1.37310000000000,6.03200000000000,0,Composed: Copy with GPU GDI,5.55740000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.08793930000002,2.24830000000000,3.32550000000000,0,Composed: Copy with GPU GDI,6.53630000000000,22.37810000000000,13.33410000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.09163719999998,2.85890000000000,3.69790000000000,0,Composed: Copy with GPU GDI,7.73630000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.09612179999999,3.26720000000000,4.48460000000000,0,Composed: Copy with GPU GDI,7.63480000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.10102730000000,2.74940000000000,4.90550000000000,0,Composed: Copy with GPU GDI,7.21520000000000,22.63120000000000,13.34110000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.10557910000000,2.68340000000000,4.55180000000000,0,Composed: Copy with GPU GDI,7.72250000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.10991630000001,3.39980000000000,4.33720000000000,0,Composed: Copy with GPU GDI,7.90080000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.11533689999999,2.48990000000000,5.42060000000000,0,Composed: Copy with GPU GDI,6.99040000000000,21.66300000000000,13.34140000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.12276609999998,0.03450000000000,7.42920000000000,0,Composed: Copy with GPU GDI,4.96730000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.12750069999998,0.23980000000000,4.73460000000000,0,Composed: Copy with GPU GDI,5.01130000000000,22.83880000000000,13.33960000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.13027000000000,2.26320000000000,2.76930000000000,0,Composed: Copy with GPU GDI,6.99200000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.13489170000003,2.37540000000000,4.62170000000000,0,Composed: Copy with GPU GDI,7.93560000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.13942350000002,3.42140000000000,4.53180000000000,0,Composed: Copy with GPU GDI,8.19450000000000,24.25510000000000,13.33910000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.14492999999999,2.70520000000000,5.50650000000000,0,Composed: Copy with GPU GDI,8.22650000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.15096979999998,2.20400000000000,6.03980000000000,0,Composed: Copy with GPU GDI,7.07910000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.15549299999998,2.57840000000000,4.52320000000000,0,Composed: Copy with GPU GDI,7.49640000000000,21.52620000000000,13.34060000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.16027029999998,2.74130000000000,4.77730000000000,0,Composed: Copy with GPU GDI,8.28380000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.16542620000001,3.14010000000000,5.15590000000000,0,Composed: Copy with GPU GDI,8.38700000000000,24.93050000000000,13.33750000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.17093560000001,2.89630000000000,5.50940000000000,0,Composed: Copy with GPU GDI,8.54670000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.17630120000001,3.19540000000000,5.36560000000000,0,Composed: Copy with GPU GDI,8.32610000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.18160820000003,3.03100000000000,5.30700000000000,0,Composed: Copy with GPU GDI,8.14730000000000,22.07760000000000,13.32910000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.18986860000001,0.02830000000000,8.26040000000000,0,Composed: Copy with GPU GDI,5.75550000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.19376260000001,1.88280000000000,3.89400000000000,0,Composed: Copy with GPU GDI,7.02600000000000,23.27940000000000,13.35620000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.19830789999997,2.50080000000000,4.54530000000000,0,Composed: Copy with GPU GDI,8.32060000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.20310949999998,3.53540000000000,4.80160000000000,0,Composed: Copy with GPU GDI,8.66040000000000,27.25010000000000,13.31760000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.20877539999998,3.01070000000000,5.66590000000000,0,Composed: Copy with GPU GDI,8.33090000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.21402510000001,3.09770000000000,5.24970000000000,0,Composed: Copy with GPU GDI,9.04220000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.22207559999998,1.00460000000000,8.05050000000000,0,Composed: Copy with GPU GDI,6.20680000000000,21.63280000000000,13.34880000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.22624459999997,2.05670000000000,4.16900000000000,0,Composed: Copy with GPU GDI,7.94600000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.23079080000002,3.41910000000000,4.54620000000000,0,Composed: Copy with GPU GDI,8.56240000000000,26.25180000000000,13.33420000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.23639639999999,2.97420000000000,5.60560000000000,0,Composed: Copy with GPU GDI,8.70010000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.24150209999999,3.60860000000000,5.10570000000000,0,Composed: Copy with GPU GDI,8.90880000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.24754230000002,2.87760000000000,6.04020000000000,0,Composed: Copy with GPU GDI,8.13120000000000,22.83900000000000,13.33870000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.25580430000002,0.03770000000000,8.26200000000000,0,Composed: Copy with GPU GDI,5.79090000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.26010559999997,1.51150000000000,4.30130000000000,0,Composed: Copy with GPU GDI,6.83180000000000,23.60830000000000,13.33260000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.26417179999999,2.79160000000000,4.06620000000000,0,Composed: Copy with GPU GDI,8.69300000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.26916000000000,3.72310000000000,4.98820000000000,0,Composed: Copy with GPU GDI,8.93460000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.27502110000000,3.08940000000000,5.86110000000000,0,Composed: Copy with GPU GDI,8.40420000000000,22.03820000000000,13.34540000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.28026190000003,3.18310000000000,5.24080000000000,0,Composed: Copy with GPU GDI,9.06430000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.28780710000001,1.53250000000000,7.54520000000000,0,Composed: Copy with GPU GDI,6.82910000000000,22.58240000000000,13.33020000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.29159509999999,3.06130000000000,3.78800000000000,0,Composed: Copy with GPU GDI,9.01210000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.29695149999998,3.67220000000000,5.35640000000000,0,Composed: Copy with GPU GDI,9.07990000000000,26.78060000000000,13.34260000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.30304269999999,3.00490000000000,6.09120000000000,0,Composed: Copy with GPU GDI,8.88210000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.30835100000002,3.59480000000000,5.30830000000000,0,Composed: Copy with GPU GDI,8.89960000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.31416780000001,3.09460000000000,5.81680000000000,0,Composed: Copy with GPU GDI,8.38970000000000,22.91940000000000,13.35510000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.32237420000001,0.19660000000000,8.20640000000000,0,Composed: Copy with GPU GDI,6.11900000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.32621820000003,2.29720000000000,3.84400000000000,0,Composed: Copy with GPU GDI,7.51440000000000,24.19300000000000,13.32400000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.33094929999999,2.79610000000000,4.73110000000000,0,Composed: Copy with GPU GDI,8.61740000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.33618200000001,3.39720000000000,5.23270000000000,0,Composed: Copy with GPU GDI,8.48180000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.34163749999999,3.04290000000000,5.45550000000000,0,Composed: Copy with GPU GDI,8.09760000000000,22.10600000000000,13.33230000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.34671759999998,3.03660000000000,5.08010000000000,0,Composed: Copy with GPU GDI,9.02400000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.35476100000000,0.99580000000000,8.04340000000000,0,Composed: Copy with GPU GDI,6.02480000000000,22.32550000000000,13.34300000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.35818430000000,2.62050000000000,3.42330000000000,0,Composed: Copy with GPU GDI,8.36090000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.36303600000002,3.52990000000000,4.85170000000000,0,Composed: Copy with GPU GDI,8.55610000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.36867849999999,2.93130000000000,5.64250000000000,0,Composed: Copy with GPU GDI,7.91800000000000,21.74550000000000,13.33750000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.37364079999998,2.97070000000000,4.96230000000000,0,Composed: Copy with GPU GDI,8.58680000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.37869649999999,3.53700000000000,5.05570000000000,0,Composed: Copy with GPU GDI,8.56760000000000,25.06570000000000,13.33820000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.38774009999997,0.02920000000000,9.04360000000000,0,Composed: Copy with GPU GDI,5.12060000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.39107439999998,1.80650000000000,3.33430000000000,0,Composed: Copy with GPU GDI,6.73950000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.39573780000001,2.08490000000000,4.66340000000000,0,Composed: Copy with GPU GDI,6.98450000000000,21.35460000000000,13.33020000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.40070680000002,2.03610000000000,4.96900000000000,0,Composed: Copy with GPU GDI,7.58380000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.40584769999998,2.45930000000000,5.14090000000000,0,Composed: Copy with GPU GDI,7.39220000000000,24.58300000000000,13.33830000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.41114610000000,2.10980000000000,5.29840000000000,0,Composed: Copy with GPU GDI,7.63600000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.41544979999998,3.35260000000000,4.30370000000000,0,Composed: Copy with GPU GDI,8.30100000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.42310789999999,0.65920000000000,7.65810000000000,0,Composed: Copy with GPU GDI,5.58700000000000,20.66740000000000,13.34460000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.42617059999998,2.54440000000000,3.06270000000000,0,Composed: Copy with GPU GDI,8.20760000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.43166040000000,2.72630000000000,5.48980000000000,0,Composed: Copy with GPU GDI,7.77610000000000,25.45190000000000,13.33700000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.43635260000002,3.09930000000000,4.69220000000000,0,Composed: Copy with GPU GDI,8.63280000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.44124929999998,3.75050000000000,4.89670000000000,0,Composed: Copy with GPU GDI,8.69870000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.44685690000000,3.11230000000000,5.60760000000000,0,Composed: Copy with GPU GDI,8.04270000000000,23.62510000000000,13.36970000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.45466060000001,0.25680000000000,7.80370000000000,0,Composed: Copy with GPU GDI,5.85610000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.45784020000002,2.69800000000000,3.17960000000000,0,Composed: Copy with GPU GDI,7.58400000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.46268659999998,2.75270000000000,4.84640000000000,0,Composed: Copy with GPU GDI,7.80150000000000,21.10020000000000,13.30480000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.46784489999999,2.61810000000000,5.15830000000000,0,Composed: Copy with GPU GDI,8.10100000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.47308880000003,2.87580000000000,5.24390000000000,0,Composed: Copy with GPU GDI,7.78780000000000,24.03410000000000,13.33610000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.47764560000002,3.25140000000000,4.55680000000000,0,Composed: Copy with GPU GDI,8.96210000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.48257830000000,4.05000000000000,4.93270000000000,0,Composed: Copy with GPU GDI,8.92110000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.48972559999999,1.79470000000000,7.14730000000000,0,Composed: Copy with GPU GDI,6.70890000000000,20.73770000000000,13.34040000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.49319960000003,3.25480000000000,3.47400000000000,0,Composed: Copy with GPU GDI,8.73460000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.49819530000002,3.75700000000000,4.99570000000000,0,Composed: Copy with GPU GDI,8.69670000000000,25.60820000000000,13.34020000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.50383219999998,3.08020000000000,5.63690000000000,0,Composed: Copy with GPU GDI,8.49410000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.50874080000000,3.60800000000000,4.90860000000000,0,Composed: Copy with GPU GDI,8.45580000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.51416390000003,3.05060000000000,5.42310000000000,0,Composed: Copy with GPU GDI,7.96180000000000,22.99860000000000,13.35900000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.52226309999998,0.03370000000000,8.09920000000000,0,Composed: Copy with GPU GDI,5.49390000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.52587670000003,1.90020000000000,3.61360000000000,0,Composed: Copy with GPU GDI,6.79410000000000,24.60430000000000,13.31850000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.53014760000002,2.54030000000000,4.27090000000000,0,Composed: Copy with GPU GDI,8.06100000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.53515299999998,3.07610000000000,5.00540000000000,0,Composed: Copy with GPU GDI,7.96590000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.54038689999999,2.75300000000000,5.23390000000000,0,Composed: Copy with GPU GDI,7.62430000000000,23.42860000000000,13.33450000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.54481420000002,3.20750000000000,4.42730000000000,0,Composed: Copy with GPU GDI,8.70170000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.55189030000003,1.64430000000000,7.07610000000000,0,Composed: Copy with GPU GDI,6.57000000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.55538539999998,3.09350000000000,3.49510000000000,0,Composed: Copy with GPU GDI,7.91500000000000,21.77210000000000,13.34200000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.56014779999998,3.17510000000000,4.76240000000000,0,Composed: Copy with GPU GDI,8.64150000000000,0.00000000000000,0.00000000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,0,379.56504219999999,3.76710000000000,4.89440000000000,0,Composed: Copy with GPU GDI,8.69490000000000,25.45420000000000,13.33890000000000
dota2.exe,10376,0x0000022BF0A1AEE0,DXGI,0,0,1,379.57051269999999,3.24470000000000,5.47050000000000,0,Composed: Copy with GPU GDI,8.66960000000000,0.00000000000000,0.00000000000000
