Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.44031899999999,3.00120000000000,4.08960000000000,0,Composed: Copy with GPU GDI,6.82410000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.44438950000000,2.77580000000000,4.07050000000000,0,Composed: Copy with GPU GDI,6.58700000000000,20.35180000000000,13.33700000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.44827739999999,2.71750000000000,3.88790000000000,0,Composed: Copy with GPU GDI,7.24150000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.45517619999998,0.37040000000000,6.89880000000000,0,Composed: Copy with GPU GDI,4.27170000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.45835260000001,1.11580000000000,3.17640000000000,0,Composed: Copy with GPU GDI,5.00730000000000,19.87790000000000,13.48920000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.46209140000002,1.29350000000000,3.73880000000000,0,Composed: Copy with GPU GDI,5.80010000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.46597680000002,1.94380000000000,3.88540000000000,0,Composed: Copy with GPU GDI,5.82750000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.46974619999997,2.08540000000000,3.76940000000000,0,Composed: Copy with GPU GDI,5.97690000000000,21.67950000000000,13.19520000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.47330010000002,2.45080000000000,3.55390000000000,0,Composed: Copy with GPU GDI,6.92620000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.47699269999998,3.25730000000000,3.69260000000000,0,Composed: Copy with GPU GDI,7.36280000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.48138770000003,2.98330000000000,4.39500000000000,0,Composed: Copy with GPU GDI,6.84650000000000,23.37070000000000,13.33270000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.48721289999997,1.04730000000000,5.82520000000000,0,Composed: Copy with GPU GDI,5.77510000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.49059629999999,2.41340000000000,3.38340000000000,0,Composed: Copy with GPU GDI,6.29900000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.49429980000002,2.61150000000000,3.70350000000000,0,Composed: Copy with GPU GDI,6.49030000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.49800279999999,2.81470000000000,3.70300000000000,0,Composed: Copy with GPU GDI,6.68550000000000,20.09270000000000,13.33710000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.50191230000001,2.80580000000000,3.90950000000000,0,Composed: Copy with GPU GDI,7.31120000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.50583970000002,3.40870000000000,3.92740000000000,0,Composed: Copy with GPU GDI,7.28320000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.51038430000000,2.76180000000000,4.54460000000000,0,Composed: Copy with GPU GDI,6.62800000000000,21.05680000000000,13.34560000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.51428379999999,2.74680000000000,3.89950000000000,0,Composed: Copy with GPU GDI,7.21520000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.52145949999999,0.05280000000000,7.17570000000000,0,Composed: Copy with GPU GDI,3.92440000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.52463139999998,0.77530000000000,3.17190000000000,0,Composed: Copy with GPU GDI,4.62020000000000,20.14540000000000,13.33570000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.52857660000001,0.70000000000000,3.94520000000000,0,Composed: Copy with GPU GDI,5.12090000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.53217740000002,1.53970000000000,3.60080000000000,0,Composed: Copy with GPU GDI,5.36840000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.53601709999998,1.55230000000000,3.83970000000000,0,Composed: Copy with GPU GDI,5.36930000000000,22.10050000000000,13.34080000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.53971460000002,1.69500000000000,3.69750000000000,0,Composed: Copy with GPU GDI,5.50970000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.54332210000001,2.62560000000000,3.60750000000000,0,Composed: Copy with GPU GDI,6.45210000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.54704820000001,2.74610000000000,3.72610000000000,0,Composed: Copy with GPU GDI,6.57710000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.55306259999998,0.58630000000000,6.01440000000000,0,Composed: Copy with GPU GDI,4.40760000000000,18.38640000000000,13.33140000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.55626710000001,1.22130000000000,3.20450000000000,0,Composed: Copy with GPU GDI,5.70940000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.55970309999998,2.29690000000000,3.43600000000000,0,Composed: Copy with GPU GDI,6.10470000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.56316909999998,2.65440000000000,3.46600000000000,0,Composed: Copy with GPU GDI,6.45220000000000,21.61980000000000,13.33990000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.56689480000000,2.74870000000000,3.72570000000000,0,Composed: Copy with GPU GDI,7.18480000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.57071780000001,3.39250000000000,3.82300000000000,0,Composed: Copy with GPU GDI,7.20170000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.57524699999999,2.70320000000000,4.52920000000000,0,Composed: Copy with GPU GDI,6.50230000000000,22.87870000000000,13.33680000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.57908980000002,2.68350000000000,3.84280000000000,0,Composed: Copy with GPU GDI,7.10650000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.58594470000003,0.26790000000000,6.85490000000000,0,Composed: Copy with GPU GDI,4.08130000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.58929680000000,0.75600000000000,3.35210000000000,0,Composed: Copy with GPU GDI,4.55400000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.59275209999998,1.12520000000000,3.45530000000000,0,Composed: Copy with GPU GDI,4.91070000000000,18.71320000000000,13.33960000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.59661219999998,1.05950000000000,3.86010000000000,0,Composed: Copy with GPU GDI,5.49880000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.60053579999999,1.59720000000000,3.92360000000000,0,Composed: Copy with GPU GDI,5.41940000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.60385769999999,2.11350000000000,3.32190000000000,0,Composed: Copy with GPU GDI,5.93150000000000,20.94550000000000,13.33790000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.60744779999999,2.37370000000000,3.59010000000000,0,Composed: Copy with GPU GDI,6.78140000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.61111760000000,3.13220000000000,3.66980000000000,0,Composed: Copy with GPU GDI,6.96300000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.61532269999998,2.78400000000000,4.20510000000000,0,Composed: Copy with GPU GDI,6.58930000000000,22.81570000000000,13.33520000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.62120640000001,0.73440000000000,5.88370000000000,0,Composed: Copy with GPU GDI,5.26160000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.62468030000002,1.81390000000000,3.47390000000000,0,Composed: Copy with GPU GDI,5.63860000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.62836060000001,1.98400000000000,3.68030000000000,0,Composed: Copy with GPU GDI,5.78610000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.63185970000001,2.31110000000000,3.49910000000000,0,Composed: Copy with GPU GDI,6.12640000000000,19.61860000000000,13.33990000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.63568909999998,2.32100000000000,3.82940000000000,0,Composed: Copy with GPU GDI,6.74720000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.63931960000002,3.14070000000000,3.63050000000000,0,Composed: Copy with GPU GDI,6.93670000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.64351740000001,2.76220000000000,4.19780000000000,0,Composed: Copy with GPU GDI,6.57140000000000,21.30090000000000,13.34000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.64739450000002,2.71490000000000,3.87710000000000,0,Composed: Copy with GPU GDI,7.18980000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.65479169999998,0.03320000000000,7.39720000000000,0,Composed: Copy with GPU GDI,3.61500000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.65845560000002,0.03100000000000,3.66390000000000,0,Composed: Copy with GPU GDI,3.84690000000000,19.70410000000000,13.34140000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.66181730000000,0.50900000000000,3.36170000000000,0,Composed: Copy with GPU GDI,5.00370000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.66560670000001,1.23940000000000,3.78940000000000,0,Composed: Copy with GPU GDI,5.31260000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.66932050000003,1.62220000000000,3.71380000000000,0,Composed: Copy with GPU GDI,5.46810000000000,22.16970000000000,13.33050000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.67282419999998,1.98710000000000,3.50370000000000,0,Composed: Copy with GPU GDI,6.57970000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.67659959999997,2.82740000000000,3.77540000000000,0,Composed: Copy with GPU GDI,6.64810000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.68052649999998,2.74600000000000,3.92690000000000,0,Composed: Copy with GPU GDI,6.60640000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.68637330000001,0.78190000000000,5.84680000000000,0,Composed: Copy with GPU GDI,4.62150000000000,18.45880000000000,13.34190000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.68981950000000,1.20050000000000,3.44620000000000,0,Composed: Copy with GPU GDI,5.65680000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.69336010000001,2.13820000000000,3.54060000000000,0,Composed: Copy with GPU GDI,5.97560000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.69668030000003,2.68820000000000,3.32020000000000,0,Composed: Copy with GPU GDI,6.49780000000000,21.48470000000000,13.33290000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.70046689999998,2.74110000000000,3.78660000000000,0,Composed: Copy with GPU GDI,7.19750000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.70431009999999,3.37840000000000,3.84320000000000,0,Composed: Copy with GPU GDI,7.20620000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.70879170000001,2.74890000000000,4.48160000000000,0,Composed: Copy with GPU GDI,6.58630000000000,22.72010000000000,13.34680000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.71267669999997,2.72400000000000,3.88500000000000,0,Composed: Copy with GPU GDI,7.13860000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.72013900000002,0.03490000000000,7.46230000000000,0,Composed: Copy with GPU GDI,3.55770000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.72371110000000,0.03180000000000,3.57210000000000,0,Composed: Copy with GPU GDI,3.85680000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.72690530000000,0.68830000000000,3.19420000000000,0,Composed: Copy with GPU GDI,4.60130000000000,17.94260000000000,13.33610000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.73087670000001,0.60480000000000,3.97140000000000,0,Composed: Copy with GPU GDI,5.08680000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.73457610000003,1.66530000000000,3.69940000000000,0,Composed: Copy with GPU GDI,5.37240000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.73851070000001,1.45760000000000,3.93460000000000,0,Composed: Copy with GPU GDI,5.35270000000000,19.67370000000000,13.33650000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.74167519999997,2.21230000000000,3.16450000000000,0,Composed: Copy with GPU GDI,6.69380000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.74554929999999,2.85070000000000,3.87410000000000,0,Composed: Copy with GPU GDI,6.72130000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.75192729999998,0.36740000000000,6.37800000000000,0,Composed: Copy with GPU GDI,4.19980000000000,19.59200000000000,13.33490000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.75518130000000,0.97980000000000,3.25400000000000,0,Composed: Copy with GPU GDI,5.39440000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.75907039999998,1.53360000000000,3.88910000000000,0,Composed: Copy with GPU GDI,5.23590000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.76251639999998,1.81270000000000,3.44600000000000,0,Composed: Copy with GPU GDI,5.50260000000000,22.34340000000000,13.34050000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.76618200000001,1.85690000000000,3.66560000000000,0,Composed: Copy with GPU GDI,5.54430000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.77019309999997,1.55600000000000,4.01110000000000,0,Composed: Copy with GPU GDI,5.88660000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.77344510000000,2.65970000000000,3.25200000000000,0,Composed: Copy with GPU GDI,6.41270000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.77715439999997,2.73350000000000,3.70930000000000,0,Composed: Copy with GPU GDI,6.50670000000000,21.04390000000000,13.33850000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.78096290000002,2.72500000000000,3.80850000000000,0,Composed: Copy with GPU GDI,7.15680000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.78777029999998,0.36860000000000,6.80740000000000,0,Composed: Copy with GPU GDI,4.13600000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.79099439999999,0.93400000000000,3.22410000000000,0,Composed: Copy with GPU GDI,4.66620000000000,20.53920000000000,13.33530000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.79439700000000,1.29000000000000,3.40260000000000,0,Composed: Copy with GPU GDI,5.63130000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.79804369999999,2.01130000000000,3.64670000000000,0,Composed: Copy with GPU GDI,5.74750000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.80171150000001,2.10280000000000,3.66780000000000,0,Composed: Copy with GPU GDI,5.84940000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.80505099999999,2.53830000000000,3.33950000000000,0,Composed: Copy with GPU GDI,6.24470000000000,19.82370000000000,13.34110000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.80896460000002,2.35520000000000,3.91360000000000,0,Composed: Copy with GPU GDI,6.70730000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.81266310000001,3.03340000000000,3.69850000000000,0,Composed: Copy with GPU GDI,6.76700000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.81836540000000,1.08870000000000,5.70230000000000,0,Composed: Copy with GPU GDI,4.81970000000000,19.85490000000000,13.34560000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.82165350000002,1.55450000000000,3.28810000000000,0,Composed: Copy with GPU GDI,5.90910000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.82552129999999,2.06530000000000,3.86780000000000,0,Composed: Copy with GPU GDI,5.80470000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.82876340000001,2.58700000000000,3.24210000000000,0,Composed: Copy with GPU GDI,6.36330000000000,22.78400000000000,13.32710000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.83239989999998,2.74840000000000,3.63650000000000,0,Composed: Copy with GPU GDI,7.29350000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.83704000000000,2.67040000000000,4.64010000000000,0,Composed: Copy with GPU GDI,6.52130000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.84078019999998,2.80320000000000,3.74020000000000,0,Composed: Copy with GPU GDI,6.57480000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.84465560000001,2.72490000000000,3.87540000000000,0,Composed: Copy with GPU GDI,6.45380000000000,20.23390000000000,13.34210000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.84846640000001,2.66700000000000,3.81080000000000,0,Composed: Copy with GPU GDI,7.13220000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.85560190000001,0.03060000000000,7.13550000000000,0,Composed: Copy with GPU GDI,3.75950000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.85879499999999,0.59340000000000,3.19310000000000,0,Composed: Copy with GPU GDI,4.31710000000000,19.44000000000000,13.34550000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.86252400000001,0.61040000000000,3.72900000000000,0,Composed: Copy with GPU GDI,4.92310000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.86629670000002,1.17910000000000,3.77270000000000,0,Composed: Copy with GPU GDI,4.91640000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.86979889999998,1.43430000000000,3.50220000000000,0,Composed: Copy with GPU GDI,5.15210000000000,21.91480000000000,13.47870000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.87307720000001,1.89740000000000,3.27830000000000,0,Composed: Copy with GPU GDI,6.17500000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.87672409999999,2.54590000000000,3.64690000000000,0,Composed: Copy with GPU GDI,6.53180000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.88039900000001,2.88100000000000,3.67490000000000,0,Composed: Copy with GPU GDI,6.60010000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.88639210000002,0.63020000000000,5.99310000000000,0,Composed: Copy with GPU GDI,4.33670000000000,18.51680000000000,13.19520000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.88978820000000,0.97430000000000,3.39610000000000,0,Composed: Copy with GPU GDI,5.44840000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.89315440000001,2.11220000000000,3.36620000000000,0,Composed: Copy with GPU GDI,5.81370000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,334.89642989999999,2.57290000000000,3.27550000000000,0,Composed: Copy with GPU GDI,6.28910000000000,21.83430000000000,13.35530000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,334.90013570000002,2.61380000000000,3.70580000000000,0,Composed: Copy with GPU GDI,6.97420000000000,0.00000000000000,0.00000000000000
