Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.10339570000000,0.02860000000000,3.60290000000000,0,Composed: Copy with GPU GDI,3.92510000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.10671960000000,0.62020000000000,3.32390000000000,0,Composed: Copy with GPU GDI,4.28090000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.11063350000000,0.39330000000000,3.91390000000000,0,Composed: Copy with GPU GDI,4.06880000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.11432540000000,0.39740000000000,3.69190000000000,0,Composed: Copy with GPU GDI,4.06480000000000,18.53940000000000,13.33600000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.11762350000000,0.79120000000000,3.29810000000000,0,Composed: Copy with GPU GDI,5.05970000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.12116080000000,1.54390000000000,3.53730000000000,0,Composed: Copy with GPU GDI,5.19730000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.12462510000000,1.75710000000000,3.46430000000000,0,Composed: Copy with GPU GDI,5.43750000000000,21.58800000000000,13.34830000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.13302770000000,0.03340000000000,8.40260000000000,0,Composed: Copy with GPU GDI,3.86310000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.13648280000000,0.42880000000000,3.45510000000000,0,Composed: Copy with GPU GDI,4.12420000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.14046720000000,0.15750000000000,3.98440000000000,0,Composed: Copy with GPU GDI,3.82590000000000,19.09150000000000,13.34560000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.14436550000000,0.03400000000000,3.89830000000000,0,Composed: Copy with GPU GDI,4.36420000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.14809750000000,0.65590000000000,3.73200000000000,0,Composed: Copy with GPU GDI,4.27410000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.15195840000000,0.42910000000000,3.86090000000000,0,Composed: Copy with GPU GDI,4.04110000000000,20.91450000000000,13.31420000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.15560650000000,0.41530000000000,3.64810000000000,0,Composed: Copy with GPU GDI,4.01730000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.15936300000000,0.28500000000000,3.75650000000000,0,Composed: Copy with GPU GDI,4.50370000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.16693580000000,0.03050000000000,7.57280000000000,0,Composed: Copy with GPU GDI,3.25290000000000,19.28780000000000,13.35070000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.17039810000000,0.02880000000000,3.46230000000000,0,Composed: Copy with GPU GDI,4.09710000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.17416550000000,0.35270000000000,3.76740000000000,0,Composed: Copy with GPU GDI,4.04320000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.17734560000000,0.88410000000000,3.18010000000000,0,Composed: Copy with GPU GDI,4.55500000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.18079940000000,1.12430000000000,3.45380000000000,0,Composed: Copy with GPU GDI,4.81500000000000,18.75740000000000,13.33320000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.18429190000000,1.34330000000000,3.49250000000000,0,Composed: Copy with GPU GDI,5.72490000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.18800160000000,2.03220000000000,3.70970000000000,0,Composed: Copy with GPU GDI,5.69700000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.19136460000000,2.35420000000000,3.36300000000000,0,Composed: Copy with GPU GDI,6.00280000000000,21.53180000000000,13.33960000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.19764450000000,0.03160000000000,6.27990000000000,0,Composed: Copy with GPU GDI,4.11150000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.20123350000000,0.54380000000000,3.58900000000000,0,Composed: Copy with GPU GDI,4.17250000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.20448710000000,0.94050000000000,3.25360000000000,0,Composed: Copy with GPU GDI,4.56450000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.20813900000000,0.93790000000000,3.65190000000000,0,Composed: Copy with GPU GDI,4.59740000000000,18.09700000000000,13.33960000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.21131380000000,1.44590000000000,3.17480000000000,0,Composed: Copy with GPU GDI,5.92570000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.21506970000000,2.18570000000000,3.75590000000000,0,Composed: Copy with GPU GDI,5.82690000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.21876540000000,2.15410000000000,3.69570000000000,0,Composed: Copy with GPU GDI,5.90740000000000,20.79950000000000,13.32890000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.22281840000000,1.88160000000000,4.05300000000000,0,Composed: Copy with GPU GDI,6.18710000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.22581420000000,3.21320000000000,2.99580000000000,0,Composed: Copy with GPU GDI,6.90030000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.23355670000000,0.03690000000000,7.74250000000000,0,Composed: Copy with GPU GDI,3.20930000000000,19.35370000000000,13.34550000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.23699040000000,0.02820000000000,3.43370000000000,0,Composed: Copy with GPU GDI,4.06530000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.24077450000000,0.30350000000000,3.78410000000000,0,Composed: Copy with GPU GDI,4.00940000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.24399020000000,0.81710000000000,3.21570000000000,0,Composed: Copy with GPU GDI,4.49320000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.24749870000000,1.00560000000000,3.50850000000000,0,Composed: Copy with GPU GDI,4.72340000000000,18.75500000000000,13.34330000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.25100040000000,1.25020000000000,3.50170000000000,0,Composed: Copy with GPU GDI,5.53320000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.25481590000000,1.72920000000000,3.81550000000000,0,Composed: Copy with GPU GDI,5.40930000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.25847090000000,1.77530000000000,3.65500000000000,0,Composed: Copy with GPU GDI,5.45120000000000,21.12180000000000,13.33900000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.26474890000000,0.02920000000000,6.27800000000000,0,Composed: Copy with GPU GDI,4.09510000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.26847450000000,0.39210000000000,3.72560000000000,0,Composed: Copy with GPU GDI,4.10790000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.27186140000000,0.74190000000000,3.38690000000000,0,Composed: Copy with GPU GDI,4.44710000000000,21.06780000000000,13.33650000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.27539070000000,0.93650000000000,3.52930000000000,0,Composed: Copy with GPU GDI,4.62150000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.27915820000000,0.87690000000000,3.76750000000000,0,Composed: Copy with GPU GDI,5.19970000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.28272210000000,1.66110000000000,3.56390000000000,0,Composed: Copy with GPU GDI,5.37260000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.28658900000000,1.52810000000000,3.86690000000000,0,Composed: Copy with GPU GDI,5.23130000000000,19.67980000000000,13.33960000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.29050890000000,1.33570000000000,3.91990000000000,0,Composed: Copy with GPU GDI,5.67950000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.29410690000000,2.10780000000000,3.59800000000000,0,Composed: Copy with GPU GDI,5.80820000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.30238080000000,0.03000000000000,8.27390000000000,0,Composed: Copy with GPU GDI,3.33240000000000,17.22040000000000,13.33240000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.30608740000000,0.03270000000000,3.70660000000000,0,Composed: Copy with GPU GDI,4.04060000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.30963760000000,0.51220000000000,3.55020000000000,0,Composed: Copy with GPU GDI,4.36200000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.31323180000000,0.79150000000000,3.59420000000000,0,Composed: Copy with GPU GDI,4.40730000000000,19.70310000000000,13.33370000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.31681460000000,0.84510000000000,3.58280000000000,0,Composed: Copy with GPU GDI,5.13870000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.32043180000000,1.54450000000000,3.61720000000000,0,Composed: Copy with GPU GDI,5.09520000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.32413870000000,1.40920000000000,3.70690000000000,0,Composed: Copy with GPU GDI,4.98910000000000,22.14400000000000,13.34780000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.33058000000000,0.02820000000000,6.44130000000000,0,Composed: Copy with GPU GDI,3.82910000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.33509900000000,0.03080000000000,4.51900000000000,0,Composed: Copy with GPU GDI,3.15950000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.33905510000000,0.03330000000000,3.95610000000000,0,Composed: Copy with GPU GDI,3.17790000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.34249200000000,0.03360000000000,3.43690000000000,0,Composed: Copy with GPU GDI,3.33490000000000,17.12700000000000,13.33630000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.34612370000000,0.03090000000000,3.63170000000000,0,Composed: Copy with GPU GDI,3.89780000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.34962550000000,0.41620000000000,3.50180000000000,0,Composed: Copy with GPU GDI,3.96370000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.35311290000000,0.49730000000000,3.48740000000000,0,Composed: Copy with GPU GDI,4.03970000000000,19.83970000000000,13.33360000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.35671280000000,0.45840000000000,3.59990000000000,0,Composed: Copy with GPU GDI,4.56740000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.36058490000000,0.72270000000000,3.87210000000000,0,Composed: Copy with GPU GDI,4.24020000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.36760010000000,0.03410000000000,7.01520000000000,0,Composed: Copy with GPU GDI,3.10970000000000,18.69970000000000,13.34720000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.37121780000000,0.02920000000000,3.61770000000000,0,Composed: Copy with GPU GDI,3.85030000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.37496470000000,0.11570000000000,3.74690000000000,0,Composed: Copy with GPU GDI,3.63960000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.37860960000000,0.03320000000000,3.64490000000000,0,Composed: Copy with GPU GDI,3.54900000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.38209940000000,0.07770000000000,3.48980000000000,0,Composed: Copy with GPU GDI,3.59800000000000,17.53770000000000,13.33730000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.38572380000000,0.02870000000000,3.62440000000000,0,Composed: Copy with GPU GDI,4.14640000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.38926190000000,0.62380000000000,3.53810000000000,0,Composed: Copy with GPU GDI,4.36330000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,48.39287380000000,0.77090000000000,3.61190000000000,0,Composed: Copy with GPU GDI,4.27040000000000,20.09410000000000,13.33080000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,48.39905920000000,0.03190000000000,6.18540000000000,0,Composed: Copy with GPU GDI,3.83750000000000,0.00000000000000,0.00000000000000
