Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.34762110000003,1.33190000000000,3.63900000000000,0,Composed: Copy with GPU GDI,5.18860000000000,20.38220000000000,13.33090000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.35118510000001,1.63870000000000,3.56400000000000,0,Composed: Copy with GPU GDI,6.11230000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.35476130000001,2.54610000000000,3.57620000000000,0,Composed: Copy with GPU GDI,6.40620000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.35845160000002,2.73030000000000,3.69030000000000,0,Composed: Copy with GPU GDI,6.56060000000000,22.89100000000000,13.33930000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.36224040000002,2.78450000000000,3.78880000000000,0,Composed: Copy with GPU GDI,7.18380000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.36626009999998,3.18120000000000,4.01970000000000,0,Composed: Copy with GPU GDI,6.98570000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.37059540000001,2.66500000000000,4.33530000000000,0,Composed: Copy with GPU GDI,6.48530000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.37720000000002,0.03250000000000,6.60460000000000,0,Composed: Copy with GPU GDI,3.68380000000000,17.48730000000000,13.34470000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.38057379999998,0.32610000000000,3.37380000000000,0,Composed: Copy with GPU GDI,4.79050000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.38426370000002,1.11840000000000,3.68990000000000,0,Composed: Copy with GPU GDI,4.95470000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.38798939999998,1.23920000000000,3.72570000000000,0,Composed: Copy with GPU GDI,5.16880000000000,20.03580000000000,13.33790000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.39166100000000,1.51510000000000,3.67160000000000,0,Composed: Copy with GPU GDI,6.11380000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.39525390000000,2.53230000000000,3.59290000000000,0,Composed: Copy with GPU GDI,6.49250000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.39892490000000,2.83950000000000,3.67100000000000,0,Composed: Copy with GPU GDI,6.76910000000000,22.43800000000000,13.33770000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.40300530000002,2.70090000000000,4.08040000000000,0,Composed: Copy with GPU GDI,7.22450000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.40870990000002,1.52930000000000,5.70460000000000,0,Composed: Copy with GPU GDI,5.70510000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.41238379999999,2.03790000000000,3.67390000000000,0,Composed: Copy with GPU GDI,5.93940000000000,22.31100000000000,13.33190000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.41570990000002,2.61800000000000,3.32610000000000,0,Composed: Copy with GPU GDI,7.16660000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.41959919999999,3.29620000000000,3.88930000000000,0,Composed: Copy with GPU GDI,7.21990000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.42405100000002,2.78680000000000,4.45180000000000,0,Composed: Copy with GPU GDI,6.86340000000000,23.99470000000000,13.35090000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.42807779999998,2.85340000000000,4.02680000000000,0,Composed: Copy with GPU GDI,6.79980000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.43220070000001,2.69220000000000,4.12290000000000,0,Composed: Copy with GPU GDI,7.27560000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.43607050000003,3.41250000000000,3.86980000000000,0,Composed: Copy with GPU GDI,7.37340000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.44261299999999,0.84280000000000,6.54250000000000,0,Composed: Copy with GPU GDI,4.77230000000000,18.76560000000000,13.33290000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.44596130000002,1.44200000000000,3.34830000000000,0,Composed: Copy with GPU GDI,5.99660000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.44973900000002,2.23250000000000,3.77770000000000,0,Composed: Copy with GPU GDI,6.17930000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.45366680000001,2.26940000000000,3.92780000000000,0,Composed: Copy with GPU GDI,6.22030000000000,21.04760000000000,13.33580000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.45744189999999,2.46140000000000,3.77510000000000,0,Composed: Copy with GPU GDI,6.99560000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.46160409999999,2.84960000000000,4.16220000000000,0,Composed: Copy with GPU GDI,6.77890000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.46565120000002,2.74130000000000,4.04710000000000,0,Composed: Copy with GPU GDI,6.67570000000000,22.40550000000000,13.34230000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.46953839999998,2.79560000000000,3.88720000000000,0,Composed: Copy with GPU GDI,7.32450000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.47527489999999,1.60060000000000,5.73650000000000,0,Composed: Copy with GPU GDI,5.53100000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.47899219999999,1.82450000000000,3.71730000000000,0,Composed: Copy with GPU GDI,5.74520000000000,22.39660000000000,13.33210000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.48249939999999,2.24810000000000,3.50720000000000,0,Composed: Copy with GPU GDI,6.83490000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.48609269999997,3.25970000000000,3.59330000000000,0,Composed: Copy with GPU GDI,7.19260000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.49055470000002,2.75080000000000,4.46200000000000,0,Composed: Copy with GPU GDI,6.64220000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.49450270000000,2.70820000000000,3.94800000000000,0,Composed: Copy with GPU GDI,6.61450000000000,20.22140000000000,13.33530000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.49834129999999,2.79110000000000,3.83860000000000,0,Composed: Copy with GPU GDI,7.36870000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.50228980000003,3.43730000000000,3.94850000000000,0,Composed: Copy with GPU GDI,7.37280000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.50688280000003,2.79550000000000,4.59300000000000,0,Composed: Copy with GPU GDI,6.75490000000000,21.18940000000000,13.34810000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.51396430000000,0.02850000000000,7.08150000000000,0,Composed: Copy with GPU GDI,4.34570000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.51724330000002,1.08360000000000,3.27900000000000,0,Composed: Copy with GPU GDI,5.29870000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.52097859999998,1.57660000000000,3.73530000000000,0,Composed: Copy with GPU GDI,5.51950000000000,20.42630000000000,13.33270000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.52480730000002,1.70700000000000,3.82870000000000,0,Composed: Copy with GPU GDI,6.26000000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.52870710000002,2.37180000000000,3.89980000000000,0,Composed: Copy with GPU GDI,6.28550000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.53273760000002,2.26820000000000,4.03050000000000,0,Composed: Copy with GPU GDI,6.19130000000000,22.00560000000000,13.33830000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.53617759999997,2.76140000000000,3.44000000000000,0,Composed: Copy with GPU GDI,7.32590000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.54255080000001,0.97130000000000,6.37320000000000,0,Composed: Copy with GPU GDI,4.94290000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.54600360000001,1.50440000000000,3.45280000000000,0,Composed: Copy with GPU GDI,5.45270000000000,22.07690000000000,13.33730000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.54946389999998,2.00390000000000,3.46030000000000,0,Composed: Copy with GPU GDI,6.56960000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.55315630000001,2.90070000000000,3.69240000000000,0,Composed: Copy with GPU GDI,6.84280000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.55720769999999,2.80720000000000,4.05140000000000,0,Composed: Copy with GPU GDI,6.75880000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.56115240000003,2.82910000000000,3.94470000000000,0,Composed: Copy with GPU GDI,6.70800000000000,20.29680000000000,13.36870000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.56514620000002,2.72880000000000,3.99380000000000,0,Composed: Copy with GPU GDI,7.28610000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.56907289999998,3.38140000000000,3.92670000000000,0,Composed: Copy with GPU GDI,7.29950000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.57371790000002,2.67290000000000,4.64500000000000,0,Composed: Copy with GPU GDI,6.58400000000000,21.04510000000000,13.31380000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.58064350000001,0.02850000000000,6.92560000000000,0,Composed: Copy with GPU GDI,4.38020000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.58408659999998,0.94550000000000,3.44310000000000,0,Composed: Copy with GPU GDI,4.91170000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.58783050000000,1.18460000000000,3.74390000000000,0,Composed: Copy with GPU GDI,5.13990000000000,20.27040000000000,13.33790000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.59158050000002,1.39980000000000,3.75000000000000,0,Composed: Copy with GPU GDI,5.96570000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.59547179999998,2.08630000000000,3.89130000000000,0,Composed: Copy with GPU GDI,6.03520000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.59935460000003,2.17150000000000,3.88280000000000,0,Composed: Copy with GPU GDI,6.10860000000000,22.08550000000000,13.33920000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.60285180000000,2.62390000000000,3.49720000000000,0,Composed: Copy with GPU GDI,7.13700000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.60956199999998,0.44710000000000,6.71020000000000,0,Composed: Copy with GPU GDI,4.49050000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.61303060000000,1.04050000000000,3.46860000000000,0,Composed: Copy with GPU GDI,5.01550000000000,21.75440000000000,13.34490000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.61669030000002,1.37280000000000,3.65970000000000,0,Composed: Copy with GPU GDI,6.01000000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.62042950000000,2.27800000000000,3.73920000000000,0,Composed: Copy with GPU GDI,6.49170000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.62414150000001,2.79400000000000,3.71200000000000,0,Composed: Copy with GPU GDI,6.73840000000000,23.97430000000000,13.33080000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.62807340000001,2.83160000000000,3.93190000000000,0,Composed: Copy with GPU GDI,6.75490000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.63208090000001,2.76670000000000,4.00750000000000,0,Composed: Copy with GPU GDI,7.35100000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.63604800000002,3.40000000000000,3.96710000000000,0,Composed: Copy with GPU GDI,7.40960000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.64305669999999,0.41890000000000,7.00870000000000,0,Composed: Copy with GPU GDI,4.39630000000000,18.39850000000000,13.33940000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.64649900000001,0.97140000000000,3.44230000000000,0,Composed: Copy with GPU GDI,5.51250000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.65016580000002,1.85790000000000,3.66680000000000,0,Composed: Copy with GPU GDI,5.79890000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.65412170000002,1.85100000000000,3.95590000000000,0,Composed: Copy with GPU GDI,5.78830000000000,20.66720000000000,13.33370000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.65785879999999,2.06730000000000,3.73710000000000,0,Composed: Copy with GPU GDI,6.62500000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.66182770000000,2.66670000000000,3.96890000000000,0,Composed: Copy with GPU GDI,6.61800000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.66570220000000,2.75570000000000,3.87450000000000,0,Composed: Copy with GPU GDI,6.70570000000000,22.42310000000000,13.33640000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.66966459999998,2.75290000000000,3.96240000000000,0,Composed: Copy with GPU GDI,7.31030000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.67580839999999,1.18380000000000,6.14380000000000,0,Composed: Copy with GPU GDI,5.14860000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.67895510000000,2.01650000000000,3.14670000000000,0,Composed: Copy with GPU GDI,5.97820000000000,22.53020000000000,13.36000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.68288009999998,2.06480000000000,3.92500000000000,0,Composed: Copy with GPU GDI,6.62400000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.68665460000000,2.86260000000000,3.77450000000000,0,Composed: Copy with GPU GDI,6.78920000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.69067589999997,2.78710000000000,4.02130000000000,0,Composed: Copy with GPU GDI,6.73340000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.69477380000001,2.65140000000000,4.09790000000000,0,Composed: Copy with GPU GDI,6.58950000000000,20.03480000000000,13.32330000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.69857070000000,2.80830000000000,3.79690000000000,0,Composed: Copy with GPU GDI,7.37670000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.70254899999998,3.40870000000000,3.97830000000000,0,Composed: Copy with GPU GDI,7.36660000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.71036870000000,0.03620000000000,7.81970000000000,0,Composed: Copy with GPU GDI,3.55160000000000,17.77490000000000,13.33500000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.71360360000000,0.33310000000000,3.23490000000000,0,Composed: Copy with GPU GDI,4.95020000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.71746960000002,1.09740000000000,3.86600000000000,0,Composed: Copy with GPU GDI,5.06500000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.72127110000002,1.27880000000000,3.80150000000000,0,Composed: Copy with GPU GDI,5.24110000000000,20.20520000000000,13.33270000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.72505239999998,1.47100000000000,3.78130000000000,0,Composed: Copy with GPU GDI,6.02580000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.72904610000001,2.04620000000000,3.99370000000000,0,Composed: Copy with GPU GDI,6.02060000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.73267079999999,2.41230000000000,3.62470000000000,0,Composed: Copy with GPU GDI,6.38250000000000,22.14870000000000,13.34320000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.73660940000002,2.45880000000000,3.93860000000000,0,Composed: Copy with GPU GDI,7.04070000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.74290339999999,0.75860000000000,6.29400000000000,0,Composed: Copy with GPU GDI,4.96150000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.74639519999999,1.48660000000000,3.49180000000000,0,Composed: Copy with GPU GDI,5.45520000000000,21.75910000000000,13.33480000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.75003989999999,1.83040000000000,3.64470000000000,0,Composed: Copy with GPU GDI,6.24300000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.75382919999998,2.47370000000000,3.78930000000000,0,Composed: Copy with GPU GDI,6.31350000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.75769989999998,2.45690000000000,3.87070000000000,0,Composed: Copy with GPU GDI,6.29450000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.76127300000002,2.73560000000000,3.57310000000000,0,Composed: Copy with GPU GDI,6.55990000000000,20.21750000000000,13.33620000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.76517469999999,2.67790000000000,3.90170000000000,0,Composed: Copy with GPU GDI,7.14400000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.76899010000000,3.34130000000000,3.81540000000000,0,Composed: Copy with GPU GDI,7.17130000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.77593510000003,0.23700000000000,6.94500000000000,0,Composed: Copy with GPU GDI,4.16950000000000,18.90270000000000,13.34730000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.77927849999998,0.83410000000000,3.34340000000000,0,Composed: Copy with GPU GDI,5.34650000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.78294240000002,1.69560000000000,3.66390000000000,0,Composed: Copy with GPU GDI,5.54290000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.78644129999998,2.05660000000000,3.49890000000000,0,Composed: Copy with GPU GDI,5.92850000000000,21.73310000000000,13.33660000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.79039449999999,1.98670000000000,3.95320000000000,0,Composed: Copy with GPU GDI,6.45020000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.79436579999998,2.49410000000000,3.97130000000000,0,Composed: Copy with GPU GDI,6.37410000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.79804220000000,2.71320000000000,3.67640000000000,0,Composed: Copy with GPU GDI,6.57030000000000,23.46520000000000,13.33300000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.80194530000000,2.68510000000000,3.90310000000000,0,Composed: Copy with GPU GDI,6.48580000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.80578609999998,2.65990000000000,3.84080000000000,0,Composed: Copy with GPU GDI,7.15480000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.81168409999998,1.27090000000000,5.89800000000000,0,Composed: Copy with GPU GDI,5.09700000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.81511760000001,1.67800000000000,3.43350000000000,0,Composed: Copy with GPU GDI,5.49430000000000,19.72880000000000,13.33900000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.81871300000000,1.90850000000000,3.59540000000000,0,Composed: Copy with GPU GDI,6.38210000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.82223119999998,2.88120000000000,3.51820000000000,0,Composed: Copy with GPU GDI,6.74900000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.82629240000000,2.70100000000000,4.06120000000000,0,Composed: Copy with GPU GDI,6.56410000000000,21.89280000000000,13.33880000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.83017139999998,2.69800000000000,3.87900000000000,0,Composed: Copy with GPU GDI,7.22780000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.83399229999998,3.42130000000000,3.82090000000000,0,Composed: Copy with GPU GDI,7.40480000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.83873569999997,2.67830000000000,4.74340000000000,0,Composed: Copy with GPU GDI,6.66600000000000,22.78540000000000,13.33590000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.84581539999999,0.03090000000000,7.07970000000000,0,Composed: Copy with GPU GDI,4.22070000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.84913019999999,0.92230000000000,3.31480000000000,0,Composed: Copy with GPU GDI,5.01550000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,434.85283559999999,1.32470000000000,3.70540000000000,0,Composed: Copy with GPU GDI,5.16360000000000,22.02400000000000,13.33850000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.85679829999998,1.21780000000000,3.96270000000000,0,Composed: Copy with GPU GDI,5.06820000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,434.86059250000000,1.29030000000000,3.79420000000000,0,Composed: Copy with GPU GDI,5.90820000000000,0.00000000000000,0.00000000000000
