Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.26616019999994,2.18990000000000,3.66730000000000,0,Composed: Copy with GPU GDI,6.65750000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.27245940000000,0.37700000000000,6.29920000000000,0,Composed: Copy with GPU GDI,4.43890000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.27564640000003,1.27440000000000,3.18700000000000,0,Composed: Copy with GPU GDI,5.12300000000000,20.08360000000000,13.33900000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.27928980000002,1.49850000000000,3.64340000000000,0,Composed: Copy with GPU GDI,5.97740000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.28315009999994,2.13580000000000,3.86030000000000,0,Composed: Copy with GPU GDI,5.98290000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.28678319999995,2.36920000000000,3.63310000000000,0,Composed: Copy with GPU GDI,6.20280000000000,22.28210000000000,13.33530000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.29032749999999,2.68220000000000,3.54430000000000,0,Composed: Copy with GPU GDI,7.09230000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.29414380000003,3.30450000000000,3.81630000000000,0,Composed: Copy with GPU GDI,7.11880000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.29862049999997,2.66430000000000,4.47670000000000,0,Composed: Copy with GPU GDI,6.50120000000000,23.77690000000000,13.33210000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.30575169999997,0.02770000000000,7.13120000000000,0,Composed: Copy with GPU GDI,3.59090000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.30906979999997,0.28990000000000,3.31810000000000,0,Composed: Copy with GPU GDI,4.70960000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.31264130000000,1.15690000000000,3.57150000000000,0,Composed: Copy with GPU GDI,4.98610000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.31655809999995,1.08350000000000,3.91680000000000,0,Composed: Copy with GPU GDI,4.91110000000000,19.17900000000000,13.33970000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.32003789999999,1.45010000000000,3.47980000000000,0,Composed: Copy with GPU GDI,5.92960000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.32375590000004,2.23460000000000,3.71800000000000,0,Composed: Copy with GPU GDI,6.03060000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.32715229999997,2.65400000000000,3.39640000000000,0,Composed: Copy with GPU GDI,6.46830000000000,21.92850000000000,13.34370000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.33095839999999,2.68250000000000,3.80610000000000,0,Composed: Copy with GPU GDI,7.11780000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.33480380000003,3.29090000000000,3.84540000000000,0,Composed: Copy with GPU GDI,7.12770000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.34114580000005,0.80610000000000,6.34200000000000,0,Composed: Copy with GPU GDI,4.62950000000000,21.30010000000000,13.36510000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.34443629999998,1.36020000000000,3.29050000000000,0,Composed: Copy with GPU GDI,5.80310000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.34834930000000,1.90660000000000,3.91300000000000,0,Composed: Copy with GPU GDI,5.73160000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.35192150000000,2.18270000000000,3.57220000000000,0,Composed: Copy with GPU GDI,6.00440000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.35572920000004,2.21770000000000,3.80770000000000,0,Composed: Copy with GPU GDI,6.01150000000000,20.02740000000000,13.31070000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.35944610000001,2.31490000000000,3.71690000000000,0,Composed: Copy with GPU GDI,6.76760000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.36303980000002,3.19750000000000,3.59370000000000,0,Composed: Copy with GPU GDI,7.02270000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.36746689999995,2.62000000000000,4.42710000000000,0,Composed: Copy with GPU GDI,6.44680000000000,21.62470000000000,13.33500000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.37433510000005,0.02870000000000,6.86820000000000,0,Composed: Copy with GPU GDI,4.06580000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.37760560000004,0.81720000000000,3.27050000000000,0,Composed: Copy with GPU GDI,4.89370000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.38135320000004,1.16390000000000,3.74760000000000,0,Composed: Copy with GPU GDI,4.97440000000000,21.07510000000000,13.33670000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.38499630000001,1.35120000000000,3.64310000000000,0,Composed: Copy with GPU GDI,5.83160000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.38869860000000,2.14850000000000,3.70230000000000,0,Composed: Copy with GPU GDI,5.98010000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.39242349999995,2.27660000000000,3.72490000000000,0,Composed: Copy with GPU GDI,6.09790000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.39579730000003,2.73830000000000,3.37380000000000,0,Composed: Copy with GPU GDI,6.51530000000000,20.08260000000000,13.45160000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.39963680000005,2.69640000000000,3.83950000000000,0,Composed: Copy with GPU GDI,7.14440000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.40577780000001,1.02440000000000,6.14100000000000,0,Composed: Copy with GPU GDI,4.91180000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.40948890000004,1.23140000000000,3.71110000000000,0,Composed: Copy with GPU GDI,5.04210000000000,19.61940000000000,13.22840000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.41288369999995,1.67640000000000,3.39480000000000,0,Composed: Copy with GPU GDI,6.30060000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.41654749999998,2.66600000000000,3.66380000000000,0,Composed: Copy with GPU GDI,6.44680000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.42031320000001,2.70450000000000,3.76570000000000,0,Composed: Copy with GPU GDI,6.49630000000000,22.13620000000000,13.34110000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.42410440000003,2.72440000000000,3.79120000000000,0,Composed: Copy with GPU GDI,7.29820000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.42815169999994,3.27790000000000,4.04730000000000,0,Composed: Copy with GPU GDI,7.28490000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.43261270000005,2.84660000000000,4.46100000000000,0,Composed: Copy with GPU GDI,6.65180000000000,23.17500000000000,13.33830000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.43970370000000,0.02920000000000,7.09100000000000,0,Composed: Copy with GPU GDI,3.98430000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.44298830000002,0.72400000000000,3.28460000000000,0,Composed: Copy with GPU GDI,4.51570000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.44648319999999,1.04140000000000,3.49490000000000,0,Composed: Copy with GPU GDI,4.85380000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.45012520000000,1.23070000000000,3.64200000000000,0,Composed: Copy with GPU GDI,5.25370000000000,18.99650000000000,13.33400000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.45377710000002,1.39790000000000,3.65190000000000,0,Composed: Copy with GPU GDI,5.96280000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.45783080000001,1.92260000000000,4.05370000000000,0,Composed: Copy with GPU GDI,5.74380000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.46104969999999,2.54460000000000,3.21890000000000,0,Composed: Copy with GPU GDI,6.38430000000000,21.40990000000000,13.33790000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.46470569999997,2.74270000000000,3.65600000000000,0,Composed: Copy with GPU GDI,7.17200000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.47081630000002,1.08690000000000,6.11060000000000,0,Composed: Copy with GPU GDI,5.05280000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.47415360000002,1.57810000000000,3.33730000000000,0,Composed: Copy with GPU GDI,5.52260000000000,21.77700000000000,13.47100000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.47774110000000,1.95680000000000,3.58750000000000,0,Composed: Copy with GPU GDI,6.39280000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.48158520000004,2.57130000000000,3.84410000000000,0,Composed: Copy with GPU GDI,6.41270000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.48535360000005,2.66380000000000,3.76840000000000,0,Composed: Copy with GPU GDI,6.49120000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.48914100000002,2.72690000000000,3.78740000000000,0,Composed: Copy with GPU GDI,6.78410000000000,19.99750000000000,13.20790000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.49301630000002,2.68920000000000,3.87530000000000,0,Composed: Copy with GPU GDI,7.25890000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.49717350000003,3.12210000000000,4.15720000000000,0,Composed: Copy with GPU GDI,7.19590000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.50153490000002,2.86400000000000,4.36140000000000,0,Composed: Copy with GPU GDI,6.68690000000000,20.94030000000000,13.33670000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.50926700000002,0.03000000000000,7.73210000000000,0,Composed: Copy with GPU GDI,4.21470000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.51275420000002,0.75080000000000,3.48720000000000,0,Composed: Copy with GPU GDI,4.58230000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.51629149999997,1.06630000000000,3.53730000000000,0,Composed: Copy with GPU GDI,4.84260000000000,19.51960000000000,13.33590000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.52005689999999,1.09870000000000,3.76540000000000,0,Composed: Copy with GPU GDI,5.52670000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.52409109999996,1.51710000000000,4.03420000000000,0,Composed: Copy with GPU GDI,5.29140000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.52771120000000,1.69330000000000,3.62010000000000,0,Composed: Copy with GPU GDI,5.48160000000000,21.44460000000000,13.34470000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.53115730000002,2.04970000000000,3.44610000000000,0,Composed: Copy with GPU GDI,6.46020000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.53787009999996,0.02770000000000,6.71280000000000,0,Composed: Copy with GPU GDI,3.57590000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.54130520000001,0.15400000000000,3.43510000000000,0,Composed: Copy with GPU GDI,3.96370000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.54471090000004,0.57420000000000,3.40570000000000,0,Composed: Copy with GPU GDI,4.29220000000000,17.78340000000000,13.33850000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.54838210000003,0.63860000000000,3.67120000000000,0,Composed: Copy with GPU GDI,4.93220000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.55215160000000,1.18810000000000,3.76950000000000,0,Composed: Copy with GPU GDI,4.92930000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.55542549999996,1.67200000000000,3.27390000000000,0,Composed: Copy with GPU GDI,5.40680000000000,20.40210000000000,13.33330000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.55920400000002,1.65610000000000,3.77850000000000,0,Composed: Copy with GPU GDI,6.04380000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.56266670000002,2.60530000000000,3.46270000000000,0,Composed: Copy with GPU GDI,6.31230000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.56653310000002,2.46090000000000,3.86640000000000,0,Composed: Copy with GPU GDI,6.17980000000000,22.63270000000000,13.33820000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.57318769999995,0.03390000000000,6.65460000000000,0,Composed: Copy with GPU GDI,4.10740000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.57645900000000,0.85540000000000,3.27130000000000,0,Composed: Copy with GPU GDI,4.55400000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.57996749999995,1.06980000000000,3.50850000000000,0,Composed: Copy with GPU GDI,4.75820000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.58343360000003,1.31110000000000,3.46610000000000,0,Composed: Copy with GPU GDI,5.00930000000000,19.06910000000000,13.33690000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.58683859999996,1.62180000000000,3.40500000000000,0,Composed: Copy with GPU GDI,5.97580000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.59027849999995,2.55570000000000,3.43990000000000,0,Composed: Copy with GPU GDI,6.25370000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.59395110000003,2.60540000000000,3.67260000000000,0,Composed: Copy with GPU GDI,6.32800000000000,21.92010000000000,13.36850000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.59773849999999,2.56350000000000,3.78740000000000,0,Composed: Copy with GPU GDI,6.91440000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.60141369999997,3.26020000000000,3.67520000000000,0,Composed: Copy with GPU GDI,7.23070000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.60728189999998,1.37960000000000,5.86820000000000,0,Composed: Copy with GPU GDI,5.09430000000000,21.90580000000000,13.31650000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.61057059999996,1.82330000000000,3.28870000000000,0,Composed: Copy with GPU GDI,5.50610000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.61420980000003,1.88590000000000,3.63920000000000,0,Composed: Copy with GPU GDI,6.19130000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.61773630000005,2.68530000000000,3.52650000000000,0,Composed: Copy with GPU GDI,6.36660000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.62157079999997,2.55380000000000,3.83450000000000,0,Composed: Copy with GPU GDI,6.21730000000000,20.95320000000000,13.33630000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.62524340000004,2.56570000000000,3.67260000000000,0,Composed: Copy with GPU GDI,6.87870000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.62890219999997,3.24090000000000,3.65880000000000,0,Composed: Copy with GPU GDI,6.92770000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.63324739999996,2.60500000000000,4.34520000000000,0,Composed: Copy with GPU GDI,6.31080000000000,22.63300000000000,13.35640000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.64055729999995,0.02910000000000,7.30990000000000,0,Composed: Copy with GPU GDI,3.98070000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.64391279999995,0.64490000000000,3.35550000000000,0,Composed: Copy with GPU GDI,4.34970000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.64737349999996,0.91110000000000,3.46070000000000,0,Composed: Copy with GPU GDI,4.61570000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.65105630000005,0.95490000000000,3.68280000000000,0,Composed: Copy with GPU GDI,4.70920000000000,18.14440000000000,13.32030000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.65609270000004,0.03440000000000,5.03640000000000,0,Composed: Copy with GPU GDI,4.13460000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.65913209999997,1.11570000000000,3.03940000000000,0,Composed: Copy with GPU GDI,4.78150000000000,0.00000000000000,0.00000000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,0,710.66235840000002,1.57590000000000,3.22630000000000,0,Composed: Copy with GPU GDI,5.22430000000000,20.17260000000000,13.33030000000000
dota2.exe,1156,0x00000202A47F6E80,DXGI,0,0,1,710.66571629999999,1.88880000000000,3.35790000000000,0,Composed: Copy with GPU GDI,6.18260000000000,0.00000000000000,0.00000000000000
