Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.36529089999999,2.62490000000000,2.95970000000000,0,Composed: Copy with GPU GDI,8.34720000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.37060950000000,3.04710000000000,5.31860000000000,0,Composed: Copy with GPU GDI,8.12700000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.37680599999999,1.95280000000000,6.19650000000000,0,Composed: Copy with GPU GDI,7.01940000000000,21.79750000000000,13.34030000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.38139860000001,2.44120000000000,4.59260000000000,0,Composed: Copy with GPU GDI,8.22910000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.38720860000001,2.44530000000000,5.81000000000000,0,Composed: Copy with GPU GDI,7.62430000000000,24.72750000000000,13.33260000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.39451420000000,0.33340000000000,7.30560000000000,0,Composed: Copy with GPU GDI,6.06550000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.39790080000000,2.70000000000000,3.38660000000000,0,Composed: Copy with GPU GDI,7.79590000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.40309170000000,2.62550000000000,5.19090000000000,0,Composed: Copy with GPU GDI,7.70890000000000,22.18490000000000,13.34050000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.40811529999996,2.70780000000000,5.02360000000000,0,Composed: Copy with GPU GDI,8.50790000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.41382550000003,2.81920000000000,5.71020000000000,0,Composed: Copy with GPU GDI,8.05550000000000,24.79490000000000,13.34380000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.41867160000004,3.22650000000000,4.84610000000000,0,Composed: Copy with GPU GDI,8.97040000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.42733229999999,0.33340000000000,8.66070000000000,0,Composed: Copy with GPU GDI,5.57220000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.43011760000002,2.80850000000000,2.78530000000000,0,Composed: Copy with GPU GDI,7.93760000000000,21.84110000000000,13.33830000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.43559359999995,2.47820000000000,5.47600000000000,0,Composed: Copy with GPU GDI,8.18880000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.44099010000002,2.81950000000000,5.39650000000000,0,Composed: Copy with GPU GDI,8.14950000000000,24.30760000000000,13.33900000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.44613400000003,3.02930000000000,5.14390000000000,0,Composed: Copy with GPU GDI,8.52920000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.45151099999998,3.16830000000000,5.37700000000000,0,Composed: Copy with GPU GDI,8.28070000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.45892760000004,0.88470000000000,7.41660000000000,0,Composed: Copy with GPU GDI,6.02210000000000,19.70750000000000,13.33740000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.46216700000002,2.80410000000000,3.23940000000000,0,Composed: Copy with GPU GDI,8.61710000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.46745790000000,3.34030000000000,5.29090000000000,0,Composed: Copy with GPU GDI,8.86930000000000,24.52140000000000,13.34420000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.47275860000002,3.58970000000000,5.30070000000000,0,Composed: Copy with GPU GDI,9.42320000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.47806140000000,4.14350000000000,5.30280000000000,0,Composed: Copy with GPU GDI,9.26840000000000,27.24840000000000,13.33050000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.48391760000004,3.42690000000000,5.85620000000000,0,Composed: Copy with GPU GDI,9.20020000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.49188089999996,1.25060000000000,7.96330000000000,0,Composed: Copy with GPU GDI,6.39440000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.49511070000005,3.18310000000000,3.22980000000000,0,Composed: Copy with GPU GDI,8.33890000000000,23.53710000000000,13.33800000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.50059659999999,2.87480000000000,5.48590000000000,0,Composed: Copy with GPU GDI,8.63280000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.50575540000000,3.49080000000000,5.15880000000000,0,Composed: Copy with GPU GDI,8.63350000000000,26.23160000000000,13.33920000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.51131150000003,3.09430000000000,5.55610000000000,0,Composed: Copy with GPU GDI,8.87930000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.51625490000004,3.95220000000000,4.94340000000000,0,Composed: Copy with GPU GDI,9.16910000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.52465280000001,0.78720000000000,8.39790000000000,0,Composed: Copy with GPU GDI,5.92690000000000,20.67210000000000,13.33790000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.52813279999998,2.46740000000000,3.48000000000000,0,Composed: Copy with GPU GDI,8.34000000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.53328720000002,3.20600000000000,5.15440000000000,0,Composed: Copy with GPU GDI,8.49670000000000,25.38300000000000,13.34530000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.53903479999997,2.76660000000000,5.74760000000000,0,Composed: Copy with GPU GDI,8.60590000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.54372590000003,3.93030000000000,4.69110000000000,0,Composed: Copy with GPU GDI,9.18920000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.54973849999999,3.20580000000000,6.01260000000000,0,Composed: Copy with GPU GDI,8.40600000000000,22.26310000000000,13.33140000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.55788389999998,0.27760000000000,8.14540000000000,0,Composed: Copy with GPU GDI,6.28440000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.56170820000000,2.47590000000000,3.82430000000000,0,Composed: Copy with GPU GDI,7.68240000000000,23.63300000000000,13.33960000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.56642710000006,2.98410000000000,4.71890000000000,0,Composed: Copy with GPU GDI,8.87830000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.57147769999995,3.84570000000000,5.05060000000000,0,Composed: Copy with GPU GDI,9.30380000000000,27.20030000000000,13.33680000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.57723569999996,3.56870000000000,5.75800000000000,0,Composed: Copy with GPU GDI,9.45620000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.58251870000004,4.19650000000000,5.28300000000000,0,Composed: Copy with GPU GDI,9.40600000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.59079250000002,1.14520000000000,8.27380000000000,0,Composed: Copy with GPU GDI,6.43760000000000,21.22790000000000,13.34240000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.59408510000003,3.16300000000000,3.29260000000000,0,Composed: Copy with GPU GDI,8.99990000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.59960509999996,3.50290000000000,5.52000000000000,0,Composed: Copy with GPU GDI,8.87660000000000,25.75520000000000,13.33990000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.60512960000005,3.37000000000000,5.52450000000000,0,Composed: Copy with GPU GDI,9.21290000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.61031770000000,4.04280000000000,5.18810000000000,0,Composed: Copy with GPU GDI,9.23330000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.61607389999995,3.49690000000000,5.75620000000000,0,Composed: Copy with GPU GDI,8.75790000000000,22.62080000000000,13.33440000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.62595169999997,0.03510000000000,9.87780000000000,0,Composed: Copy with GPU GDI,4.99230000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.62934880000000,1.61170000000000,3.39710000000000,0,Composed: Copy with GPU GDI,7.08250000000000,22.68180000000000,13.33590000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.63429540000004,1.95170000000000,4.94660000000000,0,Composed: Copy with GPU GDI,7.82280000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.64015640000002,1.97760000000000,5.86100000000000,0,Composed: Copy with GPU GDI,7.25490000000000,25.21550000000000,13.34130000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.64536499999997,2.06270000000000,5.20860000000000,0,Composed: Copy with GPU GDI,8.20890000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.65063759999998,2.95350000000000,5.27260000000000,0,Composed: Copy with GPU GDI,8.35470000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.65864460000000,0.36810000000000,8.00700000000000,0,Composed: Copy with GPU GDI,5.73020000000000,20.06390000000000,13.33660000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.66181979999999,2.57600000000000,3.17520000000000,0,Composed: Copy with GPU GDI,8.55270000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.66714409999997,3.24920000000000,5.32430000000000,0,Composed: Copy with GPU GDI,8.65150000000000,24.91530000000000,13.35090000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.67231319999996,3.50670000000000,5.16910000000000,0,Composed: Copy with GPU GDI,9.50180000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.67765029999998,4.18800000000000,5.33710000000000,0,Composed: Copy with GPU GDI,9.77400000000000,27.73470000000000,13.32560000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.68372290000002,3.71530000000000,6.07260000000000,0,Composed: Copy with GPU GDI,9.97100000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.69226479999998,1.44520000000000,8.54190000000000,0,Composed: Copy with GPU GDI,6.78360000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.69562829999995,3.43580000000000,3.36350000000000,0,Composed: Copy with GPU GDI,8.86690000000000,23.08960000000000,13.33290000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.70124569999996,3.26490000000000,5.61740000000000,0,Composed: Copy with GPU GDI,9.39160000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.70649430000003,4.15500000000000,5.24860000000000,0,Composed: Copy with GPU GDI,9.62260000000000,25.56770000000000,13.34410000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.71247330000006,3.66220000000000,5.97900000000000,0,Composed: Copy with GPU GDI,9.67270000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.71799529999998,4.16110000000000,5.52200000000000,0,Composed: Copy with GPU GDI,9.77480000000000,27.40220000000000,13.33550000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.72650610000005,1.27910000000000,8.51080000000000,0,Composed: Copy with GPU GDI,7.47370000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.72982079999997,4.17770000000000,3.31470000000000,0,Composed: Copy with GPU GDI,9.64880000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.73581109999998,3.68060000000000,5.99030000000000,0,Composed: Copy with GPU GDI,9.18880000000000,22.93050000000000,13.34410000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.74144139999999,3.57280000000000,5.63030000000000,0,Composed: Copy with GPU GDI,9.65900000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.74696029999996,4.15220000000000,5.51890000000000,0,Composed: Copy with GPU GDI,9.56860000000000,25.11420000000000,13.33290000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.75294550000001,3.60760000000000,5.98520000000000,0,Composed: Copy with GPU GDI,9.62460000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.76268610000000,0.06140000000000,9.74060000000000,0,Composed: Copy with GPU GDI,5.41650000000000,22.72460000000000,13.33620000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.76684509999995,1.27540000000000,4.15900000000000,0,Composed: Copy with GPU GDI,7.33690000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.77143130000002,2.76160000000000,4.58620000000000,0,Composed: Copy with GPU GDI,8.20890000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.77770780000003,1.94030000000000,6.27650000000000,0,Composed: Copy with GPU GDI,7.40970000000000,21.04540000000000,13.34250000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.78294610000000,2.18750000000000,5.23830000000000,0,Composed: Copy with GPU GDI,8.16380000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.79150240000001,0.03500000000000,8.55630000000000,0,Composed: Copy with GPU GDI,5.11870000000000,20.58380000000000,13.33300000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.79549929999996,1.14280000000000,3.99690000000000,0,Composed: Copy with GPU GDI,7.28800000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.80038990000003,2.41810000000000,4.89060000000000,0,Composed: Copy with GPU GDI,8.20020000000000,25.03610000000000,13.33980000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.80589329999998,2.70920000000000,5.50340000000000,0,Composed: Copy with GPU GDI,8.90480000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.81179259999999,3.02530000000000,5.89930000000000,0,Composed: Copy with GPU GDI,8.48300000000000,26.97930000000000,13.34590000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.81724410000004,3.04670000000000,5.45150000000000,0,Composed: Copy with GPU GDI,8.41730000000000,34.86220000000000,13.33440000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.83787670000004,0.03570000000000,20.63260000000000,0,Composed: Copy with GPU GDI,4.95040000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.84210800000005,0.72580000000000,4.23130000000000,0,Composed: Copy with GPU GDI,6.11630000000000,23.34100000000000,13.34270000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.84680479999997,1.43250000000000,4.69680000000000,0,Composed: Copy with GPU GDI,7.37680000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.85221349999995,1.98600000000000,5.40870000000000,0,Composed: Copy with GPU GDI,7.21400000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.86132199999997,0.03590000000000,9.10850000000000,0,Composed: Copy with GPU GDI,3.43170000000000,17.46060000000000,13.33360000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.86518920000003,0.03210000000000,3.86720000000000,0,Composed: Copy with GPU GDI,5.38390000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.86994510000000,0.64850000000000,4.75590000000000,0,Composed: Copy with GPU GDI,5.86970000000000,22.18940000000000,13.35190000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.87445809999997,1.37420000000000,4.51300000000000,0,Composed: Copy with GPU GDI,7.31650000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.88007809999999,1.72160000000000,5.62000000000000,0,Composed: Copy with GPU GDI,7.08330000000000,25.37540000000000,13.31900000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.88468069999999,2.50160000000000,4.60260000000000,0,Composed: Copy with GPU GDI,8.64160000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.89321640000003,0.11810000000000,8.53570000000000,0,Composed: Copy with GPU GDI,5.72070000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.89706100000001,1.88950000000000,3.84460000000000,0,Composed: Copy with GPU GDI,7.40630000000000,21.73590000000000,13.34340000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.90176810000003,2.72310000000000,4.70710000000000,0,Composed: Copy with GPU GDI,9.00100000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.90706820000003,3.72610000000000,5.30010000000000,0,Composed: Copy with GPU GDI,9.63590000000000,25.07320000000000,13.34450000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.91335579999998,3.36690000000000,6.28760000000000,0,Composed: Copy with GPU GDI,9.49160000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.91917020000005,3.69610000000000,5.81440000000000,0,Composed: Copy with GPU GDI,9.18360000000000,26.31000000000000,13.33880000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.92618349999998,2.19280000000000,7.01330000000000,0,Composed: Copy with GPU GDI,8.29280000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.93085910000002,3.64020000000000,4.67560000000000,0,Composed: Copy with GPU GDI,9.12410000000000,27.95170000000000,13.33060000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.93714120000004,2.86190000000000,6.28210000000000,0,Composed: Copy with GPU GDI,8.42240000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.94255120000003,3.03310000000000,5.41000000000000,0,Composed: Copy with GPU GDI,9.31490000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.94892019999998,2.96410000000000,6.36900000000000,0,Composed: Copy with GPU GDI,8.56320000000000,23.23030000000000,13.33970000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.95425049999994,3.24600000000000,5.33030000000000,0,Composed: Copy with GPU GDI,9.70130000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.96284649999996,1.12580000000000,8.59600000000000,0,Composed: Copy with GPU GDI,6.79560000000000,22.63930000000000,13.33530000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.96678610000004,2.88070000000000,3.93960000000000,0,Composed: Copy with GPU GDI,9.10460000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.97199730000000,3.91600000000000,5.21120000000000,0,Composed: Copy with GPU GDI,9.67540000000000,26.82700000000000,13.33850000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.97903250000002,2.66420000000000,7.03520000000000,0,Composed: Copy with GPU GDI,9.40590000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,975.98415430000000,4.32450000000000,5.12180000000000,0,Composed: Copy with GPU GDI,9.93340000000000,28.00830000000000,13.33830000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.99124280000001,2.86870000000000,7.08850000000000,0,Composed: Copy with GPU GDI,9.01180000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,975.99664429999996,3.63500000000000,5.40150000000000,0,Composed: Copy with GPU GDI,9.48550000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,976.00290329999996,3.25110000000000,6.25900000000000,0,Composed: Copy with GPU GDI,8.86080000000000,22.60200000000000,13.34270000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.00894930000004,2.83930000000000,6.04600000000000,0,Composed: Copy with GPU GDI,9.12580000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,976.01438040000005,3.71630000000000,5.43110000000000,0,Composed: Copy with GPU GDI,9.78130000000000,24.46150000000000,13.33660000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.02047110000001,3.70530000000000,6.09070000000000,0,Composed: Copy with GPU GDI,10.27970000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,976.03093969999998,0.03490000000000,10.46860000000000,0,Composed: Copy with GPU GDI,5.75930000000000,21.23580000000000,13.33360000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.03475040000001,1.97090000000000,3.81070000000000,0,Composed: Copy with GPU GDI,8.28660000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,976.03957100000002,3.49430000000000,4.82060000000000,0,Composed: Copy with GPU GDI,9.41130000000000,25.96240000000000,13.35790000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.04543620000004,3.56820000000000,5.86520000000000,0,Composed: Copy with GPU GDI,10.06050000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,976.05148069999996,4.03050000000000,6.04450000000000,0,Composed: Copy with GPU GDI,9.85850000000000,27.37090000000000,13.31820000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.05922680000003,2.13050000000000,7.74610000000000,0,Composed: Copy with GPU GDI,8.58760000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,976.06396010000003,3.87830000000000,4.73330000000000,0,Composed: Copy with GPU GDI,9.68870000000000,28.23420000000000,13.34270000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.07056580000005,3.10510000000000,6.60570000000000,0,Composed: Copy with GPU GDI,9.69330000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.07630210000002,3.97660000000000,5.73630000000000,0,Composed: Copy with GPU GDI,9.85430000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,976.08301610000001,3.15940000000000,6.71400000000000,0,Composed: Copy with GPU GDI,9.04230000000000,22.53320000000000,13.35500000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.08873700000004,3.34390000000000,5.72090000000000,0,Composed: Copy with GPU GDI,9.80740000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,976.09674970000003,1.82000000000000,8.01270000000000,0,Composed: Copy with GPU GDI,7.67050000000000,22.12760000000000,13.32800000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.10114899999996,3.28840000000000,4.39930000000000,0,Composed: Copy with GPU GDI,9.71720000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,976.10721290000004,3.67250000000000,6.06390000000000,0,Composed: Copy with GPU GDI,9.46710000000000,25.00290000000000,13.33850000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.11352560000000,3.17510000000000,6.31270000000000,0,Composed: Copy with GPU GDI,9.62790000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,976.11921129999996,3.95920000000000,5.68570000000000,0,Composed: Copy with GPU GDI,9.98180000000000,26.33650000000000,13.33200000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.12596570000005,3.25000000000000,6.75440000000000,0,Composed: Copy with GPU GDI,9.66680000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,976.13200270000004,3.65380000000000,6.03700000000000,0,Composed: Copy with GPU GDI,9.37930000000000,26.88470000000000,13.33960000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.13828999999998,3.11830000000000,6.28730000000000,0,Composed: Copy with GPU GDI,9.47520000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,976.14404890000003,3.73600000000000,5.75890000000000,0,Composed: Copy with GPU GDI,9.63330000000000,28.18050000000000,13.34200000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.15023040000005,3.46590000000000,6.18150000000000,0,Composed: Copy with GPU GDI,9.94060000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,976.15842359999999,1.77400000000000,8.19320000000000,0,Composed: Copy with GPU GDI,7.52930000000000,0.00000000000000,0.00000000000000
