Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,44.95135150000000,1.04020000000000,3.45050000000000,0,Composed: Copy with GPU GDI,4.50310000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,44.95446360000000,1.41590000000000,3.11210000000000,0,Composed: Copy with GPU GDI,4.89340000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,44.95769070000000,1.68290000000000,3.22710000000000,0,Composed: Copy with GPU GDI,5.14700000000000,19.28710000000000,13.33660000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,44.96099480000000,1.86590000000000,3.30410000000000,0,Composed: Copy with GPU GDI,5.97480000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,44.96476150000000,2.22660000000000,3.76670000000000,0,Composed: Copy with GPU GDI,5.71730000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,44.96830900000000,2.19200000000000,3.54750000000000,0,Composed: Copy with GPU GDI,5.66720000000000,22.00590000000000,13.33710000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,44.97174750000000,2.24750000000000,3.43850000000000,0,Composed: Copy with GPU GDI,6.29290000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,44.97869480000000,0.02760000000000,6.94730000000000,0,Composed: Copy with GPU GDI,3.15040000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,44.98192660000000,0.02850000000000,3.23180000000000,0,Composed: Copy with GPU GDI,3.41390000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,44.98515220000000,0.20970000000000,3.22560000000000,0,Composed: Copy with GPU GDI,3.67040000000000,18.49720000000000,13.33450000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,44.98845180000000,0.39430000000000,3.29960000000000,0,Composed: Copy with GPU GDI,4.49900000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,44.99179890000000,1.16730000000000,3.34710000000000,0,Composed: Copy with GPU GDI,4.71320000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,44.99519500000000,1.33780000000000,3.39610000000000,0,Composed: Copy with GPU GDI,4.82220000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,44.99851920000000,1.51730000000000,3.32420000000000,0,Composed: Copy with GPU GDI,4.96970000000000,18.47260000000000,13.34240000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.00163480000000,1.88300000000000,3.11560000000000,0,Composed: Copy with GPU GDI,5.98730000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.00510600000000,2.53540000000000,3.47120000000000,0,Composed: Copy with GPU GDI,6.02120000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.01070800000000,0.44530000000000,5.60200000000000,0,Composed: Copy with GPU GDI,3.94590000000000,19.62390000000000,13.34010000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.01402080000000,0.65450000000000,3.31280000000000,0,Composed: Copy with GPU GDI,4.72900000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.01742020000000,1.35280000000000,3.39940000000000,0,Composed: Copy with GPU GDI,4.89190000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.02075130000000,1.58800000000000,3.33110000000000,0,Composed: Copy with GPU GDI,5.09150000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.02409290000000,1.77040000000000,3.34160000000000,0,Composed: Copy with GPU GDI,5.23860000000000,19.57560000000000,13.33660000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.02743940000000,1.90550000000000,3.34650000000000,0,Composed: Copy with GPU GDI,6.01650000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.03075810000000,2.72560000000000,3.31870000000000,0,Composed: Copy with GPU GDI,6.20560000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.03440360000000,2.58270000000000,3.64550000000000,0,Composed: Copy with GPU GDI,6.06970000000000,22.60600000000000,13.34110000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.03789810000000,2.60330000000000,3.49450000000000,0,Composed: Copy with GPU GDI,6.15530000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.04149460000000,3.10540000000000,3.59650000000000,0,Composed: Copy with GPU GDI,6.62530000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.04842520000000,0.02790000000000,6.93060000000000,0,Composed: Copy with GPU GDI,3.28600000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.05164890000000,0.08570000000000,3.22370000000000,0,Composed: Copy with GPU GDI,3.61640000000000,18.68970000000000,13.32900000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.05497590000000,0.31010000000000,3.32700000000000,0,Composed: Copy with GPU GDI,4.47170000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.05811460000000,1.35280000000000,3.13870000000000,0,Composed: Copy with GPU GDI,5.08280000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.06142390000000,1.79280000000000,3.30930000000000,0,Composed: Copy with GPU GDI,5.26550000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.06464120000000,2.07650000000000,3.21730000000000,0,Composed: Copy with GPU GDI,5.52600000000000,19.04710000000000,13.34970000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.06806940000000,2.12110000000000,3.42820000000000,0,Composed: Copy with GPU GDI,6.19900000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.07124470000000,3.04960000000000,3.17530000000000,0,Composed: Copy with GPU GDI,6.51330000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.07522390000000,2.55340000000000,3.97920000000000,0,Composed: Copy with GPU GDI,6.01520000000000,21.79560000000000,13.33120000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.08066120000000,0.59990000000000,5.43730000000000,0,Composed: Copy with GPU GDI,4.66320000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.08383740000000,1.50720000000000,3.17620000000000,0,Composed: Copy with GPU GDI,4.97920000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.08715730000000,1.67950000000000,3.31990000000000,0,Composed: Copy with GPU GDI,5.26500000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.09038380000000,2.06240000000000,3.22650000000000,0,Composed: Copy with GPU GDI,5.63200000000000,19.96980000000000,13.33410000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.09384400000000,2.18890000000000,3.46020000000000,0,Composed: Copy with GPU GDI,6.39180000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.09771980000000,2.53840000000000,3.87580000000000,0,Composed: Copy with GPU GDI,6.14030000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.10118510000000,2.70030000000000,3.46530000000000,0,Composed: Copy with GPU GDI,6.29840000000000,22.51290000000000,13.34440000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.10485000000000,2.65950000000000,3.66490000000000,0,Composed: Copy with GPU GDI,6.80830000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.10848040000000,3.20600000000000,3.63040000000000,0,Composed: Copy with GPU GDI,6.80200000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.11494540000000,0.35900000000000,6.46500000000000,0,Composed: Copy with GPU GDI,3.94900000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.11807460000000,0.84210000000000,3.12920000000000,0,Composed: Copy with GPU GDI,4.39660000000000,18.96620000000000,13.34280000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.12162040000000,0.87660000000000,3.54580000000000,0,Composed: Copy with GPU GDI,5.17930000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.12525460000000,1.56680000000000,3.63420000000000,0,Composed: Copy with GPU GDI,5.16630000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.12862180000000,1.81970000000000,3.36720000000000,0,Composed: Copy with GPU GDI,5.41120000000000,21.75030000000000,13.33130000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.13201240000000,2.04420000000000,3.39060000000000,0,Composed: Copy with GPU GDI,6.35110000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.13538550000000,3.00490000000000,3.37310000000000,0,Composed: Copy with GPU GDI,6.57590000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.13933890000000,2.64260000000000,3.95340000000000,0,Composed: Copy with GPU GDI,6.24220000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.14480360000000,0.79730000000000,5.46470000000000,0,Composed: Copy with GPU GDI,4.44440000000000,18.90610000000000,13.33760000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.14808400000000,1.18620000000000,3.28040000000000,0,Composed: Copy with GPU GDI,5.47770000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.15125670000000,2.32710000000000,3.17270000000000,0,Composed: Copy with GPU GDI,5.95030000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.15481500000000,2.42360000000000,3.55830000000000,0,Composed: Copy with GPU GDI,6.12290000000000,22.23440000000000,13.33970000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.15830220000000,2.65510000000000,3.48720000000000,0,Composed: Copy with GPU GDI,6.84550000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.16186300000000,3.31100000000000,3.56080000000000,0,Composed: Copy with GPU GDI,7.17690000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.16607880000000,2.98900000000000,4.21580000000000,0,Composed: Copy with GPU GDI,6.60960000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.17001090000000,2.70030000000000,3.93210000000000,0,Composed: Copy with GPU GDI,6.30270000000000,20.38280000000000,13.34430000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.17371110000000,2.62770000000000,3.70020000000000,0,Composed: Copy with GPU GDI,6.86660000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.18051340000000,0.08640000000000,6.80230000000000,0,Composed: Copy with GPU GDI,3.73810000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.18377550000000,0.49960000000000,3.26210000000000,0,Composed: Copy with GPU GDI,4.21390000000000,19.95300000000000,13.33480000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.18795700000000,0.05930000000000,4.18150000000000,0,Composed: Copy with GPU GDI,4.37940000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.19114070000000,1.21790000000000,3.18370000000000,0,Composed: Copy with GPU GDI,4.82280000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.19456540000000,1.41890000000000,3.42470000000000,0,Composed: Copy with GPU GDI,5.03110000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.19806470000000,1.55070000000000,3.49930000000000,0,Composed: Copy with GPU GDI,5.13780000000000,19.00230000000000,13.33850000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.20174280000000,1.48480000000000,3.67810000000000,0,Composed: Copy with GPU GDI,5.70790000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.20512490000000,2.34410000000000,3.38210000000000,0,Composed: Copy with GPU GDI,5.96420000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.21072470000000,0.38500000000000,5.59980000000000,0,Composed: Copy with GPU GDI,3.99760000000000,19.67450000000000,13.33220000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.21385680000000,0.88950000000000,3.13210000000000,0,Composed: Copy with GPU GDI,5.10790000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.21736410000000,1.61640000000000,3.50730000000000,0,Composed: Copy with GPU GDI,5.21590000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.22078840000000,1.80700000000000,3.42430000000000,0,Composed: Copy with GPU GDI,5.41730000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.22427300000000,1.94920000000000,3.48460000000000,0,Composed: Copy with GPU GDI,5.54050000000000,19.47470000000000,13.34850000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.22769950000000,2.13490000000000,3.42650000000000,0,Composed: Copy with GPU GDI,6.37540000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.23113490000000,2.96530000000000,3.43540000000000,0,Composed: Copy with GPU GDI,6.62090000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.23505540000000,2.72310000000000,3.92050000000000,0,Composed: Copy with GPU GDI,6.37580000000000,22.02350000000000,13.33120000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.23877060000000,2.68190000000000,3.71520000000000,0,Composed: Copy with GPU GDI,6.90660000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.24539690000000,0.30130000000000,6.62630000000000,0,Composed: Copy with GPU GDI,3.93860000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.24850080000000,0.85310000000000,3.10390000000000,0,Composed: Copy with GPU GDI,4.49780000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.25202700000000,0.99390000000000,3.52620000000000,0,Composed: Copy with GPU GDI,4.56310000000000,18.39320000000000,13.34130000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.25564320000000,0.97070000000000,3.61620000000000,0,Composed: Copy with GPU GDI,5.21940000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.25924450000000,1.63380000000000,3.60130000000000,0,Composed: Copy with GPU GDI,5.25010000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.26262100000000,1.89940000000000,3.37650000000000,0,Composed: Copy with GPU GDI,5.51420000000000,21.14220000000000,13.34300000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.26605490000000,2.10060000000000,3.43390000000000,0,Composed: Copy with GPU GDI,6.27360000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.26946090000000,2.88850000000000,3.40600000000000,0,Composed: Copy with GPU GDI,6.75530000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.27331510000000,2.92060000000000,3.85420000000000,0,Composed: Copy with GPU GDI,6.52180000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.27905320000000,0.80260000000000,5.73810000000000,0,Composed: Copy with GPU GDI,4.37150000000000,18.04910000000000,13.33910000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.28225210000000,1.18940000000000,3.19890000000000,0,Composed: Copy with GPU GDI,5.44730000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.28584170000000,1.88650000000000,3.58960000000000,0,Composed: Copy with GPU GDI,5.47500000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.28915740000000,2.17870000000000,3.31570000000000,0,Composed: Copy with GPU GDI,5.77090000000000,21.27480000000000,13.32990000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.29252240000000,2.42660000000000,3.36500000000000,0,Composed: Copy with GPU GDI,6.69700000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.29632220000000,2.92580000000000,3.79980000000000,0,Composed: Copy with GPU GDI,6.51860000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.30023500000000,2.63320000000000,3.91280000000000,0,Composed: Copy with GPU GDI,6.18600000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.30389220000000,2.55120000000000,3.65720000000000,0,Composed: Copy with GPU GDI,6.11130000000000,19.88450000000000,13.34450000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.30742000000000,2.60370000000000,3.52780000000000,0,Composed: Copy with GPU GDI,6.85420000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.31424710000000,0.04750000000000,6.82710000000000,0,Composed: Copy with GPU GDI,3.68170000000000,0.00000000000000,0.00000000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,0,45.31779650000000,0.15230000000000,3.54940000000000,0,Composed: Copy with GPU GDI,3.78700000000000,19.31110000000000,13.33090000000000
dota2.exe,9448,0x0000018B3FFE8DE0,DXGI,0,0,1,45.32106120000000,0.54200000000000,3.26470000000000,0,Composed: Copy with GPU GDI,4.87530000000000,0.00000000000000,0.00000000000000
