Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.43606210000000,0.02720000000000,3.48810000000000,0,Composed: Copy with GPU GDI,3.85960000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.43933880000000,0.60370000000000,3.27670000000000,0,Composed: Copy with GPU GDI,4.07110000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.44265160000000,0.77570000000000,3.31280000000000,0,Composed: Copy with GPU GDI,4.25080000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.44604580000000,0.87330000000000,3.39420000000000,0,Composed: Copy with GPU GDI,4.34880000000000,19.09290000000000,13.33890000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.44931820000000,1.10010000000000,3.27240000000000,0,Composed: Copy with GPU GDI,5.14470000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.45270530000000,1.77520000000000,3.38710000000000,0,Composed: Copy with GPU GDI,5.22930000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.45603000000000,1.92530000000000,3.32470000000000,0,Composed: Copy with GPU GDI,5.38300000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.45959920000000,1.83170000000000,3.56920000000000,0,Composed: Copy with GPU GDI,5.29660000000000,18.88050000000000,13.34100000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.46642460000000,0.02710000000000,6.82540000000000,0,Composed: Copy with GPU GDI,3.15770000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.46993440000000,0.02890000000000,3.50980000000000,0,Composed: Copy with GPU GDI,3.22480000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.47319700000000,0.03030000000000,3.26260000000000,0,Composed: Copy with GPU GDI,3.49470000000000,18.61600000000000,13.33330000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.47635960000000,0.35190000000000,3.16260000000000,0,Composed: Copy with GPU GDI,4.39660000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.47989500000000,0.88160000000000,3.53540000000000,0,Composed: Copy with GPU GDI,4.34270000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.48319240000000,1.06690000000000,3.29740000000000,0,Composed: Copy with GPU GDI,4.52820000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.48664090000000,1.09960000000000,3.44850000000000,0,Composed: Copy with GPU GDI,4.56020000000000,18.51450000000000,13.34240000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.49021860000000,0.99840000000000,3.57770000000000,0,Composed: Copy with GPU GDI,5.07710000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.49350620000000,1.80720000000000,3.28760000000000,0,Composed: Copy with GPU GDI,5.30880000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.49975600000000,0.02920000000000,6.24980000000000,0,Composed: Copy with GPU GDI,3.16550000000000,18.73210000000000,13.33270000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.50384550000000,0.03790000000000,4.08950000000000,0,Composed: Copy with GPU GDI,3.69160000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.50749750000000,0.05550000000000,3.65200000000000,0,Composed: Copy with GPU GDI,3.64990000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.51192250000000,0.04700000000000,4.42500000000000,0,Composed: Copy with GPU GDI,3.21130000000000,19.90510000000000,13.33950000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.51525820000000,0.02920000000000,3.33570000000000,0,Composed: Copy with GPU GDI,3.45140000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.51851220000000,0.22130000000000,3.25400000000000,0,Composed: Copy with GPU GDI,4.37380000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.52204240000000,0.86800000000000,3.53020000000000,0,Composed: Copy with GPU GDI,4.40480000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.52534980000000,1.11500000000000,3.30740000000000,0,Composed: Copy with GPU GDI,4.66500000000000,19.82130000000000,13.34350000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.53226810000000,0.02790000000000,6.91830000000000,0,Composed: Copy with GPU GDI,3.89350000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.53651200000000,0.02760000000000,4.24390000000000,0,Composed: Copy with GPU GDI,3.26680000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.53999620000000,0.02960000000000,3.48420000000000,0,Composed: Copy with GPU GDI,3.26920000000000,18.52990000000000,13.35500000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.54325000000000,0.03250000000000,3.25380000000000,0,Composed: Copy with GPU GDI,4.30220000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.54813670000000,0.02700000000000,4.88670000000000,0,Composed: Copy with GPU GDI,3.39580000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.55148330000000,0.06840000000000,3.34660000000000,0,Composed: Copy with GPU GDI,3.60560000000000,20.36070000000000,13.31790000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.55473390000000,0.39380000000000,3.25060000000000,0,Composed: Copy with GPU GDI,3.85570000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.55808750000000,0.52250000000000,3.35360000000000,0,Composed: Copy with GPU GDI,4.58860000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.56142200000000,1.27600000000000,3.33450000000000,0,Composed: Copy with GPU GDI,4.79110000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.56726000000000,0.02810000000000,5.83800000000000,0,Composed: Copy with GPU GDI,3.14330000000000,17.92170000000000,13.33770000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.57052440000000,0.02840000000000,3.26440000000000,0,Composed: Copy with GPU GDI,3.92770000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.57395510000000,0.51740000000000,3.43070000000000,0,Composed: Copy with GPU GDI,3.95970000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.57843340000000,0.02820000000000,4.47830000000000,0,Composed: Copy with GPU GDI,3.28530000000000,20.08540000000000,13.33710000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.58189700000000,0.02690000000000,3.46360000000000,0,Composed: Copy with GPU GDI,3.38940000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.58512500000000,0.18040000000000,3.22800000000000,0,Composed: Copy with GPU GDI,4.39210000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.58855340000000,0.98620000000000,3.42840000000000,0,Composed: Copy with GPU GDI,4.53450000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.59175850000000,1.34800000000000,3.20510000000000,0,Composed: Copy with GPU GDI,4.93780000000000,20.10500000000000,13.34470000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.59507680000000,1.64370000000000,3.31830000000000,0,Composed: Copy with GPU GDI,5.86490000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.60197990000000,0.02990000000000,6.90310000000000,0,Composed: Copy with GPU GDI,3.34840000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.60526160000000,0.08020000000000,3.28170000000000,0,Composed: Copy with GPU GDI,3.69310000000000,19.93890000000000,13.33700000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.60852070000000,0.45190000000000,3.25910000000000,0,Composed: Copy with GPU GDI,4.81380000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.61294720000000,0.40490000000000,4.42650000000000,0,Composed: Copy with GPU GDI,4.17210000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.61624350000000,0.87940000000000,3.29630000000000,0,Composed: Copy with GPU GDI,4.54020000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.61954950000000,1.25830000000000,3.30600000000000,0,Composed: Copy with GPU GDI,4.92090000000000,18.98750000000000,13.33650000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.62304600000000,1.44690000000000,3.49650000000000,0,Composed: Copy with GPU GDI,5.73070000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.62644340000000,2.35240000000000,3.39740000000000,0,Composed: Copy with GPU GDI,6.03080000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.63237960000000,0.11150000000000,5.93620000000000,0,Composed: Copy with GPU GDI,3.92980000000000,19.51420000000000,13.35680000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.63557560000000,0.74850000000000,3.19600000000000,0,Composed: Copy with GPU GDI,5.00660000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.63904280000000,1.55600000000000,3.46720000000000,0,Composed: Copy with GPU GDI,5.20550000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.64241080000000,1.85810000000000,3.36800000000000,0,Composed: Copy with GPU GDI,5.64110000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.64692200000000,1.14300000000000,4.51120000000000,0,Composed: Copy with GPU GDI,4.86990000000000,18.29130000000000,13.31950000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.64984590000000,1.96950000000000,2.92390000000000,0,Composed: Copy with GPU GDI,6.24720000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.65343560000000,2.67850000000000,3.58970000000000,0,Composed: Copy with GPU GDI,6.31450000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.65702750000000,2.74270000000000,3.59190000000000,0,Composed: Copy with GPU GDI,6.45530000000000,21.53920000000000,13.35340000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.66070720000000,2.79830000000000,3.67970000000000,0,Composed: Copy with GPU GDI,7.13630000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.66792290000000,0.03630000000000,7.21570000000000,0,Composed: Copy with GPU GDI,3.63630000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.67115190000000,0.42600000000000,3.22900000000000,0,Composed: Copy with GPU GDI,4.07990000000000,20.73680000000000,13.32200000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.67461720000000,0.62880000000000,3.46530000000000,0,Composed: Copy with GPU GDI,4.28990000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.67827270000000,1.21040000000000,3.65550000000000,0,Composed: Copy with GPU GDI,4.95920000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.68190030000000,1.35160000000000,3.62760000000000,0,Composed: Copy with GPU GDI,5.04340000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.68530160000000,1.65820000000000,3.40130000000000,0,Composed: Copy with GPU GDI,5.27420000000000,19.92250000000000,13.33540000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.68868480000000,1.91610000000000,3.38320000000000,0,Composed: Copy with GPU GDI,6.33960000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.69196930000000,3.07750000000000,3.28450000000000,0,Composed: Copy with GPU GDI,6.71520000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.69815080000000,0.55670000000000,6.18150000000000,0,Composed: Copy with GPU GDI,4.17870000000000,20.41220000000000,13.33890000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.70139860000000,0.95160000000000,3.24780000000000,0,Composed: Copy with GPU GDI,5.28230000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.70494200000000,1.75850000000000,3.54340000000000,0,Composed: Copy with GPU GDI,5.38120000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.70872560000000,1.61520000000000,3.78360000000000,0,Composed: Copy with GPU GDI,5.33920000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.71293590000000,1.14650000000000,4.21030000000000,0,Composed: Copy with GPU GDI,4.83980000000000,18.96700000000000,13.33990000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.71624750000000,1.54380000000000,3.31160000000000,0,Composed: Copy with GPU GDI,5.73750000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.71974790000000,2.25630000000000,3.50040000000000,0,Composed: Copy with GPU GDI,5.91300000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.72350500000000,2.17090000000000,3.75710000000000,0,Composed: Copy with GPU GDI,5.78590000000000,21.75420000000000,13.35630000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.72705380000000,2.25570000000000,3.54880000000000,0,Composed: Copy with GPU GDI,6.46500000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.73409540000000,0.02860000000000,7.04160000000000,0,Composed: Copy with GPU GDI,3.27290000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.73771990000000,0.03240000000000,3.62450000000000,0,Composed: Copy with GPU GDI,3.27880000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.74111080000000,0.03610000000000,3.39090000000000,0,Composed: Copy with GPU GDI,3.50360000000000,17.47630000000000,13.32790000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.74469380000000,0.02830000000000,3.58300000000000,0,Composed: Copy with GPU GDI,4.16670000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.74810150000000,0.77960000000000,3.40770000000000,0,Composed: Copy with GPU GDI,4.39950000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.75153410000000,0.98490000000000,3.43260000000000,0,Composed: Copy with GPU GDI,4.59480000000000,20.38490000000000,13.33190000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.75488100000000,1.27310000000000,3.34690000000000,0,Composed: Copy with GPU GDI,5.51890000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.75828650000000,2.12780000000000,3.40550000000000,0,Composed: Copy with GPU GDI,5.74660000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.76174930000000,2.29970000000000,3.46280000000000,0,Composed: Copy with GPU GDI,5.97760000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.76756170000000,0.18180000000000,5.81240000000000,0,Composed: Copy with GPU GDI,3.76640000000000,17.69850000000000,13.34120000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.77098300000000,0.36070000000000,3.42130000000000,0,Composed: Copy with GPU GDI,4.62660000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.77438890000000,1.24070000000000,3.40590000000000,0,Composed: Copy with GPU GDI,4.98910000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.77807840000000,1.31950000000000,3.68950000000000,0,Composed: Copy with GPU GDI,5.03720000000000,20.51170000000000,13.32990000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.78137470000000,1.76430000000000,3.29630000000000,0,Composed: Copy with GPU GDI,5.98750000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.78470950000000,2.66050000000000,3.33480000000000,0,Composed: Copy with GPU GDI,6.36450000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.78846060000000,2.63100000000000,3.75110000000000,0,Composed: Copy with GPU GDI,6.29060000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.79203240000000,2.73890000000000,3.57180000000000,0,Composed: Copy with GPU GDI,6.40120000000000,19.89910000000000,13.34140000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.79899770000000,0.02950000000000,6.96530000000000,0,Composed: Copy with GPU GDI,3.94260000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.80230580000000,0.65280000000000,3.30810000000000,0,Composed: Copy with GPU GDI,4.29840000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.80598410000000,0.64160000000000,3.67830000000000,0,Composed: Copy with GPU GDI,4.30450000000000,19.28780000000000,13.34040000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.80929770000000,1.01270000000000,3.31360000000000,0,Composed: Copy with GPU GDI,5.35850000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.81370340000000,0.96310000000000,4.40570000000000,0,Composed: Copy with GPU GDI,4.69110000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.81698290000000,1.42920000000000,3.27950000000000,0,Composed: Copy with GPU GDI,5.06860000000000,21.62550000000000,13.33650000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.82042920000000,1.64090000000000,3.44630000000000,0,Composed: Copy with GPU GDI,6.03310000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.82405260000000,2.42790000000000,3.62340000000000,0,Composed: Copy with GPU GDI,6.07590000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.82775420000000,2.39320000000000,3.70160000000000,0,Composed: Copy with GPU GDI,6.04670000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.83361770000000,0.20430000000000,5.86350000000000,0,Composed: Copy with GPU GDI,3.84720000000000,18.32690000000000,13.33620000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.83710790000000,0.38500000000000,3.49020000000000,0,Composed: Copy with GPU GDI,4.63870000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.84039680000000,1.36630000000000,3.28890000000000,0,Composed: Copy with GPU GDI,5.00370000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.84387150000000,1.54830000000000,3.47470000000000,0,Composed: Copy with GPU GDI,5.19770000000000,21.41230000000000,13.33920000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.84741460000000,1.67670000000000,3.54310000000000,0,Composed: Copy with GPU GDI,5.87430000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.85099110000000,2.31710000000000,3.57650000000000,0,Composed: Copy with GPU GDI,5.96090000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.85452870000000,2.43650000000000,3.53760000000000,0,Composed: Copy with GPU GDI,6.08960000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.85813820000000,2.50730000000000,3.60950000000000,0,Composed: Copy with GPU GDI,6.14130000000000,20.48350000000000,13.33790000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.86159540000000,2.70510000000000,3.45720000000000,0,Composed: Copy with GPU GDI,6.99920000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.86926930000000,0.02810000000000,7.67390000000000,0,Composed: Copy with GPU GDI,3.33620000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.87254440000000,0.08100000000000,3.27510000000000,0,Composed: Copy with GPU GDI,3.75470000000000,19.42100000000000,13.34370000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.87606850000000,0.24640000000000,3.52410000000000,0,Composed: Copy with GPU GDI,4.48770000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.87954300000000,1.03180000000000,3.47450000000000,0,Composed: Copy with GPU GDI,4.68250000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.88312360000000,1.12540000000000,3.58060000000000,0,Composed: Copy with GPU GDI,4.76880000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.88655360000000,1.36250000000000,3.43000000000000,0,Composed: Copy with GPU GDI,4.92380000000000,18.74560000000000,13.33380000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.88995030000000,1.54630000000000,3.39670000000000,0,Composed: Copy with GPU GDI,5.71410000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.89331970000000,2.37140000000000,3.36940000000000,0,Composed: Copy with GPU GDI,5.94090000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.89933950000000,0.02870000000000,6.01980000000000,0,Composed: Copy with GPU GDI,3.53210000000000,19.30170000000000,13.34200000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.90282630000000,0.06270000000000,3.48680000000000,0,Composed: Copy with GPU GDI,4.21780000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.90631650000000,0.74860000000000,3.49020000000000,0,Composed: Copy with GPU GDI,4.31460000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.90964000000000,1.00380000000000,3.32350000000000,0,Composed: Copy with GPU GDI,4.70600000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,16.91398260000000,0.36850000000000,4.34260000000000,0,Composed: Copy with GPU GDI,4.03290000000000,17.98960000000000,13.33100000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.91722400000000,0.80840000000000,3.24140000000000,0,Composed: Copy with GPU GDI,4.97970000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,16.92080270000000,1.41930000000000,3.57870000000000,0,Composed: Copy with GPU GDI,4.96800000000000,0.00000000000000,0.00000000000000
