Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.12187689999999,2.27370000000000,3.43930000000000,0,Composed: Copy with GPU GDI,5.95310000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.12530490000000,2.55030000000000,3.42800000000000,0,Composed: Copy with GPU GDI,6.20060000000000,19.71520000000000,13.33640000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.12893190000000,2.60080000000000,3.62700000000000,0,Composed: Copy with GPU GDI,6.93540000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.13260240000000,3.28370000000000,3.67050000000000,0,Composed: Copy with GPU GDI,7.01380000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.13911250000001,0.51460000000000,6.51010000000000,0,Composed: Copy with GPU GDI,4.24920000000000,19.24380000000000,13.33620000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.14250680000001,0.87620000000000,3.39430000000000,0,Composed: Copy with GPU GDI,5.20310000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.14587320000001,1.85410000000000,3.36640000000000,0,Composed: Copy with GPU GDI,5.61660000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.14973549999999,1.77650000000000,3.86230000000000,0,Composed: Copy with GPU GDI,5.53090000000000,21.96890000000000,13.34810000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.15302720000000,2.26470000000000,3.29170000000000,0,Composed: Copy with GPU GDI,6.58500000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.15653499999999,3.10530000000000,3.50780000000000,0,Composed: Copy with GPU GDI,6.86660000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.16060210000001,2.82560000000000,4.06710000000000,0,Composed: Copy with GPU GDI,6.60310000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.16437980000001,2.84670000000000,3.77770000000000,0,Composed: Copy with GPU GDI,6.56240000000000,20.66240000000000,13.33780000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.16820430000001,2.76000000000000,3.82450000000000,0,Composed: Copy with GPU GDI,7.15890000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.17406530000000,1.31710000000000,5.86100000000000,0,Composed: Copy with GPU GDI,5.02230000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.17727489999999,1.82930000000000,3.20960000000000,0,Composed: Copy with GPU GDI,5.56790000000000,21.09330000000000,13.32600000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.18072839999999,2.13650000000000,3.45350000000000,0,Composed: Copy with GPU GDI,6.46470000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.18433049999999,2.88450000000000,3.60210000000000,0,Composed: Copy with GPU GDI,6.63540000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.18839879999999,2.59450000000000,4.06830000000000,0,Composed: Copy with GPU GDI,6.32760000000000,23.31250000000000,13.34310000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.19195049999999,2.79780000000000,3.55170000000000,0,Composed: Copy with GPU GDI,6.53900000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.19571560000000,2.79750000000000,3.76510000000000,0,Composed: Copy with GPU GDI,7.18340000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.19949070000001,3.42550000000000,3.77510000000000,0,Composed: Copy with GPU GDI,7.18970000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.20607810000001,0.62210000000000,6.58740000000000,0,Composed: Copy with GPU GDI,4.38030000000000,18.98230000000000,13.34910000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.20952840000001,0.95070000000000,3.45030000000000,0,Composed: Copy with GPU GDI,5.28230000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.21303040000001,1.80740000000000,3.50200000000000,0,Composed: Copy with GPU GDI,5.54960000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.21638210000000,2.22110000000000,3.35170000000000,0,Composed: Copy with GPU GDI,5.96040000000000,22.01130000000000,13.33300000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.21984710000001,2.51620000000000,3.46500000000000,0,Composed: Copy with GPU GDI,6.83650000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.22356819999999,3.14400000000000,3.72110000000000,0,Composed: Copy with GPU GDI,6.87440000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.22772290000000,2.74860000000000,4.15470000000000,0,Composed: Copy with GPU GDI,6.59480000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.23145160000001,2.89410000000000,3.72870000000000,0,Composed: Copy with GPU GDI,6.71200000000000,20.27970000000000,13.33790000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.23533649999999,2.84490000000000,3.88490000000000,0,Composed: Copy with GPU GDI,7.32440000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.24106620000001,1.61310000000000,5.72970000000000,0,Composed: Copy with GPU GDI,5.46930000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.24441909999999,2.12840000000000,3.35290000000000,0,Composed: Copy with GPU GDI,5.94310000000000,20.65220000000000,13.34000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.24777610000001,2.59700000000000,3.35700000000000,0,Composed: Copy with GPU GDI,7.07300000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.25152190000000,3.35130000000000,3.74580000000000,0,Composed: Copy with GPU GDI,7.19540000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.25585810000001,2.88710000000000,4.33620000000000,0,Composed: Copy with GPU GDI,6.74810000000000,22.54370000000000,13.33050000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.25974470000000,2.88850000000000,3.88660000000000,0,Composed: Copy with GPU GDI,7.32940000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.26363129999999,3.46370000000000,3.88660000000000,0,Composed: Copy with GPU GDI,7.31060000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.26812409999999,2.84170000000000,4.49280000000000,0,Composed: Copy with GPU GDI,6.69570000000000,23.61360000000000,13.33590000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.27451569999999,0.31780000000000,6.39160000000000,0,Composed: Copy with GPU GDI,4.16050000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.27792389999999,0.77400000000000,3.40820000000000,0,Composed: Copy with GPU GDI,5.41250000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.28150429999999,1.85350000000000,3.58040000000000,0,Composed: Copy with GPU GDI,5.72860000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.28533320000000,1.91980000000000,3.82890000000000,0,Composed: Copy with GPU GDI,5.77150000000000,19.74500000000000,13.34050000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.28899100000001,2.13820000000000,3.65780000000000,0,Composed: Copy with GPU GDI,6.62030000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.29273010000000,2.90610000000000,3.73910000000000,0,Composed: Copy with GPU GDI,6.76660000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.29664439999999,2.87290000000000,3.91430000000000,0,Composed: Copy with GPU GDI,6.74850000000000,21.77200000000000,13.33820000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.30049900000000,2.91410000000000,3.85460000000000,0,Composed: Copy with GPU GDI,7.39420000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.30604439999999,1.86600000000000,5.54540000000000,0,Composed: Copy with GPU GDI,5.73250000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.30957680000000,2.22310000000000,3.53240000000000,0,Composed: Copy with GPU GDI,6.10140000000000,22.18770000000000,13.34810000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.31319030000000,2.51060000000000,3.61350000000000,0,Composed: Copy with GPU GDI,6.95080000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.31706710000000,3.09860000000000,3.87680000000000,0,Composed: Copy with GPU GDI,6.95360000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.32118399999999,2.86070000000000,4.11690000000000,0,Composed: Copy with GPU GDI,6.70040000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.32503919999999,2.86870000000000,3.85520000000000,0,Composed: Copy with GPU GDI,6.72140000000000,20.05520000000000,13.32990000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.32889770000000,2.93020000000000,3.85850000000000,0,Composed: Copy with GPU GDI,7.30450000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.33301090000000,3.21710000000000,4.11320000000000,0,Composed: Copy with GPU GDI,7.05810000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.33949910000001,0.59480000000000,6.48820000000000,0,Composed: Copy with GPU GDI,4.46170000000000,18.94120000000000,13.34590000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.34277240000000,1.20990000000000,3.27330000000000,0,Composed: Copy with GPU GDI,5.66790000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.34675100000001,1.71000000000000,3.97860000000000,0,Composed: Copy with GPU GDI,5.55520000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.35021820000000,2.11010000000000,3.46720000000000,0,Composed: Copy with GPU GDI,5.97420000000000,21.54990000000000,13.32780000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.35399179999999,2.23210000000000,3.77360000000000,0,Composed: Copy with GPU GDI,6.68970000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.35795360000000,2.75300000000000,3.96180000000000,0,Composed: Copy with GPU GDI,6.61870000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.36191109999999,2.68520000000000,3.95750000000000,0,Composed: Copy with GPU GDI,6.49290000000000,23.19530000000000,13.33830000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.36557360000000,2.85830000000000,3.66250000000000,0,Composed: Copy with GPU GDI,7.28110000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.36943479999999,3.43970000000000,3.86120000000000,0,Composed: Copy with GPU GDI,7.26320000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.37525729999999,1.45630000000000,5.82250000000000,0,Composed: Copy with GPU GDI,5.27000000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.37841449999999,2.13310000000000,3.15720000000000,0,Composed: Copy with GPU GDI,5.91700000000000,20.03270000000000,13.34080000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.38223769999999,2.11420000000000,3.82320000000000,0,Composed: Copy with GPU GDI,6.53380000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.38638639999999,2.40920000000000,4.14870000000000,0,Composed: Copy with GPU GDI,6.19850000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.38997449999999,2.63390000000000,3.58810000000000,0,Composed: Copy with GPU GDI,6.41960000000000,21.81090000000000,13.33820000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.39360300000001,2.81620000000000,3.62850000000000,0,Composed: Copy with GPU GDI,7.23320000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.39758040000001,3.28150000000000,3.97740000000000,0,Composed: Copy with GPU GDI,7.08680000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.40189319999999,2.79680000000000,4.31280000000000,0,Composed: Copy with GPU GDI,6.59820000000000,23.23460000000000,13.34240000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.40850860000000,0.02900000000000,6.61540000000000,0,Composed: Copy with GPU GDI,4.38340000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.41181960000000,1.08600000000000,3.31100000000000,0,Composed: Copy with GPU GDI,4.87640000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.41568559999999,1.02480000000000,3.86600000000000,0,Composed: Copy with GPU GDI,4.83310000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.41905510000001,1.47360000000000,3.36950000000000,0,Composed: Copy with GPU GDI,5.23440000000000,19.40650000000000,13.33380000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.42295050000001,1.36350000000000,3.89540000000000,0,Composed: Copy with GPU GDI,5.75860000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.42658410000001,2.14460000000000,3.63360000000000,0,Composed: Copy with GPU GDI,5.95450000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.43024840000001,2.30970000000000,3.66430000000000,0,Composed: Copy with GPU GDI,6.10630000000000,21.56090000000000,13.34770000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.43367160000000,2.70520000000000,3.42320000000000,0,Composed: Copy with GPU GDI,7.09320000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.44002520000001,0.75970000000000,6.35360000000000,0,Composed: Copy with GPU GDI,4.54220000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.44324409999999,1.34120000000000,3.21890000000000,0,Composed: Copy with GPU GDI,5.18930000000000,21.89410000000000,13.32890000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.44686120000000,1.59210000000000,3.61710000000000,0,Composed: Copy with GPU GDI,6.02390000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.45068610000001,2.22010000000000,3.82490000000000,0,Composed: Copy with GPU GDI,6.01450000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.45440780000001,2.31830000000000,3.72170000000000,0,Composed: Copy with GPU GDI,6.19060000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.45807750000000,2.54850000000000,3.66970000000000,0,Composed: Copy with GPU GDI,6.34870000000000,20.40210000000000,13.34140000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.46162509999999,2.82750000000000,3.54760000000000,0,Composed: Copy with GPU GDI,7.30440000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.46555400000000,3.40160000000000,3.92890000000000,0,Composed: Copy with GPU GDI,7.21490000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.46997780000001,2.81260000000000,4.42380000000000,0,Composed: Copy with GPU GDI,6.60900000000000,21.83390000000000,13.33210000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.47713010000001,0.02810000000000,7.15230000000000,0,Composed: Copy with GPU GDI,4.10590000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.48062200000001,0.63180000000000,3.49190000000000,0,Composed: Copy with GPU GDI,4.48500000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.48431339999999,0.81440000000000,3.69140000000000,0,Composed: Copy with GPU GDI,4.65060000000000,20.84000000000000,13.34170000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.48793970000000,1.04570000000000,3.62630000000000,0,Composed: Copy with GPU GDI,5.47400000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.49171350000000,1.72080000000000,3.77380000000000,0,Composed: Copy with GPU GDI,5.52830000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.49539429999999,1.86750000000000,3.68080000000000,0,Composed: Copy with GPU GDI,5.69360000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.49905640000000,2.04750000000000,3.66210000000000,0,Composed: Copy with GPU GDI,5.85580000000000,19.43330000000000,13.33630000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.50276919999999,2.16340000000000,3.71280000000000,0,Composed: Copy with GPU GDI,6.62820000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.50913890000001,0.27960000000000,6.36970000000000,0,Composed: Copy with GPU GDI,4.13620000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.51233619999999,0.96340000000000,3.19730000000000,0,Composed: Copy with GPU GDI,4.81000000000000,19.49930000000000,13.34580000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.51587680000000,1.28870000000000,3.54060000000000,0,Composed: Copy with GPU GDI,5.84690000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.51994280000000,1.80280000000000,4.06600000000000,0,Composed: Copy with GPU GDI,5.67470000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.52331740000000,2.31430000000000,3.37460000000000,0,Composed: Copy with GPU GDI,6.15060000000000,21.84970000000000,13.33160000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.52696420000001,2.53410000000000,3.64680000000000,0,Composed: Copy with GPU GDI,6.97660000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.53075020000000,3.21950000000000,3.78600000000000,0,Composed: Copy with GPU GDI,7.06880000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.53497609999999,2.86460000000000,4.22590000000000,0,Composed: Copy with GPU GDI,6.72670000000000,23.55350000000000,13.36250000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.54235209999999,0.02990000000000,7.37600000000000,0,Composed: Copy with GPU GDI,4.37600000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.54572110000001,1.02790000000000,3.36900000000000,0,Composed: Copy with GPU GDI,4.91600000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.54911400000000,1.54390000000000,3.39290000000000,0,Composed: Copy with GPU GDI,5.41590000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.55302320000001,1.52780000000000,3.90920000000000,0,Composed: Copy with GPU GDI,5.38390000000000,18.82290000000000,13.31650000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.55661509999999,1.81650000000000,3.59190000000000,0,Composed: Copy with GPU GDI,6.30590000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.56031719999999,2.62540000000000,3.70210000000000,0,Composed: Copy with GPU GDI,6.47490000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.56405630000000,2.75710000000000,3.73910000000000,0,Composed: Copy with GPU GDI,6.65680000000000,21.12860000000000,13.33880000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.56784640000001,2.87790000000000,3.79010000000000,0,Composed: Copy with GPU GDI,7.33660000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.57371509999999,1.49110000000000,5.86870000000000,0,Composed: Copy with GPU GDI,5.36480000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.57691639999999,2.17760000000000,3.20130000000000,0,Composed: Copy with GPU GDI,6.00360000000000,21.59700000000000,13.32850000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.58064490000001,2.30670000000000,3.72850000000000,0,Composed: Copy with GPU GDI,6.76780000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.58437359999999,3.06590000000000,3.72870000000000,0,Composed: Copy with GPU GDI,6.78130000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.58859910000001,2.58200000000000,4.22550000000000,0,Composed: Copy with GPU GDI,6.29900000000000,23.26390000000000,13.34960000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.59218369999999,2.73470000000000,3.58460000000000,0,Composed: Copy with GPU GDI,6.41940000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.59607349999999,2.56250000000000,3.88980000000000,0,Composed: Copy with GPU GDI,6.87440000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.59967130000001,3.29840000000000,3.59780000000000,0,Composed: Copy with GPU GDI,7.00340000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.60678460000000,0.03230000000000,7.11330000000000,0,Composed: Copy with GPU GDI,3.65260000000000,18.40880000000000,13.33040000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.60988130000001,0.57270000000000,3.09670000000000,0,Composed: Copy with GPU GDI,4.94830000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.61360950000000,1.24120000000000,3.72820000000000,0,Composed: Copy with GPU GDI,4.97700000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.61720130000000,1.41000000000000,3.59180000000000,0,Composed: Copy with GPU GDI,5.15600000000000,21.33490000000000,13.34280000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.62075139999999,1.62600000000000,3.55010000000000,0,Composed: Copy with GPU GDI,5.94000000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.62464770000000,2.06390000000000,3.89630000000000,0,Composed: Copy with GPU GDI,5.78400000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.62815209999999,2.30410000000000,3.50440000000000,0,Composed: Copy with GPU GDI,6.01500000000000,0.00000000000000,0.00000000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,0,233.63175060000000,2.43870000000000,3.59850000000000,0,Composed: Copy with GPU GDI,6.13230000000000,20.13100000000000,13.34540000000000
dota2.exe,10380,0x000002AF2D964EF0,DXGI,0,0,1,233.63549259999999,2.40900000000000,3.74200000000000,0,Composed: Copy with GPU GDI,6.75770000000000,0.00000000000000,0.00000000000000
