Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.73972480000000,2.81890000000000,3.68750000000000,0,Composed: Copy with GPU GDI,7.33590000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.74672000000001,0.35280000000000,6.99520000000000,0,Composed: Copy with GPU GDI,4.26090000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.75020689999999,0.79390000000000,3.48690000000000,0,Composed: Copy with GPU GDI,4.69830000000000,21.82140000000000,13.33880000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.75368610000001,1.24190000000000,3.47920000000000,0,Composed: Copy with GPU GDI,5.12450000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.75760670000000,1.22280000000000,3.92060000000000,0,Composed: Copy with GPU GDI,5.75460000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.76156910000000,1.81500000000000,3.96240000000000,0,Composed: Copy with GPU GDI,5.71310000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.76514860000000,2.15170000000000,3.57950000000000,0,Composed: Copy with GPU GDI,6.05430000000000,20.22100000000000,13.34130000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.76887410000001,2.35210000000000,3.72550000000000,0,Composed: Copy with GPU GDI,6.88020000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.77281489999999,2.95640000000000,3.94080000000000,0,Composed: Copy with GPU GDI,6.86970000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.77869380000001,1.00920000000000,5.87890000000000,0,Composed: Copy with GPU GDI,5.04380000000000,20.01370000000000,13.33790000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.78234440000000,1.41110000000000,3.65060000000000,0,Composed: Copy with GPU GDI,5.96920000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.78598679999999,2.33910000000000,3.64240000000000,0,Composed: Copy with GPU GDI,6.27500000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.78961330000001,2.66650000000000,3.62650000000000,0,Composed: Copy with GPU GDI,6.67290000000000,22.43470000000000,13.34050000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.79348060000001,2.82760000000000,3.86730000000000,0,Composed: Copy with GPU GDI,7.35700000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.79736000000000,3.49830000000000,3.87940000000000,0,Composed: Copy with GPU GDI,7.41130000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.80195789999999,2.84010000000000,4.59790000000000,0,Composed: Copy with GPU GDI,6.84090000000000,23.42450000000000,13.33440000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.80599549999999,2.82750000000000,4.03760000000000,0,Composed: Copy with GPU GDI,7.35770000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.81379860000001,0.02780000000000,7.80310000000000,0,Composed: Copy with GPU GDI,3.78570000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.81727799999999,0.32820000000000,3.47940000000000,0,Composed: Copy with GPU GDI,4.30180000000000,21.44290000000000,13.33850000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.82104039999999,0.55980000000000,3.76240000000000,0,Composed: Copy with GPU GDI,4.48020000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.82483220000000,0.71010000000000,3.79180000000000,0,Composed: Copy with GPU GDI,5.42780000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.82898059999999,1.16370000000000,4.14840000000000,0,Composed: Copy with GPU GDI,5.18350000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.83268480000001,1.49630000000000,3.70420000000000,0,Composed: Copy with GPU GDI,5.39610000000000,19.37320000000000,13.33710000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.83627030000000,1.82590000000000,3.58550000000000,0,Composed: Copy with GPU GDI,6.34810000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.84021849999999,2.41830000000000,3.94820000000000,0,Composed: Copy with GPU GDI,6.34010000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.84630759999999,0.27230000000000,6.08910000000000,0,Composed: Copy with GPU GDI,4.15920000000000,19.09130000000000,13.34090000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.84962730000001,0.85910000000000,3.31970000000000,0,Composed: Copy with GPU GDI,5.37300000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.85332620000000,1.69600000000000,3.69890000000000,0,Composed: Copy with GPU GDI,5.61910000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.85720280000001,1.76290000000000,3.87660000000000,0,Composed: Copy with GPU GDI,5.63870000000000,21.53670000000000,13.34060000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.86077050000000,2.08600000000000,3.56770000000000,0,Composed: Copy with GPU GDI,6.60740000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.86469589999999,2.70410000000000,3.92540000000000,0,Composed: Copy with GPU GDI,6.63420000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.86847460000001,2.88100000000000,3.77870000000000,0,Composed: Copy with GPU GDI,6.79120000000000,23.59830000000000,13.33340000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.87250649999999,2.77620000000000,4.03190000000000,0,Composed: Copy with GPU GDI,7.29620000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.88019349999999,0.02720000000000,7.68700000000000,0,Composed: Copy with GPU GDI,3.63180000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.88373450000000,0.11050000000000,3.54100000000000,0,Composed: Copy with GPU GDI,4.01680000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.88740799999999,0.36070000000000,3.67350000000000,0,Composed: Copy with GPU GDI,4.26230000000000,18.00220000000000,13.33730000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.89136629999999,0.32440000000000,3.95830000000000,0,Composed: Copy with GPU GDI,4.86990000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.89520099999999,1.05440000000000,3.83470000000000,0,Composed: Copy with GPU GDI,4.96800000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.89904759999999,1.14010000000000,3.84660000000000,0,Composed: Copy with GPU GDI,4.98810000000000,19.70490000000000,13.34230000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.90241520000001,1.63680000000000,3.36760000000000,0,Composed: Copy with GPU GDI,6.11100000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.90638550000000,2.16490000000000,3.97030000000000,0,Composed: Copy with GPU GDI,6.04570000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.91231389999999,0.13630000000000,5.92840000000000,0,Composed: Copy with GPU GDI,4.03460000000000,19.77070000000000,13.33210000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.91569899999999,0.66500000000000,3.38510000000000,0,Composed: Copy with GPU GDI,5.08730000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.91929730000001,1.50870000000000,3.59830000000000,0,Composed: Copy with GPU GDI,5.38760000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,168.92308059999999,1.62500000000000,3.78330000000000,0,Composed: Copy with GPU GDI,5.39700000000000,22.34330000000000,13.33930000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.92656130000000,1.93680000000000,3.48070000000000,0,Composed: Copy with GPU GDI,5.79630000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.93051760000000,1.86500000000000,3.95630000000000,0,Composed: Copy with GPU GDI,6.36960000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,168.93405519999999,2.85780000000000,3.53760000000000,0,Composed: Copy with GPU GDI,6.65940000000000,0.00000000000000,0.00000000000000
