Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.49302709999995,2.62740000000000,3.57230000000000,0,Composed: Copy with GPU GDI,6.40710000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.49686080000004,2.59220000000000,3.83370000000000,0,Composed: Copy with GPU GDI,6.36520000000000,19.97290000000000,13.34750000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.50063320000004,2.61460000000000,3.77240000000000,0,Composed: Copy with GPU GDI,7.01750000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.50440479999997,3.27440000000000,3.77160000000000,0,Composed: Copy with GPU GDI,7.06020000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.50892790000000,2.56260000000000,4.52310000000000,0,Composed: Copy with GPU GDI,6.35920000000000,21.23240000000000,13.32660000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.51605219999999,0.03210000000000,7.12430000000000,0,Composed: Copy with GPU GDI,4.03160000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.51954390000003,0.55980000000000,3.49170000000000,0,Composed: Copy with GPU GDI,4.37810000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.52299180000000,0.95530000000000,3.44790000000000,0,Composed: Copy with GPU GDI,4.76260000000000,20.50710000000000,13.33860000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.52657390000002,1.20500000000000,3.58210000000000,0,Composed: Copy with GPU GDI,5.77310000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.53020270000002,2.15550000000000,3.62880000000000,0,Composed: Copy with GPU GDI,6.20570000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.53395539999997,2.47360000000000,3.75270000000000,0,Composed: Copy with GPU GDI,6.25420000000000,22.88230000000000,13.33880000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.53759140000000,2.64170000000000,3.63600000000000,0,Composed: Copy with GPU GDI,7.09150000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.54140210000003,3.30190000000000,3.81070000000000,0,Composed: Copy with GPU GDI,7.10870000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.54745530000002,1.07590000000000,6.05320000000000,0,Composed: Copy with GPU GDI,4.88080000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.55087200000003,1.48520000000000,3.41670000000000,0,Composed: Copy with GPU GDI,5.27900000000000,19.31110000000000,13.34540000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.55429189999995,1.88010000000000,3.41990000000000,0,Composed: Copy with GPU GDI,6.31630000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.55825940000000,2.37230000000000,3.96750000000000,0,Composed: Copy with GPU GDI,6.16030000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.56178880000004,2.65500000000000,3.52940000000000,0,Composed: Copy with GPU GDI,6.45680000000000,21.72510000000000,13.33080000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.56562210000004,2.64500000000000,3.83330000000000,0,Composed: Copy with GPU GDI,7.05830000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.56965900000000,3.04780000000000,4.03690000000000,0,Composed: Copy with GPU GDI,6.83420000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.57393879999995,2.57360000000000,4.27980000000000,0,Composed: Copy with GPU GDI,6.34440000000000,22.91230000000000,13.33720000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.59015339999996,0.06540000000000,16.21460000000000,0,Composed: Copy with GPU GDI,3.60180000000000,20.03390000000000,13.33620000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.59600169999999,0.02910000000000,5.84830000000000,0,Composed: Copy with GPU GDI,4.08670000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.59947790000001,0.62600000000000,3.47620000000000,0,Composed: Copy with GPU GDI,4.34280000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.60285629999998,0.98090000000000,3.37840000000000,0,Composed: Copy with GPU GDI,4.60510000000000,20.67910000000000,13.34810000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.60711779999997,0.36030000000000,4.26150000000000,0,Composed: Copy with GPU GDI,4.57640000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.61393790000000,0.03420000000000,6.82010000000000,0,Composed: Copy with GPU GDI,3.14510000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.61758510000004,0.03320000000000,3.64720000000000,0,Composed: Copy with GPU GDI,3.20350000000000,19.28890000000000,13.33860000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.62122069999998,0.02970000000000,3.63560000000000,0,Composed: Copy with GPU GDI,3.93660000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.62495479999995,0.22980000000000,3.73410000000000,0,Composed: Copy with GPU GDI,3.99170000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.62879359999999,0.17060000000000,3.83880000000000,0,Composed: Copy with GPU GDI,3.92530000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.63234599999998,0.39340000000000,3.55240000000000,0,Composed: Copy with GPU GDI,4.15440000000000,17.86350000000000,13.33550000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.63633700000003,0.17720000000000,3.99100000000000,0,Composed: Copy with GPU GDI,4.61130000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.64034779999997,0.61090000000000,4.01080000000000,0,Composed: Copy with GPU GDI,4.60900000000000,23.19360000000000,13.33190000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.64855269999998,0.03040000000000,8.20490000000000,0,Composed: Copy with GPU GDI,4.05460000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.65298619999999,0.02850000000000,4.43350000000000,0,Composed: Copy with GPU GDI,3.47470000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.65675790000000,0.02800000000000,3.77170000000000,0,Composed: Copy with GPU GDI,3.59050000000000,20.12120000000000,13.33770000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.66106730000001,0.07870000000000,4.30940000000000,0,Composed: Copy with GPU GDI,3.70570000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.66446919999998,0.30920000000000,3.40190000000000,0,Composed: Copy with GPU GDI,4.13380000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.66859250000005,0.02840000000000,4.12330000000000,0,Composed: Copy with GPU GDI,3.84110000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.67276990000005,0.02710000000000,4.17740000000000,0,Composed: Copy with GPU GDI,3.47950000000000,17.44970000000000,13.34050000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.67965310000000,0.03080000000000,6.88320000000000,0,Composed: Copy with GPU GDI,3.37760000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.68309850000003,0.02990000000000,3.44540000000000,0,Composed: Copy with GPU GDI,3.83040000000000,20.45750000000000,13.33640000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.68665920000001,0.28870000000000,3.56070000000000,0,Composed: Copy with GPU GDI,4.87670000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.69055920000005,0.99400000000000,3.90000000000000,0,Composed: Copy with GPU GDI,4.91850000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.69413980000002,1.35850000000000,3.58060000000000,0,Composed: Copy with GPU GDI,5.26150000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.69766979999997,1.75140000000000,3.53000000000000,0,Composed: Copy with GPU GDI,5.65450000000000,19.22540000000000,13.33920000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.70110350000004,2.24370000000000,3.43370000000000,0,Composed: Copy with GPU GDI,6.74180000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.70518289999995,2.67250000000000,4.07940000000000,0,Composed: Copy with GPU GDI,6.49310000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.70908980000002,2.60150000000000,3.90690000000000,0,Composed: Copy with GPU GDI,6.34870000000000,21.14370000000000,13.33830000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.71722939999995,0.03410000000000,8.13960000000000,0,Composed: Copy with GPU GDI,3.79290000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.72081730000002,0.22270000000000,3.58790000000000,0,Composed: Copy with GPU GDI,4.13940000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.72416390000001,0.81110000000000,3.34660000000000,0,Composed: Copy with GPU GDI,4.71380000000000,19.40890000000000,13.33930000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.72801749999996,0.87760000000000,3.85360000000000,0,Composed: Copy with GPU GDI,5.32520000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.73138419999998,1.98320000000000,3.36670000000000,0,Composed: Copy with GPU GDI,5.77500000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.73500270000000,2.17750000000000,3.61850000000000,0,Composed: Copy with GPU GDI,5.97620000000000,21.92620000000000,13.35610000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.73856130000001,2.44160000000000,3.55860000000000,0,Composed: Copy with GPU GDI,6.86520000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.74225320000005,3.19040000000000,3.69190000000000,0,Composed: Copy with GPU GDI,7.00330000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.74869300000000,0.57760000000000,6.43980000000000,0,Composed: Copy with GPU GDI,4.38770000000000,21.55550000000000,13.31960000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.75190880000002,1.19330000000000,3.21580000000000,0,Composed: Copy with GPU GDI,5.06650000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.75591550000001,1.08430000000000,4.00670000000000,0,Composed: Copy with GPU GDI,5.54570000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.75927700000000,2.20520000000000,3.36150000000000,0,Composed: Copy with GPU GDI,6.09700000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.76302850000002,2.36550000000000,3.75150000000000,0,Composed: Copy with GPU GDI,6.34610000000000,20.56060000000000,13.34060000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.76668210000003,2.71180000000000,3.65360000000000,0,Composed: Copy with GPU GDI,7.20600000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.77085810000005,3.05420000000000,4.17600000000000,0,Composed: Copy with GPU GDI,6.91090000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.77538530000004,2.40690000000000,4.52720000000000,0,Composed: Copy with GPU GDI,6.33740000000000,21.54750000000000,13.34370000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.78248110000004,0.02900000000000,7.09580000000000,0,Composed: Copy with GPU GDI,4.21010000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.78632670000002,0.37680000000000,3.84560000000000,0,Composed: Copy with GPU GDI,4.26680000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.78952479999998,1.08330000000000,3.19810000000000,0,Composed: Copy with GPU GDI,4.93930000000000,20.73610000000000,13.32810000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.79300769999998,1.47060000000000,3.48290000000000,0,Composed: Copy with GPU GDI,5.92090000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.79673460000004,2.20660000000000,3.72690000000000,0,Composed: Copy with GPU GDI,6.06330000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.80032689999996,2.49480000000000,3.59230000000000,0,Composed: Copy with GPU GDI,6.34740000000000,23.27660000000000,13.34260000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.80407470000000,2.62000000000000,3.74780000000000,0,Composed: Copy with GPU GDI,6.43710000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.80791839999995,2.60840000000000,3.84370000000000,0,Composed: Copy with GPU GDI,7.06600000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.81415460000005,0.84370000000000,6.23620000000000,0,Composed: Copy with GPU GDI,4.70700000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.81739840000000,1.48430000000000,3.24380000000000,0,Composed: Copy with GPU GDI,5.34330000000000,19.54470000000000,13.33960000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.82093199999997,1.82440000000000,3.53360000000000,0,Composed: Copy with GPU GDI,6.32650000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.82429379999996,2.98410000000000,3.36180000000000,0,Composed: Copy with GPU GDI,6.83210000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.82858959999999,2.55550000000000,4.29580000000000,0,Composed: Copy with GPU GDI,6.36670000000000,21.68730000000000,13.33380000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.83242069999994,2.55960000000000,3.83110000000000,0,Composed: Copy with GPU GDI,7.03330000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.83617860000004,3.29640000000000,3.75790000000000,0,Composed: Copy with GPU GDI,7.18870000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.84079480000003,2.58950000000000,4.61620000000000,0,Composed: Copy with GPU GDI,6.47040000000000,22.82290000000000,13.34080000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.84924690000003,0.04510000000000,8.45210000000000,0,Composed: Copy with GPU GDI,4.17640000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.85362110000005,0.03330000000000,4.37420000000000,0,Composed: Copy with GPU GDI,3.83630000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.85694809999995,0.52210000000000,3.32700000000000,0,Composed: Copy with GPU GDI,4.38090000000000,20.00670000000000,13.33710000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.86077709999995,0.56830000000000,3.82900000000000,0,Composed: Copy with GPU GDI,5.01070000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.86409679999997,1.70350000000000,3.31970000000000,0,Composed: Copy with GPU GDI,5.79480000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.86782909999999,2.08370000000000,3.73230000000000,0,Composed: Copy with GPU GDI,5.95370000000000,22.46430000000000,13.33860000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.87135820000003,2.43780000000000,3.52910000000000,0,Composed: Copy with GPU GDI,6.86970000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.87505910000004,3.18650000000000,3.70090000000000,0,Composed: Copy with GPU GDI,7.14320000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.88121049999995,1.01980000000000,6.15140000000000,0,Composed: Copy with GPU GDI,4.79670000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.88485109999999,1.16630000000000,3.64060000000000,0,Composed: Copy with GPU GDI,4.99240000000000,18.78690000000000,13.34460000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.88828079999996,1.58170000000000,3.42970000000000,0,Composed: Copy with GPU GDI,6.04690000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.89164619999997,2.69940000000000,3.36540000000000,0,Composed: Copy with GPU GDI,6.51860000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.89560870000003,2.57300000000000,3.96250000000000,0,Composed: Copy with GPU GDI,6.39070000000000,21.36160000000000,13.33230000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.89940750000005,2.60800000000000,3.79880000000000,0,Composed: Copy with GPU GDI,7.07820000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.90324769999995,3.25810000000000,3.84020000000000,0,Composed: Copy with GPU GDI,7.08100000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.90771889999996,2.62750000000000,4.47120000000000,0,Composed: Copy with GPU GDI,6.49370000000000,22.59460000000000,13.34320000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.91533000000004,0.03370000000000,7.61110000000000,0,Composed: Copy with GPU GDI,4.10770000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.91898509999999,0.47270000000000,3.65510000000000,0,Composed: Copy with GPU GDI,4.29190000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.92224790000000,1.03700000000000,3.26280000000000,0,Composed: Copy with GPU GDI,4.84060000000000,21.39980000000000,13.33420000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.92579149999995,1.31690000000000,3.54360000000000,0,Composed: Copy with GPU GDI,5.73650000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.92918369999995,2.36310000000000,3.39220000000000,0,Composed: Copy with GPU GDI,6.16940000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.93275989999995,2.60970000000000,3.57620000000000,0,Composed: Copy with GPU GDI,6.41160000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.93670789999999,2.47970000000000,3.94800000000000,0,Composed: Copy with GPU GDI,6.26210000000000,20.27780000000000,13.33800000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.94041579999998,2.57060000000000,3.70790000000000,0,Composed: Copy with GPU GDI,6.97020000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.94667010000001,0.73410000000000,6.25430000000000,0,Composed: Copy with GPU GDI,4.56700000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.94998750000002,1.26400000000000,3.31740000000000,0,Composed: Copy with GPU GDI,5.09460000000000,20.33040000000000,13.33220000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.95329849999996,1.80140000000000,3.31100000000000,0,Composed: Copy with GPU GDI,6.25220000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.95674190000000,2.83120000000000,3.44340000000000,0,Composed: Copy with GPU GDI,6.69080000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.96083090000002,2.61880000000000,4.08900000000000,0,Composed: Copy with GPU GDI,6.45780000000000,22.85320000000000,13.36620000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.96466980000002,2.63730000000000,3.83890000000000,0,Composed: Copy with GPU GDI,7.05220000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.96859510000002,3.14370000000000,3.92530000000000,0,Composed: Copy with GPU GDI,7.24830000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.97301640000001,2.84590000000000,4.42130000000000,0,Composed: Copy with GPU GDI,6.70890000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.97995949999995,0.02830000000000,6.94310000000000,0,Composed: Copy with GPU GDI,3.62930000000000,17.04020000000000,13.31560000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.98383469999999,0.03240000000000,3.87520000000000,0,Composed: Copy with GPU GDI,4.29720000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.98704959999998,1.10150000000000,3.21490000000000,0,Composed: Copy with GPU GDI,4.95700000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,671.99034680000000,1.68150000000000,3.29720000000000,0,Composed: Copy with GPU GDI,5.57010000000000,19.98850000000000,13.33560000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.99380029999998,2.13800000000000,3.45350000000000,0,Composed: Copy with GPU GDI,6.62180000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,671.99761820000003,2.82140000000000,3.81790000000000,0,Composed: Copy with GPU GDI,6.73850000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,672.00171569999998,2.65780000000000,4.09750000000000,0,Composed: Copy with GPU GDI,6.57190000000000,21.95570000000000,13.33610000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,672.00568690000000,2.61570000000000,3.97120000000000,0,Composed: Copy with GPU GDI,7.13440000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,672.00954130000002,3.28590000000000,3.85440000000000,0,Composed: Copy with GPU GDI,7.22290000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,672.01558360000001,1.18700000000000,6.04230000000000,0,Composed: Copy with GPU GDI,5.12070000000000,21.44320000000000,13.35540000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,672.01894660000005,1.77070000000000,3.36300000000000,0,Composed: Copy with GPU GDI,6.28950000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,672.02262759999996,2.62880000000000,3.68100000000000,0,Composed: Copy with GPU GDI,6.53060000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,672.02653190000001,2.64730000000000,3.90430000000000,0,Composed: Copy with GPU GDI,6.56520000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,672.03040840000006,2.70490000000000,3.87650000000000,0,Composed: Copy with GPU GDI,6.62180000000000,19.95200000000000,13.33360000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,672.03437780000002,2.71800000000000,3.96940000000000,0,Composed: Copy with GPU GDI,7.17480000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,672.03856310000003,3.00580000000000,4.18530000000000,0,Composed: Copy with GPU GDI,6.95630000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,672.04301680000003,2.51780000000000,4.45370000000000,0,Composed: Copy with GPU GDI,6.46990000000000,20.67260000000000,13.32900000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,672.05005219999998,0.02780000000000,7.03540000000000,0,Composed: Copy with GPU GDI,4.34130000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,672.05386429999999,0.54440000000000,3.81210000000000,0,Composed: Copy with GPU GDI,4.47650000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,672.05709170000000,1.26860000000000,3.22740000000000,0,Composed: Copy with GPU GDI,5.20930000000000,19.93770000000000,13.34000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,672.06061250000005,1.70410000000000,3.52080000000000,0,Composed: Copy with GPU GDI,6.24490000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,672.06504740000003,1.83400000000000,4.43490000000000,0,Composed: Copy with GPU GDI,5.79430000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,672.06845769999995,2.40070000000000,3.41030000000000,0,Composed: Copy with GPU GDI,6.32490000000000,21.91020000000000,13.33850000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,672.07212740000000,2.67670000000000,3.66970000000000,0,Composed: Copy with GPU GDI,7.19180000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,672.07613930000002,3.20080000000000,4.01190000000000,0,Composed: Copy with GPU GDI,7.39470000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,672.08220630000005,1.34340000000000,6.06700000000000,0,Composed: Copy with GPU GDI,5.43500000000000,21.49390000000000,13.33230000000000
