Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.52966540000000,1.27250000000000,3.12980000000000,0,Composed: Copy with GPU GDI,5.02430000000000,19.68220000000000,13.33930000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.53329020000001,1.42400000000000,3.62480000000000,0,Composed: Copy with GPU GDI,5.83280000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.53688339999997,2.25870000000000,3.59320000000000,0,Composed: Copy with GPU GDI,6.00710000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.54068319999999,2.22720000000000,3.79980000000000,0,Composed: Copy with GPU GDI,5.99190000000000,21.99400000000000,13.32960000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.54421379999997,2.48030000000000,3.53060000000000,0,Composed: Copy with GPU GDI,6.83280000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.54775259999997,3.31960000000000,3.53880000000000,0,Composed: Copy with GPU GDI,7.09690000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.55219060000002,2.67780000000000,4.43800000000000,0,Composed: Copy with GPU GDI,6.46770000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.55903560000002,0.02840000000000,6.84500000000000,0,Composed: Copy with GPU GDI,3.41590000000000,16.98510000000000,13.34350000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.56227669999998,0.19600000000000,3.24110000000000,0,Composed: Copy with GPU GDI,4.65370000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.56594789999997,0.97280000000000,3.67120000000000,0,Composed: Copy with GPU GDI,4.76350000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.56961609999996,1.11100000000000,3.66820000000000,0,Composed: Copy with GPU GDI,4.90690000000000,19.73660000000000,13.33200000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.57319099999995,1.34520000000000,3.57490000000000,0,Composed: Copy with GPU GDI,5.74390000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.57699219999995,1.96890000000000,3.80120000000000,0,Composed: Copy with GPU GDI,5.77640000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.58044659999996,2.34560000000000,3.45440000000000,0,Composed: Copy with GPU GDI,6.12650000000000,22.24870000000000,13.34260000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.58393709999996,2.65500000000000,3.49050000000000,0,Composed: Copy with GPU GDI,7.05600000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.58768480000003,3.32300000000000,3.74770000000000,0,Composed: Copy with GPU GDI,7.17570000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.59390800000006,0.97500000000000,6.22320000000000,0,Composed: Copy with GPU GDI,4.79250000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.59745720000001,1.26280000000000,3.54920000000000,0,Composed: Copy with GPU GDI,5.09210000000000,18.57780000000000,13.33970000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.60093089999998,1.63670000000000,3.47370000000000,0,Composed: Copy with GPU GDI,6.09150000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.60498849999999,2.05390000000000,4.05760000000000,0,Composed: Copy with GPU GDI,5.87160000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.60845280000001,2.43500000000000,3.46430000000000,0,Composed: Copy with GPU GDI,6.29320000000000,20.92330000000000,13.34110000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.61197500000003,2.79120000000000,3.52220000000000,0,Composed: Copy with GPU GDI,7.25990000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.61582750000002,3.43060000000000,3.85250000000000,0,Composed: Copy with GPU GDI,7.27900000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.62034710000000,2.78020000000000,4.51960000000000,0,Composed: Copy with GPU GDI,6.61540000000000,22.36260000000000,13.33360000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.62791719999996,0.03080000000000,7.57010000000000,0,Composed: Copy with GPU GDI,4.14360000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.63136599999996,0.71930000000000,3.44880000000000,0,Composed: Copy with GPU GDI,4.56630000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.63517990000003,0.76790000000000,3.81390000000000,0,Composed: Copy with GPU GDI,4.63390000000000,20.87690000000000,13.34710000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.63866320000000,1.16600000000000,3.48330000000000,0,Composed: Copy with GPU GDI,5.62910000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.64262069999995,1.69210000000000,3.95750000000000,0,Composed: Copy with GPU GDI,5.80720000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.64632940000001,2.11880000000000,3.70870000000000,0,Composed: Copy with GPU GDI,5.94990000000000,23.05490000000000,13.32750000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.64980009999999,2.50310000000000,3.47070000000000,0,Composed: Copy with GPU GDI,6.30450000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.65361310000003,2.51790000000000,3.81300000000000,0,Composed: Copy with GPU GDI,6.97450000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.66011960000003,0.48690000000000,6.50650000000000,0,Composed: Copy with GPU GDI,4.31960000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.66352210000002,0.92650000000000,3.40250000000000,0,Composed: Copy with GPU GDI,4.76520000000000,19.20670000000000,13.34450000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.66695519999996,1.35000000000000,3.43310000000000,0,Composed: Copy with GPU GDI,5.71330000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.67073019999998,1.95510000000000,3.77500000000000,0,Composed: Copy with GPU GDI,5.74620000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.67458669999996,1.91480000000000,3.85650000000000,0,Composed: Copy with GPU GDI,5.69020000000000,21.47650000000000,13.33440000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.67804990000002,2.24990000000000,3.46320000000000,0,Composed: Copy with GPU GDI,6.61500000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.68184029999998,2.84800000000000,3.79040000000000,0,Composed: Copy with GPU GDI,6.57290000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.68576949999999,2.66320000000000,3.92920000000000,0,Composed: Copy with GPU GDI,6.40140000000000,23.63460000000000,13.34090000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.69309480000004,0.03050000000000,7.32530000000000,0,Composed: Copy with GPU GDI,4.16250000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.69637299999999,0.90640000000000,3.27820000000000,0,Composed: Copy with GPU GDI,4.60840000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.69995640000002,1.04110000000000,3.58340000000000,0,Composed: Copy with GPU GDI,4.73610000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.70370479999997,1.01060000000000,3.74840000000000,0,Composed: Copy with GPU GDI,4.71890000000000,19.03230000000000,13.33300000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.70698719999996,1.44810000000000,3.28240000000000,0,Composed: Copy with GPU GDI,5.79100000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.71057740000003,2.22750000000000,3.59020000000000,0,Composed: Copy with GPU GDI,5.92650000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.71385420000001,2.67040000000000,3.27680000000000,0,Composed: Copy with GPU GDI,6.37380000000000,22.22530000000000,13.34240000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.71756140000002,2.68570000000000,3.70720000000000,0,Composed: Copy with GPU GDI,6.99020000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.72133529999996,3.23470000000000,3.77390000000000,0,Composed: Copy with GPU GDI,6.94060000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.72713469999997,1.16360000000000,5.79940000000000,0,Composed: Copy with GPU GDI,4.84110000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.73038269999995,1.61590000000000,3.24800000000000,0,Composed: Copy with GPU GDI,5.30180000000000,19.03210000000000,13.33530000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.73407870000005,1.62440000000000,3.69600000000000,0,Composed: Copy with GPU GDI,5.95530000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.73775220000005,2.30150000000000,3.67350000000000,0,Composed: Copy with GPU GDI,5.98710000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.74132259999999,2.43760000000000,3.57040000000000,0,Composed: Copy with GPU GDI,6.13510000000000,21.42970000000000,13.33750000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.74484329999996,2.63840000000000,3.52070000000000,0,Composed: Copy with GPU GDI,6.94150000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.74880250000001,3.00460000000000,3.95920000000000,0,Composed: Copy with GPU GDI,6.93470000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,578.75300579999998,2.75400000000000,4.20330000000000,0,Composed: Copy with GPU GDI,6.44110000000000,23.08500000000000,13.33850000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.75996720000001,0.02790000000000,6.96140000000000,0,Composed: Copy with GPU GDI,3.96470000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.76326229999995,0.68940000000000,3.29510000000000,0,Composed: Copy with GPU GDI,4.40250000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,578.76681589999998,0.86920000000000,3.55360000000000,0,Composed: Copy with GPU GDI,4.57510000000000,0.00000000000000,0.00000000000000
