Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.51386969999999,2.64160000000000,3.70330000000000,0,Composed: Copy with GPU GDI,6.97250000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.51992150000001,0.93110000000000,6.05180000000000,0,Composed: Copy with GPU GDI,4.91790000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.52318700000001,1.66100000000000,3.26550000000000,0,Composed: Copy with GPU GDI,5.35580000000000,20.48690000000000,13.33790000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.52685489999999,1.70810000000000,3.66790000000000,0,Composed: Copy with GPU GDI,6.04780000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.53032990000003,2.58670000000000,3.47500000000000,0,Composed: Copy with GPU GDI,6.28930000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.53398879999997,2.64420000000000,3.65890000000000,0,Composed: Copy with GPU GDI,6.34530000000000,23.02630000000000,13.34120000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.53764289999998,2.70530000000000,3.65410000000000,0,Composed: Copy with GPU GDI,6.39800000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.54138480000000,3.20810000000000,3.74190000000000,0,Composed: Copy with GPU GDI,7.00380000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.54566460000001,2.73740000000000,4.27980000000000,0,Composed: Copy with GPU GDI,6.45980000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.54955580000001,2.58500000000000,3.89120000000000,0,Composed: Copy with GPU GDI,6.30030000000000,20.79570000000000,13.33640000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.55626189999998,0.02800000000000,6.70610000000000,0,Composed: Copy with GPU GDI,3.99150000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.55971449999998,0.55920000000000,3.45260000000000,0,Composed: Copy with GPU GDI,4.32350000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.56297630000000,1.07250000000000,3.26180000000000,0,Composed: Copy with GPU GDI,4.81720000000000,20.70640000000000,13.33120000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.56655080000002,1.25670000000000,3.57450000000000,0,Composed: Copy with GPU GDI,5.61650000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.57020290000003,1.98630000000000,3.65210000000000,0,Composed: Copy with GPU GDI,5.73790000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.57383570000002,2.12060000000000,3.63280000000000,0,Composed: Copy with GPU GDI,5.86660000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.57715919999998,2.56930000000000,3.32350000000000,0,Composed: Copy with GPU GDI,6.39380000000000,19.86450000000000,13.34100000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.58104240000000,2.52710000000000,3.88320000000000,0,Composed: Copy with GPU GDI,6.97560000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.58757770000000,0.45050000000000,6.53530000000000,0,Composed: Copy with GPU GDI,4.30000000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.59088340000000,1.00650000000000,3.30570000000000,0,Composed: Copy with GPU GDI,4.85910000000000,19.47870000000000,13.33840000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.59433389999998,1.41840000000000,3.45050000000000,0,Composed: Copy with GPU GDI,5.88650000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.59816780000000,2.05370000000000,3.83390000000000,0,Composed: Copy with GPU GDI,5.92960000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.60205459999997,2.06010000000000,3.88680000000000,0,Composed: Copy with GPU GDI,5.92580000000000,21.64250000000000,13.33500000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.60541100000000,2.58540000000000,3.35640000000000,0,Composed: Copy with GPU GDI,7.12310000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.60908830000000,3.46830000000000,3.67730000000000,0,Composed: Copy with GPU GDI,7.33420000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.61370749999998,2.72830000000000,4.61920000000000,0,Composed: Copy with GPU GDI,6.60380000000000,23.35440000000000,13.36480000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.62100290000001,0.03150000000000,7.29540000000000,0,Composed: Copy with GPU GDI,4.21380000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.62431210000000,0.91800000000000,3.30920000000000,0,Composed: Copy with GPU GDI,5.01430000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.62782820000001,1.51310000000000,3.51610000000000,0,Composed: Copy with GPU GDI,5.36570000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.63148439999998,1.72490000000000,3.65620000000000,0,Composed: Copy with GPU GDI,5.58560000000000,18.89130000000000,13.31380000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.63539689999999,1.67290000000000,3.91250000000000,0,Composed: Copy with GPU GDI,6.16650000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.63902050000002,2.55540000000000,3.62360000000000,0,Composed: Copy with GPU GDI,6.41110000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.64262270000000,2.82540000000000,3.60220000000000,0,Composed: Copy with GPU GDI,6.76480000000000,21.09300000000000,13.34000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.64667340000000,2.73080000000000,4.05070000000000,0,Composed: Copy with GPU GDI,7.17930000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.65049429999999,3.37760000000000,3.82090000000000,0,Composed: Copy with GPU GDI,7.32420000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.65678650000001,1.04670000000000,6.29220000000000,0,Composed: Copy with GPU GDI,4.93900000000000,20.26650000000000,13.33730000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.66012039999998,1.62330000000000,3.33390000000000,0,Composed: Copy with GPU GDI,6.09730000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.66408669999998,2.14850000000000,3.96630000000000,0,Composed: Copy with GPU GDI,6.02070000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.66774540000000,2.38590000000000,3.65870000000000,0,Composed: Copy with GPU GDI,6.25810000000000,22.64610000000000,13.33850000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.67139049999997,2.63000000000000,3.64510000000000,0,Composed: Copy with GPU GDI,7.09530000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.67535640000000,3.15110000000000,3.96590000000000,0,Composed: Copy with GPU GDI,7.10120000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.67957430000001,2.90520000000000,4.21790000000000,0,Composed: Copy with GPU GDI,6.79530000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.68356390000002,2.81510000000000,3.98960000000000,0,Composed: Copy with GPU GDI,6.69780000000000,20.17060000000000,13.34300000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.69051130000003,0.02720000000000,6.94740000000000,0,Composed: Copy with GPU GDI,4.29760000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.69404589999999,0.78040000000000,3.53460000000000,0,Composed: Copy with GPU GDI,4.66960000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.69755340000000,1.17910000000000,3.50750000000000,0,Composed: Copy with GPU GDI,5.05500000000000,19.51260000000000,13.33150000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.70135779999998,1.26470000000000,3.80440000000000,0,Composed: Copy with GPU GDI,5.70030000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.70513240000002,1.93440000000000,3.77460000000000,0,Composed: Copy with GPU GDI,5.78950000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.70882879999999,2.10410000000000,3.69640000000000,0,Composed: Copy with GPU GDI,5.95610000000000,21.58230000000000,13.34510000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.71246189999999,2.33260000000000,3.63310000000000,0,Composed: Copy with GPU GDI,6.77070000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.71631769999999,2.93320000000000,3.85580000000000,0,Composed: Copy with GPU GDI,6.79470000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.72259150000002,0.53960000000000,6.27380000000000,0,Composed: Copy with GPU GDI,4.36870000000000,21.15270000000000,13.33310000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.72612679999997,0.84890000000000,3.53530000000000,0,Composed: Copy with GPU GDI,4.67200000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.72976060000002,1.04710000000000,3.63380000000000,0,Composed: Copy with GPU GDI,5.54570000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.73329150000001,2.02550000000000,3.53090000000000,0,Composed: Copy with GPU GDI,5.87020000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.73698530000001,2.19400000000000,3.69380000000000,0,Composed: Copy with GPU GDI,6.02750000000000,20.09960000000000,13.34070000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.74044820000000,2.58150000000000,3.46290000000000,0,Composed: Copy with GPU GDI,7.08660000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.74416109999999,3.38700000000000,3.71290000000000,0,Composed: Copy with GPU GDI,7.22160000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.74858680000000,2.81120000000000,4.42570000000000,0,Composed: Copy with GPU GDI,6.65380000000000,21.83320000000000,13.33510000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.75596460000003,0.03360000000000,7.37780000000000,0,Composed: Copy with GPU GDI,4.27560000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.75936539999998,0.89050000000000,3.40080000000000,0,Composed: Copy with GPU GDI,4.73830000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.76289720000000,1.23010000000000,3.53180000000000,0,Composed: Copy with GPU GDI,5.05820000000000,20.85550000000000,13.33270000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.76650160000003,1.47240000000000,3.60440000000000,0,Composed: Copy with GPU GDI,5.94400000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.77022490000002,2.23670000000000,3.72330000000000,0,Composed: Copy with GPU GDI,6.07240000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.77405909999999,2.24600000000000,3.83420000000000,0,Composed: Copy with GPU GDI,6.07920000000000,23.03240000000000,13.33880000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.77767779999999,2.48350000000000,3.61870000000000,0,Composed: Copy with GPU GDI,6.28260000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.78121629999998,2.75880000000000,3.53850000000000,0,Composed: Copy with GPU GDI,7.18140000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.78723189999999,1.18230000000000,6.01560000000000,0,Composed: Copy with GPU GDI,5.10220000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.79071809999999,1.63580000000000,3.48620000000000,0,Composed: Copy with GPU GDI,5.47100000000000,19.72280000000000,13.34940000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.79429440000001,1.91380000000000,3.57630000000000,0,Composed: Copy with GPU GDI,6.36830000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.79802070000000,2.65450000000000,3.72630000000000,0,Composed: Copy with GPU GDI,6.59050000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.80220070000001,2.42610000000000,4.18000000000000,0,Composed: Copy with GPU GDI,6.28650000000000,21.57030000000000,13.33010000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.80567789999998,2.82520000000000,3.47720000000000,0,Composed: Copy with GPU GDI,7.25800000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.80959790000003,3.35730000000000,3.92000000000000,0,Composed: Copy with GPU GDI,7.30780000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.81408080000000,2.83850000000000,4.48290000000000,0,Composed: Copy with GPU GDI,6.69320000000000,23.05340000000000,13.36320000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.82115790000000,0.03100000000000,7.07710000000000,0,Composed: Copy with GPU GDI,4.27540000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.82449079999998,0.95800000000000,3.33290000000000,0,Composed: Copy with GPU GDI,4.86290000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.82869640000001,0.67070000000000,4.20560000000000,0,Composed: Copy with GPU GDI,4.51810000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.83224600000000,0.98690000000000,3.54960000000000,0,Composed: Copy with GPU GDI,4.88330000000000,18.20500000000000,13.31680000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.83586689999998,1.22330000000000,3.62090000000000,0,Composed: Copy with GPU GDI,5.72610000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.83975099999998,1.85050000000000,3.88410000000000,0,Composed: Copy with GPU GDI,5.71000000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.84330629999999,2.16940000000000,3.55530000000000,0,Composed: Copy with GPU GDI,6.03820000000000,20.48250000000000,13.33780000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.84666410000000,2.69230000000000,3.35780000000000,0,Composed: Copy with GPU GDI,7.18440000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.85285099999999,1.00700000000000,6.18690000000000,0,Composed: Copy with GPU GDI,5.12570000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.85631480000001,1.67750000000000,3.46380000000000,0,Composed: Copy with GPU GDI,5.57620000000000,20.80860000000000,13.33460000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.85979570000001,2.10440000000000,3.48090000000000,0,Composed: Copy with GPU GDI,6.60170000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.86358070000000,2.83510000000000,3.78500000000000,0,Composed: Copy with GPU GDI,6.75420000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.86762299999998,2.73610000000000,4.04230000000000,0,Composed: Copy with GPU GDI,6.61480000000000,22.83700000000000,13.33660000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.87140479999999,2.85610000000000,3.78180000000000,0,Composed: Copy with GPU GDI,7.32650000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.87533370000000,3.41190000000000,3.92890000000000,0,Composed: Copy with GPU GDI,7.29160000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.87981900000000,2.82050000000000,4.48530000000000,0,Composed: Copy with GPU GDI,6.71570000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.88373289999998,2.81410000000000,3.91390000000000,0,Composed: Copy with GPU GDI,6.67210000000000,20.07680000000000,13.34970000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.89153779999998,0.05690000000000,7.80490000000000,0,Composed: Copy with GPU GDI,3.97960000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.89504909999999,0.48570000000000,3.51130000000000,0,Composed: Copy with GPU GDI,4.39020000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.89854480000002,0.90470000000000,3.49570000000000,0,Composed: Copy with GPU GDI,4.78460000000000,18.59430000000000,13.32940000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.90216880000003,1.17480000000000,3.62400000000000,0,Composed: Copy with GPU GDI,5.70960000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.90578479999999,2.10560000000000,3.61600000000000,0,Composed: Copy with GPU GDI,5.97990000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.90944320000000,2.33510000000000,3.65840000000000,0,Composed: Copy with GPU GDI,6.21620000000000,21.03540000000000,13.33950000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.91284940000003,2.82530000000000,3.40620000000000,0,Composed: Copy with GPU GDI,7.30070000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.91687039999999,3.29480000000000,4.02100000000000,0,Composed: Copy with GPU GDI,7.19550000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.92366509999999,0.41060000000000,6.79470000000000,0,Composed: Copy with GPU GDI,4.30400000000000,20.17250000000000,13.35900000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.92716059999998,0.82530000000000,3.49550000000000,0,Composed: Copy with GPU GDI,5.30650000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.93069389999999,1.78540000000000,3.53330000000000,0,Composed: Copy with GPU GDI,5.57430000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.93443669999999,1.85170000000000,3.74280000000000,0,Composed: Copy with GPU GDI,5.62940000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.93824330000001,1.82500000000000,3.80660000000000,0,Composed: Copy with GPU GDI,5.59940000000000,18.91680000000000,13.32250000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.94191730000000,1.91160000000000,3.67400000000000,0,Composed: Copy with GPU GDI,6.27320000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.94586579999998,2.33200000000000,3.94850000000000,0,Composed: Copy with GPU GDI,6.09740000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.94946590000001,2.50860000000000,3.60010000000000,0,Composed: Copy with GPU GDI,6.27220000000000,21.02910000000000,13.33490000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.95647839999998,0.03050000000000,7.01250000000000,0,Composed: Copy with GPU GDI,4.09470000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.96005090000000,0.53380000000000,3.57250000000000,0,Composed: Copy with GPU GDI,4.58340000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.96354630000002,1.10600000000000,3.49540000000000,0,Composed: Copy with GPU GDI,4.88840000000000,20.28370000000000,13.33500000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.96682290000001,1.62840000000000,3.27660000000000,0,Composed: Copy with GPU GDI,6.08120000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.97060520000002,2.31610000000000,3.78230000000000,0,Composed: Copy with GPU GDI,6.11880000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.97414780000003,2.59140000000000,3.54260000000000,0,Composed: Copy with GPU GDI,6.37600000000000,23.01900000000000,13.33680000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.97776850000002,2.77190000000000,3.62070000000000,0,Composed: Copy with GPU GDI,7.28300000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.98160899999999,3.45530000000000,3.84050000000000,0,Composed: Copy with GPU GDI,7.23450000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.98737139999997,1.48080000000000,5.76240000000000,0,Composed: Copy with GPU GDI,5.21320000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,490.99063599999999,1.96040000000000,3.26460000000000,0,Composed: Copy with GPU GDI,5.72480000000000,19.87160000000000,13.34080000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.99413290000001,2.24230000000000,3.49690000000000,0,Composed: Copy with GPU GDI,6.63080000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,490.99790710000002,2.87250000000000,3.77420000000000,0,Composed: Copy with GPU GDI,6.64120000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,491.00185090000002,2.71180000000000,3.94380000000000,0,Composed: Copy with GPU GDI,6.47950000000000,21.99470000000000,13.33800000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,491.00561520000002,2.72970000000000,3.76430000000000,0,Composed: Copy with GPU GDI,7.23750000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,491.00962249999998,3.24990000000000,4.00730000000000,0,Composed: Copy with GPU GDI,7.07100000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,491.01393969999998,2.76560000000000,4.31720000000000,0,Composed: Copy with GPU GDI,6.54940000000000,23.24860000000000,13.34270000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,491.02106850000001,0.02780000000000,7.12880000000000,0,Composed: Copy with GPU GDI,4.06500000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,491.02441329999999,0.73560000000000,3.34480000000000,0,Composed: Copy with GPU GDI,4.52060000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,491.02837590000001,0.56960000000000,3.96260000000000,0,Composed: Copy with GPU GDI,4.39890000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,491.03170779999999,1.07210000000000,3.33190000000000,0,Composed: Copy with GPU GDI,4.88010000000000,18.81430000000000,13.33380000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,491.03554819999999,1.04720000000000,3.84040000000000,0,Composed: Copy with GPU GDI,5.50420000000000,0.00000000000000,0.00000000000000
