Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.18993650000004,3.04380000000000,3.41560000000000,0,Composed: Copy with GPU GDI,7.03100000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.19412609999995,2.86660000000000,4.18960000000000,0,Composed: Copy with GPU GDI,6.58600000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.20077110000000,0.02860000000000,6.64500000000000,0,Composed: Copy with GPU GDI,3.64660000000000,17.49950000000000,13.33380000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.20434909999994,0.08730000000000,3.57800000000000,0,Composed: Copy with GPU GDI,4.45030000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.20766690000005,1.16000000000000,3.31780000000000,0,Composed: Copy with GPU GDI,4.86670000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.21128929999998,1.27020000000000,3.62240000000000,0,Composed: Copy with GPU GDI,5.01320000000000,20.31720000000000,13.33590000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.21479439999996,1.52840000000000,3.50510000000000,0,Composed: Copy with GPU GDI,5.87150000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.21832010000003,2.36790000000000,3.52570000000000,0,Composed: Copy with GPU GDI,6.10090000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.22189879999996,2.54920000000000,3.57870000000000,0,Composed: Copy with GPU GDI,6.39730000000000,23.04580000000000,13.33810000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.22550999999999,2.81020000000000,3.61120000000000,0,Composed: Copy with GPU GDI,7.26390000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.22943780000003,3.35240000000000,3.92780000000000,0,Composed: Copy with GPU GDI,7.20330000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.23554160000003,1.12400000000000,6.10380000000000,0,Composed: Copy with GPU GDI,4.97160000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.23899100000006,1.54310000000000,3.44940000000000,0,Composed: Copy with GPU GDI,5.36330000000000,19.29370000000000,13.34010000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.24272450000001,1.65900000000000,3.73350000000000,0,Composed: Copy with GPU GDI,6.11380000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.24639700000000,2.47530000000000,3.67250000000000,0,Composed: Copy with GPU GDI,6.26990000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.25022579999995,2.46790000000000,3.82880000000000,0,Composed: Copy with GPU GDI,6.30420000000000,21.39430000000000,13.33540000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.25373700000000,2.82060000000000,3.51120000000000,0,Composed: Copy with GPU GDI,7.26320000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.25763529999995,3.39370000000000,3.89830000000000,0,Composed: Copy with GPU GDI,7.23210000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.26211579999995,2.77710000000000,4.48050000000000,0,Composed: Copy with GPU GDI,6.61990000000000,22.84240000000000,13.33810000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.26893550000000,0.02880000000000,6.81970000000000,0,Composed: Copy with GPU GDI,4.28180000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.27242190000004,0.81660000000000,3.48640000000000,0,Composed: Copy with GPU GDI,4.65900000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.27590829999997,1.19100000000000,3.48640000000000,0,Composed: Copy with GPU GDI,5.05110000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.27957970000000,1.39820000000000,3.67140000000000,0,Composed: Copy with GPU GDI,5.22560000000000,18.71930000000000,13.34080000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.28354820000004,1.27720000000000,3.96850000000000,0,Composed: Copy with GPU GDI,5.73850000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.28722379999999,2.08970000000000,3.67560000000000,0,Composed: Copy with GPU GDI,5.93720000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.29081059999999,2.37310000000000,3.58680000000000,0,Composed: Copy with GPU GDI,6.21390000000000,20.82650000000000,13.33810000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.29448149999996,2.56700000000000,3.67090000000000,0,Composed: Copy with GPU GDI,6.99960000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.30084699999998,0.66410000000000,6.36550000000000,0,Composed: Copy with GPU GDI,4.78870000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.30415110000001,1.50900000000000,3.30410000000000,0,Composed: Copy with GPU GDI,5.35410000000000,20.82180000000000,13.33580000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.30773280000005,1.79030000000000,3.58170000000000,0,Composed: Copy with GPU GDI,6.33080000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.31161729999997,2.46670000000000,3.88450000000000,0,Composed: Copy with GPU GDI,6.31830000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.31542539999998,2.53660000000000,3.80810000000000,0,Composed: Copy with GPU GDI,6.37550000000000,22.88400000000000,13.33650000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.31909189999999,2.73940000000000,3.66650000000000,0,Composed: Copy with GPU GDI,7.15730000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.32290339999997,3.37030000000000,3.81150000000000,0,Composed: Copy with GPU GDI,7.19770000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.32746520000001,2.66180000000000,4.56180000000000,0,Composed: Copy with GPU GDI,6.52480000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.33436359999996,0.03170000000000,6.89840000000000,0,Composed: Copy with GPU GDI,3.56820000000000,17.28860000000000,13.34280000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.33766979999996,0.28480000000000,3.30620000000000,0,Composed: Copy with GPU GDI,4.74780000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.34155799999996,0.88550000000000,3.88820000000000,0,Composed: Copy with GPU GDI,4.68640000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.34504579999998,1.22240000000000,3.48780000000000,0,Composed: Copy with GPU GDI,5.05140000000000,19.96070000000000,13.35430000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.34888790000002,1.23360000000000,3.84210000000000,0,Composed: Copy with GPU GDI,5.68100000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.35265449999997,1.94230000000000,3.76660000000000,0,Composed: Copy with GPU GDI,5.77930000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.35621939999999,2.24160000000000,3.56490000000000,0,Composed: Copy with GPU GDI,6.08390000000000,22.12780000000000,13.34070000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.35983250000004,2.48530000000000,3.61310000000000,0,Composed: Copy with GPU GDI,6.94060000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.36613190000003,0.66400000000000,6.29940000000000,0,Composed: Copy with GPU GDI,4.47480000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.36936200000002,1.26530000000000,3.23010000000000,0,Composed: Copy with GPU GDI,5.07660000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.37293969999996,1.52140000000000,3.57770000000000,0,Composed: Copy with GPU GDI,5.31530000000000,18.73060000000000,13.32310000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.37673780000000,1.53470000000000,3.79810000000000,0,Composed: Copy with GPU GDI,5.98970000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.38053500000001,2.22070000000000,3.79720000000000,0,Composed: Copy with GPU GDI,6.02570000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.38419780000004,2.38760000000000,3.66280000000000,0,Composed: Copy with GPU GDI,6.20530000000000,20.80620000000000,13.33370000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.38771210000004,2.71540000000000,3.51430000000000,0,Composed: Copy with GPU GDI,7.15230000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.39148179999995,3.41370000000000,3.76970000000000,0,Composed: Copy with GPU GDI,7.24610000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.39598239999998,2.76770000000000,4.50060000000000,0,Composed: Copy with GPU GDI,6.58960000000000,22.36680000000000,13.34520000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.40291230000003,0.02840000000000,6.92990000000000,0,Composed: Copy with GPU GDI,4.13120000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.40646939999999,0.59890000000000,3.55710000000000,0,Composed: Copy with GPU GDI,4.68460000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.40991819999999,1.26620000000000,3.44880000000000,0,Composed: Copy with GPU GDI,5.05920000000000,21.76580000000000,13.33480000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.41369220000001,1.31200000000000,3.77400000000000,0,Composed: Copy with GPU GDI,5.11370000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.41757789999997,1.81550000000000,3.88570000000000,0,Composed: Copy with GPU GDI,5.61070000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.42113440000003,2.08490000000000,3.55650000000000,0,Composed: Copy with GPU GDI,5.89640000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.42479249999997,2.26320000000000,3.65810000000000,0,Composed: Copy with GPU GDI,6.06970000000000,20.22970000000000,13.33820000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.42817319999995,2.70850000000000,3.38070000000000,0,Composed: Copy with GPU GDI,7.24630000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.43434809999997,1.09690000000000,6.17490000000000,0,Composed: Copy with GPU GDI,4.95940000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.43757789999995,1.75650000000000,3.22980000000000,0,Composed: Copy with GPU GDI,5.68000000000000,20.77950000000000,13.33520000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.44204999999999,1.22550000000000,4.47210000000000,0,Composed: Copy with GPU GDI,5.77450000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.44572380000000,2.12600000000000,3.67380000000000,0,Composed: Copy with GPU GDI,5.93940000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.44906490000005,2.62280000000000,3.34110000000000,0,Composed: Copy with GPU GDI,6.41610000000000,22.64630000000000,13.35380000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.45300420000001,2.50540000000000,3.93930000000000,0,Composed: Copy with GPU GDI,6.92300000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.45675810000000,3.19470000000000,3.75390000000000,0,Composed: Copy with GPU GDI,6.99980000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.46113439999999,2.64640000000000,4.37630000000000,0,Composed: Copy with GPU GDI,6.47910000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.46816620000004,0.02810000000000,7.03180000000000,0,Composed: Copy with GPU GDI,3.45240000000000,16.87040000000000,13.32540000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.47149139999999,0.15150000000000,3.32520000000000,0,Composed: Copy with GPU GDI,4.58640000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.47531040000001,0.79000000000000,3.81900000000000,0,Composed: Copy with GPU GDI,4.62270000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.47889710000004,1.05460000000000,3.58670000000000,0,Composed: Copy with GPU GDI,4.89070000000000,19.47460000000000,13.33510000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.48251530000005,1.29540000000000,3.61820000000000,0,Composed: Copy with GPU GDI,5.69810000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.48636390000001,1.87110000000000,3.84860000000000,0,Composed: Copy with GPU GDI,5.69790000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.48997129999998,2.10870000000000,3.60740000000000,0,Composed: Copy with GPU GDI,5.94500000000000,21.73670000000000,13.33630000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.49330780000003,2.62630000000000,3.33650000000000,0,Composed: Copy with GPU GDI,7.03910000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.49981900000000,0.54780000000000,6.51120000000000,0,Composed: Copy with GPU GDI,4.35500000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.50333760000001,0.86220000000000,3.51860000000000,0,Composed: Copy with GPU GDI,4.67930000000000,21.71340000000000,13.34300000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.50672039999995,1.32080000000000,3.38280000000000,0,Composed: Copy with GPU GDI,5.30710000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.51051450000000,1.36380000000000,3.79410000000000,0,Composed: Copy with GPU GDI,5.77420000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.51420480000002,2.11100000000000,3.69030000000000,0,Composed: Copy with GPU GDI,5.88250000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.51788350000004,2.22690000000000,3.67870000000000,0,Composed: Copy with GPU GDI,6.03850000000000,20.50630000000000,13.33880000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.52124460000005,2.70030000000000,3.36110000000000,0,Composed: Copy with GPU GDI,7.12620000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.52499030000001,3.41150000000000,3.74570000000000,0,Composed: Copy with GPU GDI,7.48170000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.52947359999996,3.02080000000000,4.48330000000000,0,Composed: Copy with GPU GDI,6.84920000000000,22.27490000000000,13.35870000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.53722960000005,0.03110000000000,7.75600000000000,0,Composed: Copy with GPU GDI,4.18230000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.54061270000000,0.82360000000000,3.38310000000000,0,Composed: Copy with GPU GDI,4.63900000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.54429370000003,0.98480000000000,3.68100000000000,0,Composed: Copy with GPU GDI,4.80150000000000,20.76370000000000,13.30890000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.54796090000002,1.14950000000000,3.66720000000000,0,Composed: Copy with GPU GDI,5.58820000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.55195560000004,1.61490000000000,3.99470000000000,0,Composed: Copy with GPU GDI,5.41130000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.55555749999996,1.83110000000000,3.60190000000000,0,Composed: Copy with GPU GDI,5.60530000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.55915949999996,2.02180000000000,3.60200000000000,0,Composed: Copy with GPU GDI,5.78060000000000,19.24640000000000,13.34850000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.56277260000002,2.18800000000000,3.61310000000000,0,Composed: Copy with GPU GDI,6.57260000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.56929769999999,0.06660000000000,6.52510000000000,0,Composed: Copy with GPU GDI,3.88310000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.57286760000000,0.33450000000000,3.56990000000000,0,Composed: Copy with GPU GDI,4.15480000000000,19.01150000000000,13.47320000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.57607650000000,0.95850000000000,3.20890000000000,0,Composed: Copy with GPU GDI,5.30470000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.57990749999999,1.49770000000000,3.83100000000000,0,Composed: Copy with GPU GDI,5.31220000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,0,766.58389239999997,1.35030000000000,3.98490000000000,0,Composed: Copy with GPU GDI,5.07510000000000,21.48690000000000,13.50020000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.58705090000001,1.93640000000000,3.15850000000000,0,Composed: Copy with GPU GDI,6.22590000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.59068779999996,2.61200000000000,3.63690000000000,0,Composed: Copy with GPU GDI,6.32560000000000,0.00000000000000,0.00000000000000
dota2.exe,9248,0x00000183DE6FAA30,DXGI,0,0,1,766.59441660000005,2.61720000000000,3.72880000000000,0,Composed: Copy with GPU GDI,6.33040000000000,0.00000000000000,0.00000000000000
