Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.31142940000001,1.30250000000000,3.31260000000000,0,Composed: Copy with GPU GDI,5.15970000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.31510850000001,1.48690000000000,3.67910000000000,0,Composed: Copy with GPU GDI,5.34490000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.31848760000003,1.98510000000000,3.37910000000000,0,Composed: Copy with GPU GDI,5.81430000000000,19.71950000000000,13.34210000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.32228049999998,2.03960000000000,3.79290000000000,0,Composed: Copy with GPU GDI,6.49180000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.32572929999998,3.06020000000000,3.44880000000000,0,Composed: Copy with GPU GDI,6.89930000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.32989129999999,2.76220000000000,4.16200000000000,0,Composed: Copy with GPU GDI,6.60770000000000,21.65470000000000,13.33890000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.33565870000001,0.84990000000000,5.76740000000000,0,Composed: Copy with GPU GDI,5.28200000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.33905119999997,1.90190000000000,3.39250000000000,0,Composed: Copy with GPU GDI,5.71820000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.34264259999998,2.14070000000000,3.59140000000000,0,Composed: Copy with GPU GDI,5.98810000000000,22.23740000000000,13.33400000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.34590009999999,2.74750000000000,3.25750000000000,0,Composed: Copy with GPU GDI,7.17490000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.34977780000003,3.31180000000000,3.87770000000000,0,Composed: Copy with GPU GDI,7.15290000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.35420850000003,2.74040000000000,4.43070000000000,0,Composed: Copy with GPU GDI,6.58790000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.35807490000002,2.73880000000000,3.86640000000000,0,Composed: Copy with GPU GDI,6.57270000000000,20.15070000000000,13.34560000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.36195440000000,2.71150000000000,3.87950000000000,0,Composed: Copy with GPU GDI,7.19300000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.36913060000001,0.03610000000000,7.17620000000000,0,Composed: Copy with GPU GDI,4.17810000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.37240800000001,0.91280000000000,3.27740000000000,0,Composed: Copy with GPU GDI,4.75740000000000,19.15870000000000,13.34110000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.37561030000001,1.56320000000000,3.20230000000000,0,Composed: Copy with GPU GDI,6.04340000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.37947520000000,2.19250000000000,3.86490000000000,0,Composed: Copy with GPU GDI,6.03250000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.38295380000000,2.57280000000000,3.47860000000000,0,Composed: Copy with GPU GDI,6.41590000000000,21.94730000000000,13.33440000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.38669229999999,2.69160000000000,3.73850000000000,0,Composed: Copy with GPU GDI,7.13530000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.39055739999998,3.28560000000000,3.86510000000000,0,Composed: Copy with GPU GDI,7.11760000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.39498830000002,2.70340000000000,4.43090000000000,0,Composed: Copy with GPU GDI,6.55930000000000,23.24390000000000,13.33110000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.40084689999998,0.71530000000000,5.85860000000000,0,Composed: Copy with GPU GDI,5.20100000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.40402039999998,2.03610000000000,3.17350000000000,0,Composed: Copy with GPU GDI,6.12640000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.40745509999999,2.70990000000000,3.43470000000000,0,Composed: Copy with GPU GDI,6.56750000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.41128550000002,2.75340000000000,3.83040000000000,0,Composed: Copy with GPU GDI,6.57900000000000,20.28970000000000,13.34300000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.41518320000000,2.69660000000000,3.89770000000000,0,Composed: Copy with GPU GDI,7.19970000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.41905040000000,3.34780000000000,3.86720000000000,0,Composed: Copy with GPU GDI,7.19730000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.42355750000002,2.70700000000000,4.50710000000000,0,Composed: Copy with GPU GDI,6.60060000000000,21.36640000000000,13.34870000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.42744320000003,2.72580000000000,3.88570000000000,0,Composed: Copy with GPU GDI,7.18000000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.43421719999998,0.41940000000000,6.77400000000000,0,Composed: Copy with GPU GDI,4.30290000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.43740380000003,1.12930000000000,3.18660000000000,0,Composed: Copy with GPU GDI,5.03090000000000,20.85480000000000,13.33470000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.44121430000001,1.23290000000000,3.81050000000000,0,Composed: Copy with GPU GDI,5.71420000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.44463409999997,2.31770000000000,3.41980000000000,0,Composed: Copy with GPU GDI,6.16180000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.44825500000002,2.55090000000000,3.62090000000000,0,Composed: Copy with GPU GDI,6.43410000000000,23.33140000000000,13.32780000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.45191649999998,2.78900000000000,3.66150000000000,0,Composed: Copy with GPU GDI,6.69110000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.45584530000002,3.29850000000000,3.92880000000000,0,Composed: Copy with GPU GDI,7.16610000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.46022349999998,2.80200000000000,4.37820000000000,0,Composed: Copy with GPU GDI,6.69710000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.46417559999998,2.75920000000000,3.95210000000000,0,Composed: Copy with GPU GDI,6.63810000000000,20.75600000000000,13.34520000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.46983849999998,0.98940000000000,5.66290000000000,0,Composed: Copy with GPU GDI,5.52630000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.47327109999998,2.11050000000000,3.43260000000000,0,Composed: Copy with GPU GDI,6.10550000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.47674300000000,2.64750000000000,3.47190000000000,0,Composed: Copy with GPU GDI,6.63060000000000,21.52230000000000,13.33370000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.48062220000003,2.76550000000000,3.87920000000000,0,Composed: Copy with GPU GDI,7.29400000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.48450860000003,3.42040000000000,3.88640000000000,0,Composed: Copy with GPU GDI,7.58310000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.48910039999998,3.01090000000000,4.59180000000000,0,Composed: Copy with GPU GDI,6.92170000000000,22.50040000000000,13.33550000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.49326400000001,2.77750000000000,4.16360000000000,0,Composed: Copy with GPU GDI,7.29560000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.49719180000000,3.38340000000000,3.92780000000000,0,Composed: Copy with GPU GDI,7.30960000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.50436569999999,0.14330000000000,7.17390000000000,0,Composed: Copy with GPU GDI,4.18310000000000,20.56950000000000,13.33440000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.50801209999997,0.54970000000000,3.64640000000000,0,Composed: Copy with GPU GDI,5.14130000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.51108369999997,2.08840000000000,3.07160000000000,0,Composed: Copy with GPU GDI,6.23970000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.51491240000001,2.42860000000000,3.82870000000000,0,Composed: Copy with GPU GDI,6.33070000000000,23.36490000000000,13.34210000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.51846269999999,2.80210000000000,3.55030000000000,0,Composed: Copy with GPU GDI,6.65330000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.52239200000002,2.73890000000000,3.92930000000000,0,Composed: Copy with GPU GDI,7.22050000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.52631650000001,3.31120000000000,3.92450000000000,0,Composed: Copy with GPU GDI,7.17400000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.53078060000001,2.72860000000000,4.46410000000000,0,Composed: Copy with GPU GDI,6.59740000000000,20.84270000000000,13.34600000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.53630740000000,1.08730000000000,5.52680000000000,0,Composed: Copy with GPU GDI,5.55150000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.53955280000002,2.32430000000000,3.24540000000000,0,Composed: Copy with GPU GDI,6.22080000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.54298060000002,2.81800000000000,3.42780000000000,0,Composed: Copy with GPU GDI,6.69920000000000,21.97430000000000,13.33160000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.54695110000000,2.74840000000000,3.97050000000000,0,Composed: Copy with GPU GDI,7.24620000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.55083519999999,3.37900000000000,3.88410000000000,0,Composed: Copy with GPU GDI,7.28390000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.55531309999998,2.81950000000000,4.47790000000000,0,Composed: Copy with GPU GDI,6.72430000000000,22.98290000000000,13.34110000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.55927480000003,2.77980000000000,3.96170000000000,0,Composed: Copy with GPU GDI,7.26780000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.56322030000001,3.33030000000000,3.94550000000000,0,Composed: Copy with GPU GDI,7.21840000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.57039830000002,0.05080000000000,7.17800000000000,0,Composed: Copy with GPU GDI,3.96480000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.57385420000003,0.52070000000000,3.45590000000000,0,Composed: Copy with GPU GDI,4.44890000000000,17.78230000000000,13.34050000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.57747110000003,0.80180000000000,3.61690000000000,0,Composed: Copy with GPU GDI,5.31780000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.58091719999999,1.88470000000000,3.44610000000000,0,Composed: Copy with GPU GDI,5.81430000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.58442860000002,2.31870000000000,3.51140000000000,0,Composed: Copy with GPU GDI,6.22280000000000,20.54190000000000,13.33400000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.58787380000001,2.79490000000000,3.44520000000000,0,Composed: Copy with GPU GDI,7.32790000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.59181120000000,3.40600000000000,3.93740000000000,0,Composed: Copy with GPU GDI,7.60890000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.59636580000000,3.06210000000000,4.55460000000000,0,Composed: Copy with GPU GDI,6.98000000000000,21.95000000000000,13.34530000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.60199580000000,1.36520000000000,5.63000000000000,0,Composed: Copy with GPU GDI,5.92650000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.60525289999998,2.68840000000000,3.25710000000000,0,Composed: Copy with GPU GDI,6.63120000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.60909010000000,2.80790000000000,3.83720000000000,0,Composed: Copy with GPU GDI,6.73050000000000,22.55340000000000,13.32770000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.61305829999998,2.77570000000000,3.96820000000000,0,Composed: Copy with GPU GDI,7.46960000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.61693609999998,3.60760000000000,3.87780000000000,0,Composed: Copy with GPU GDI,7.56100000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.62168380000003,2.83030000000000,4.74770000000000,0,Composed: Copy with GPU GDI,6.77540000000000,23.30320000000000,13.34350000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.62561820000002,2.85870000000000,3.93440000000000,0,Composed: Copy with GPU GDI,7.40790000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.62959880000000,3.44160000000000,3.98060000000000,0,Composed: Copy with GPU GDI,7.38320000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.63702540000003,0.03190000000000,7.42660000000000,0,Composed: Copy with GPU GDI,3.93320000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.64035159999997,0.62400000000000,3.32620000000000,0,Composed: Copy with GPU GDI,4.63200000000000,17.97090000000000,13.33550000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.64388259999998,1.07140000000000,3.53100000000000,0,Composed: Copy with GPU GDI,5.66560000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.64767599999999,1.89350000000000,3.79340000000000,0,Composed: Copy with GPU GDI,6.11520000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.65100899999999,2.79840000000000,3.33300000000000,0,Composed: Copy with GPU GDI,6.78580000000000,20.65260000000000,13.33910000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.65490810000000,2.90190000000000,3.89910000000000,0,Composed: Copy with GPU GDI,7.51160000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.65892300000002,3.51150000000000,4.01490000000000,0,Composed: Copy with GPU GDI,7.48140000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.66353450000003,2.88970000000000,4.61150000000000,0,Composed: Copy with GPU GDI,6.85690000000000,21.46540000000000,13.33830000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.66925739999999,1.14980000000000,5.72290000000000,0,Composed: Copy with GPU GDI,5.71180000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.67242360000000,2.55600000000000,3.16620000000000,0,Composed: Copy with GPU GDI,6.52240000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.67609620000002,2.86870000000000,3.67260000000000,0,Composed: Copy with GPU GDI,6.83400000000000,22.24420000000000,13.34050000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.68010490000000,2.84030000000000,4.00870000000000,0,Composed: Copy with GPU GDI,7.45980000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.68407639999998,3.50350000000000,3.97150000000000,0,Composed: Copy with GPU GDI,7.52650000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.68869749999999,2.92020000000000,4.62110000000000,0,Composed: Copy with GPU GDI,6.96060000000000,22.99780000000000,13.35490000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.69273110000000,2.94260000000000,4.03360000000000,0,Composed: Copy with GPU GDI,7.56060000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.69683429999998,3.46800000000000,4.10320000000000,0,Composed: Copy with GPU GDI,7.72830000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.70405690000001,0.52180000000000,7.22260000000000,0,Composed: Copy with GPU GDI,4.65740000000000,20.95420000000000,13.31580000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.70763849999997,1.08850000000000,3.58160000000000,0,Composed: Copy with GPU GDI,5.76970000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.71099920000000,2.42880000000000,3.36070000000000,0,Composed: Copy with GPU GDI,6.47240000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.71464060000000,2.84550000000000,3.64140000000000,0,Composed: Copy with GPU GDI,6.90170000000000,23.71040000000000,13.33990000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.71860060000000,2.96260000000000,3.96000000000000,0,Composed: Copy with GPU GDI,7.55530000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.72269249999999,3.48000000000000,4.09190000000000,0,Composed: Copy with GPU GDI,7.49060000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.72733950000003,2.85870000000000,4.64700000000000,0,Composed: Copy with GPU GDI,6.88100000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.73269269999997,1.54400000000000,5.35320000000000,0,Composed: Copy with GPU GDI,5.52420000000000,18.99940000000000,13.34110000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.73581600000000,2.41690000000000,3.12330000000000,0,Composed: Copy with GPU GDI,7.01900000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.73954900000001,3.30080000000000,3.73300000000000,0,Composed: Copy with GPU GDI,7.32330000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.74399160000002,2.89180000000000,4.44260000000000,0,Composed: Copy with GPU GDI,6.90090000000000,21.03830000000000,13.33780000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.74805490000000,2.85470000000000,4.06330000000000,0,Composed: Copy with GPU GDI,7.53990000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.75204589999998,3.56440000000000,3.99100000000000,0,Composed: Copy with GPU GDI,7.83820000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.75676040000002,3.13720000000000,4.71450000000000,0,Composed: Copy with GPU GDI,7.15120000000000,21.60730000000000,13.33780000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.76104920000000,2.88220000000000,4.28880000000000,0,Composed: Copy with GPU GDI,7.48680000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.76839760000001,0.15060000000000,7.34840000000000,0,Composed: Copy with GPU GDI,4.25680000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.77173449999998,0.92910000000000,3.33690000000000,0,Composed: Copy with GPU GDI,4.98640000000000,19.97340000000000,13.34020000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.77543950000000,1.30030000000000,3.70500000000000,0,Composed: Copy with GPU GDI,5.88380000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.78190130000002,0.02830000000000,6.46180000000000,0,Composed: Copy with GPU GDI,3.59750000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.78531179999999,0.20120000000000,3.41050000000000,0,Composed: Copy with GPU GDI,4.20950000000000,19.92350000000000,13.52740000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.78854109999997,0.98980000000000,3.22930000000000,0,Composed: Copy with GPU GDI,5.58340000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.79220780000003,1.93110000000000,3.66670000000000,0,Composed: Copy with GPU GDI,5.90960000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.79602480000000,2.10780000000000,3.81700000000000,0,Composed: Copy with GPU GDI,6.10850000000000,22.36000000000000,13.14950000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.80177309999999,0.37650000000000,5.74830000000000,0,Composed: Copy with GPU GDI,4.98140000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.80491660000001,1.85290000000000,3.14350000000000,0,Composed: Copy with GPU GDI,5.83730000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.80862509999997,2.14640000000000,3.70850000000000,0,Composed: Copy with GPU GDI,6.12600000000000,23.09320000000000,13.33350000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.81186040000000,2.90720000000000,3.23530000000000,0,Composed: Copy with GPU GDI,6.87430000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.81586900000002,3.53950000000000,4.00860000000000,0,Composed: Copy with GPU GDI,7.53510000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.82050779999997,2.91140000000000,4.63880000000000,0,Composed: Copy with GPU GDI,6.96350000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.82452970000003,2.95880000000000,4.02190000000000,0,Composed: Copy with GPU GDI,7.00130000000000,20.52310000000000,13.33450000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.82867670000002,2.86710000000000,4.14700000000000,0,Composed: Copy with GPU GDI,7.55610000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.83569080000001,0.56020000000000,7.01410000000000,0,Composed: Copy with GPU GDI,4.61720000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.83887110000001,1.44830000000000,3.18030000000000,0,Composed: Copy with GPU GDI,5.50410000000000,19.52750000000000,13.34580000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.84245740000000,1.93240000000000,3.58630000000000,0,Composed: Copy with GPU GDI,6.56710000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.84621890000000,2.82110000000000,3.76150000000000,0,Composed: Copy with GPU GDI,6.83910000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.85012119999999,2.94770000000000,3.90230000000000,0,Composed: Copy with GPU GDI,6.99740000000000,21.61680000000000,13.33940000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.85417030000002,2.96160000000000,4.04910000000000,0,Composed: Copy with GPU GDI,7.62420000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.85829699999999,3.51440000000000,4.12670000000000,0,Composed: Copy with GPU GDI,7.80010000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.86291180000001,3.20540000000000,4.61480000000000,0,Composed: Copy with GPU GDI,7.25580000000000,22.16150000000000,13.33530000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.86857320000001,1.61050000000000,5.66140000000000,0,Composed: Copy with GPU GDI,6.27700000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.87163590000000,3.23180000000000,3.06270000000000,0,Composed: Copy with GPU GDI,7.27340000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.87602290000001,2.90010000000000,4.38700000000000,0,Composed: Copy with GPU GDI,6.96460000000000,22.39020000000000,13.33980000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.88003839999999,2.97080000000000,4.01550000000000,0,Composed: Copy with GPU GDI,7.63140000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,311.88412069999998,3.56020000000000,4.08230000000000,0,Composed: Copy with GPU GDI,7.59000000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,311.88879850000001,2.92910000000000,4.67780000000000,0,Composed: Copy with GPU GDI,6.97890000000000,22.96360000000000,13.34900000000000
