Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.25158569999996,0.51130000000000,3.59420000000000,0,Composed: Copy with GPU GDI,4.16050000000000,17.85480000000000,13.33800000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.25572109999996,0.03910000000000,4.13540000000000,0,Composed: Copy with GPU GDI,4.35020000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.25915359999999,0.93770000000000,3.43250000000000,0,Composed: Copy with GPU GDI,4.65610000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.26263600000004,1.19250000000000,3.48240000000000,0,Composed: Copy with GPU GDI,4.91650000000000,20.14060000000000,13.33610000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.26596080000002,1.61300000000000,3.32480000000000,0,Composed: Copy with GPU GDI,5.92670000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.26947319999999,2.43580000000000,3.51240000000000,0,Composed: Copy with GPU GDI,6.19320000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.27518320000001,0.49910000000000,5.71000000000000,0,Composed: Copy with GPU GDI,4.22970000000000,20.92920000000000,13.33580000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.27853080000000,0.90520000000000,3.34760000000000,0,Composed: Copy with GPU GDI,4.59080000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.28204229999994,1.10460000000000,3.51150000000000,0,Composed: Copy with GPU GDI,5.48410000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.28544820000002,2.10460000000000,3.40590000000000,0,Composed: Copy with GPU GDI,5.80520000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.28890879999994,2.36800000000000,3.46060000000000,0,Composed: Copy with GPU GDI,6.05600000000000,20.54690000000000,13.34330000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.29224669999996,2.73950000000000,3.33790000000000,0,Composed: Copy with GPU GDI,7.10150000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.29597779999995,3.39230000000000,3.73110000000000,0,Composed: Copy with GPU GDI,7.37500000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.30041159999996,2.96640000000000,4.43380000000000,0,Composed: Copy with GPU GDI,6.68420000000000,22.38410000000000,13.34000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.30439269999999,2.72530000000000,3.98110000000000,0,Composed: Copy with GPU GDI,7.08390000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.31178760000000,0.02920000000000,7.39490000000000,0,Composed: Copy with GPU GDI,3.69520000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.31526650000001,0.23280000000000,3.47890000000000,0,Composed: Copy with GPU GDI,3.97350000000000,20.86340000000000,13.33420000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.31849199999999,0.76970000000000,3.22550000000000,0,Composed: Copy with GPU GDI,4.54340000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.32333029999995,0.02770000000000,4.83830000000000,0,Composed: Copy with GPU GDI,4.21470000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.32673460000001,0.84150000000000,3.40430000000000,0,Composed: Copy with GPU GDI,4.55950000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.33001700000000,1.30400000000000,3.28240000000000,0,Composed: Copy with GPU GDI,5.02530000000000,19.45030000000000,13.33740000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.33333210000001,1.73460000000000,3.31510000000000,0,Composed: Copy with GPU GDI,6.09960000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.33696380000004,2.49370000000000,3.63170000000000,0,Composed: Copy with GPU GDI,6.21730000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.34313510000004,0.06770000000000,6.17130000000000,0,Composed: Copy with GPU GDI,3.76410000000000,19.66350000000000,13.33130000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.34649130000003,0.42690000000000,3.35620000000000,0,Composed: Copy with GPU GDI,4.72480000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.34998069999995,1.26190000000000,3.48940000000000,0,Composed: Copy with GPU GDI,4.95380000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.35344920000000,1.50870000000000,3.46850000000000,0,Composed: Copy with GPU GDI,5.20800000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.35705220000000,1.63050000000000,3.60300000000000,0,Composed: Copy with GPU GDI,5.31490000000000,19.09350000000000,13.34710000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.36091529999999,1.47570000000000,3.86310000000000,0,Composed: Copy with GPU GDI,5.80990000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.36411090000001,2.64500000000000,3.19560000000000,0,Composed: Copy with GPU GDI,6.32920000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.36781910000002,2.64350000000000,3.70820000000000,0,Composed: Copy with GPU GDI,6.33690000000000,21.65910000000000,13.33250000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.37148449999995,2.69740000000000,3.66540000000000,0,Composed: Copy with GPU GDI,6.99040000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.37829569999997,0.20880000000000,6.81120000000000,0,Composed: Copy with GPU GDI,3.90420000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.38180230000000,0.42980000000000,3.50660000000000,0,Composed: Copy with GPU GDI,4.13020000000000,21.01300000000000,13.33710000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.38531320000004,0.64100000000000,3.51090000000000,0,Composed: Copy with GPU GDI,4.29830000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.38887299999999,0.76490000000000,3.55980000000000,0,Composed: Copy with GPU GDI,5.06940000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.39237779999996,1.59450000000000,3.50480000000000,0,Composed: Copy with GPU GDI,5.30510000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.39602019999995,1.68710000000000,3.64240000000000,0,Composed: Copy with GPU GDI,5.34540000000000,20.14290000000000,13.34780000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.39930509999999,2.09020000000000,3.28490000000000,0,Composed: Copy with GPU GDI,6.45120000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.40251279999995,3.26160000000000,3.20770000000000,0,Composed: Copy with GPU GDI,6.91510000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.40842840000005,1.02830000000000,5.91560000000000,0,Composed: Copy with GPU GDI,4.72330000000000,21.06400000000000,13.32930000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.41177189999996,1.40330000000000,3.34350000000000,0,Composed: Copy with GPU GDI,5.84170000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.41532089999998,2.32600000000000,3.54900000000000,0,Composed: Copy with GPU GDI,6.25260000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.41886220000004,2.73490000000000,3.54130000000000,0,Composed: Copy with GPU GDI,6.44920000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.42262059999996,2.71290000000000,3.75840000000000,0,Composed: Copy with GPU GDI,6.41240000000000,20.21180000000000,13.34000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.42634290000001,2.71170000000000,3.72230000000000,0,Composed: Copy with GPU GDI,7.07830000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.43007139999997,3.37120000000000,3.72850000000000,0,Composed: Copy with GPU GDI,7.30820000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.43446730000005,2.94450000000000,4.39590000000000,0,Composed: Copy with GPU GDI,6.63940000000000,21.72360000000000,13.35850000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.43843289999995,2.69820000000000,3.96560000000000,0,Composed: Copy with GPU GDI,6.95310000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.44543099999999,0.03080000000000,6.99810000000000,0,Composed: Copy with GPU GDI,3.65200000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.44871669999998,0.39050000000000,3.28570000000000,0,Composed: Copy with GPU GDI,4.05930000000000,20.79120000000000,13.31700000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.45224800000005,0.55030000000000,3.53130000000000,0,Composed: Copy with GPU GDI,4.23420000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.45614469999998,0.37190000000000,3.89670000000000,0,Composed: Copy with GPU GDI,4.70020000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.45957490000001,1.29840000000000,3.43020000000000,0,Composed: Copy with GPU GDI,5.02530000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.46307820000004,1.54300000000000,3.50330000000000,0,Composed: Copy with GPU GDI,5.24850000000000,19.76580000000000,13.33610000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.46650690000001,1.83840000000000,3.42870000000000,0,Composed: Copy with GPU GDI,6.20270000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.46970880000003,3.02680000000000,3.20190000000000,0,Composed: Copy with GPU GDI,6.74780000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.47572549999995,0.75200000000000,6.01670000000000,0,Composed: Copy with GPU GDI,4.42960000000000,20.45940000000000,13.34090000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.47903710000003,1.14490000000000,3.31160000000000,0,Composed: Copy with GPU GDI,5.42910000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.48266320000005,1.82810000000000,3.62610000000000,0,Composed: Copy with GPU GDI,5.51000000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.48615050000001,2.04580000000000,3.48730000000000,0,Composed: Copy with GPU GDI,5.74030000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.48959270000000,2.32560000000000,3.44220000000000,0,Composed: Copy with GPU GDI,6.01070000000000,19.93120000000000,13.33900000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.49324170000000,2.39510000000000,3.64900000000000,0,Composed: Copy with GPU GDI,6.78580000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.49668169999995,3.36960000000000,3.44000000000000,0,Composed: Copy with GPU GDI,7.10370000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.50102970000000,2.77640000000000,4.34800000000000,0,Composed: Copy with GPU GDI,6.51030000000000,21.83990000000000,13.34570000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.50482629999999,2.74080000000000,3.79660000000000,0,Composed: Copy with GPU GDI,7.10190000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.51227059999997,0.02840000000000,7.44430000000000,0,Composed: Copy with GPU GDI,3.48390000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.51559499999996,0.17740000000000,3.32440000000000,0,Composed: Copy with GPU GDI,3.94170000000000,20.60840000000000,13.33380000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.51918639999997,0.37350000000000,3.59140000000000,0,Composed: Copy with GPU GDI,4.85750000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.52304089999996,1.03180000000000,3.85450000000000,0,Composed: Copy with GPU GDI,5.02770000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.52653469999996,1.55490000000000,3.49380000000000,0,Composed: Copy with GPU GDI,5.33080000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.53032480000002,1.56380000000000,3.79010000000000,0,Composed: Copy with GPU GDI,5.33200000000000,19.21570000000000,13.33710000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.53374080000003,1.93390000000000,3.41600000000000,0,Composed: Copy with GPU GDI,6.35780000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.53711799999996,3.01120000000000,3.37720000000000,0,Composed: Copy with GPU GDI,6.98540000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.54299749999996,1.12820000000000,5.87950000000000,0,Composed: Copy with GPU GDI,4.91060000000000,19.87510000000000,13.33210000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.54631549999999,1.61490000000000,3.31800000000000,0,Composed: Copy with GPU GDI,6.03660000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.54988700000001,2.48820000000000,3.57150000000000,0,Composed: Copy with GPU GDI,6.29690000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.55353749999995,2.66970000000000,3.65050000000000,0,Composed: Copy with GPU GDI,6.49010000000000,22.67600000000000,13.34090000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.55748180000001,2.56580000000000,3.94430000000000,0,Composed: Copy with GPU GDI,6.96240000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.56103259999998,3.43490000000000,3.55080000000000,0,Composed: Copy with GPU GDI,7.25480000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.56546709999998,2.85290000000000,4.43450000000000,0,Composed: Copy with GPU GDI,6.67570000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.56938330000003,2.78170000000000,3.91620000000000,0,Composed: Copy with GPU GDI,6.59110000000000,20.17650000000000,13.34630000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.57657730000005,0.02790000000000,7.19400000000000,0,Composed: Copy with GPU GDI,4.27510000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.58007959999998,0.79710000000000,3.50230000000000,0,Composed: Copy with GPU GDI,4.70760000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.58355180000001,1.26290000000000,3.47220000000000,0,Composed: Copy with GPU GDI,5.13720000000000,19.33840000000000,13.33040000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.58718810000005,1.53000000000000,3.63630000000000,0,Composed: Copy with GPU GDI,6.03990000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.59103830000004,2.21740000000000,3.85020000000000,0,Composed: Copy with GPU GDI,6.09820000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.59480599999995,2.34890000000000,3.76770000000000,0,Composed: Copy with GPU GDI,6.22760000000000,21.41860000000000,13.33440000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.59849670000006,2.56310000000000,3.69070000000000,0,Composed: Copy with GPU GDI,7.04120000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.60222239999996,3.33710000000000,3.72570000000000,0,Composed: Copy with GPU GDI,7.23910000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.60842230000003,1.06280000000000,6.19990000000000,0,Composed: Copy with GPU GDI,4.94790000000000,21.14550000000000,13.34320000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.61169129999996,1.70300000000000,3.26900000000000,0,Composed: Copy with GPU GDI,6.22460000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.61555850000002,2.38530000000000,3.86720000000000,0,Composed: Copy with GPU GDI,6.30150000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.61953749999998,2.34660000000000,3.97900000000000,0,Composed: Copy with GPU GDI,6.29510000000000,23.37400000000000,13.34370000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.62313080000001,2.73030000000000,3.59330000000000,0,Composed: Copy with GPU GDI,6.65810000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.62712620000002,2.68930000000000,3.99540000000000,0,Composed: Copy with GPU GDI,7.29990000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.63111249999997,3.33530000000000,3.98630000000000,0,Composed: Copy with GPU GDI,7.30190000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.63549290000003,2.94810000000000,4.38040000000000,0,Composed: Copy with GPU GDI,6.90720000000000,20.74790000000000,13.32930000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.64227719999997,0.14580000000000,6.78430000000000,0,Composed: Copy with GPU GDI,4.80960000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.64581060000000,1.29510000000000,3.53340000000000,0,Composed: Copy with GPU GDI,5.54760000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.64929549999999,2.08380000000000,3.48490000000000,0,Composed: Copy with GPU GDI,6.06800000000000,20.28640000000000,13.34110000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.65326479999999,2.11940000000000,3.96930000000000,0,Composed: Copy with GPU GDI,6.72270000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.65726400000005,2.74760000000000,3.99920000000000,0,Composed: Copy with GPU GDI,6.74300000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.66102390000003,3.00970000000000,3.75990000000000,0,Composed: Copy with GPU GDI,6.98410000000000,21.89680000000000,13.33880000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.66503260000002,2.99870000000000,4.00870000000000,0,Composed: Copy with GPU GDI,7.57220000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.66902849999997,3.60240000000000,3.99590000000000,0,Composed: Copy with GPU GDI,7.63470000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.67479360000004,1.89090000000000,5.76510000000000,0,Composed: Copy with GPU GDI,5.86850000000000,21.46500000000000,13.33790000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.67814039999996,2.54100000000000,3.34680000000000,0,Composed: Copy with GPU GDI,7.09900000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.68234189999998,2.92470000000000,4.20150000000000,0,Composed: Copy with GPU GDI,6.86010000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,887.68650509999998,2.72230000000000,4.16320000000000,0,Composed: Copy with GPU GDI,6.66510000000000,23.11600000000000,13.36250000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.69024909999996,2.94720000000000,3.74400000000000,0,Composed: Copy with GPU GDI,7.49940000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,887.69426820000001,3.50470000000000,4.01910000000000,0,Composed: Copy with GPU GDI,7.44710000000000,0.00000000000000,0.00000000000000
