Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.16376760000000,2.82240000000000,3.96430000000000,0,Composed: Copy with GPU GDI,6.41020000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.17059630000000,0.02850000000000,6.82870000000000,0,Composed: Copy with GPU GDI,3.39380000000000,17.92800000000000,13.51500000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.17405720000000,0.04020000000000,3.46090000000000,0,Composed: Copy with GPU GDI,4.16880000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.17761770000000,0.61640000000000,3.56050000000000,0,Composed: Copy with GPU GDI,4.22830000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.18081360000000,1.04990000000000,3.19590000000000,0,Composed: Copy with GPU GDI,4.62470000000000,20.86660000000000,13.15590000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.18425210000000,1.19830000000000,3.43850000000000,0,Composed: Copy with GPU GDI,5.52920000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.18766510000000,2.13210000000000,3.41300000000000,0,Composed: Copy with GPU GDI,5.68120000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.19108380000000,2.27130000000000,3.41870000000000,0,Composed: Copy with GPU GDI,5.84600000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.19448050000000,2.45610000000000,3.39670000000000,0,Composed: Copy with GPU GDI,6.02410000000000,20.54590000000000,13.34620000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.20048560000000,0.02790000000000,6.00510000000000,0,Composed: Copy with GPU GDI,4.22170000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.20391370000000,0.80580000000000,3.42810000000000,0,Composed: Copy with GPU GDI,4.42460000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.20729210000000,1.00950000000000,3.37840000000000,0,Composed: Copy with GPU GDI,4.61180000000000,21.06560000000000,13.33130000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.21064500000000,1.27270000000000,3.35290000000000,0,Composed: Copy with GPU GDI,5.48090000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.21428280000000,1.85320000000000,3.63780000000000,0,Composed: Copy with GPU GDI,5.67320000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.21761320000000,2.35300000000000,3.33040000000000,0,Composed: Copy with GPU GDI,5.95480000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.22118390000000,2.39020000000000,3.57070000000000,0,Composed: Copy with GPU GDI,5.99960000000000,20.51060000000000,13.33680000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.22460790000000,2.59570000000000,3.42400000000000,0,Composed: Copy with GPU GDI,6.79590000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.22815580000000,3.25500000000000,3.54790000000000,0,Composed: Copy with GPU GDI,6.84610000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.23490580000000,0.10810000000000,6.75000000000000,0,Composed: Copy with GPU GDI,3.72880000000000,20.12880000000000,13.34010000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.23818010000000,0.46700000000000,3.27430000000000,0,Composed: Copy with GPU GDI,4.67020000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.24158480000000,1.28140000000000,3.40470000000000,0,Composed: Copy with GPU GDI,4.88660000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.24510420000000,1.38150000000000,3.51940000000000,0,Composed: Copy with GPU GDI,4.97990000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.24857550000000,1.52020000000000,3.47130000000000,0,Composed: Copy with GPU GDI,5.27300000000000,19.79860000000000,13.33950000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.25390290000000,0.02780000000000,5.32740000000000,0,Composed: Copy with GPU GDI,4.40230000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.25704450000000,1.26900000000000,3.14160000000000,0,Composed: Copy with GPU GDI,4.89410000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.26049190000000,1.45820000000000,3.44740000000000,0,Composed: Copy with GPU GDI,5.06220000000000,21.22850000000000,13.34630000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.26394370000000,1.61870000000000,3.45180000000000,0,Composed: Copy with GPU GDI,5.78610000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.27063590000000,0.02850000000000,6.69220000000000,0,Composed: Copy with GPU GDI,3.34850000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.27405820000000,0.03330000000000,3.42230000000000,0,Composed: Copy with GPU GDI,3.59340000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.27757360000000,0.08770000000000,3.51540000000000,0,Composed: Copy with GPU GDI,3.77150000000000,17.47450000000000,13.32770000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.28094090000000,0.41340000000000,3.36730000000000,0,Composed: Copy with GPU GDI,4.83380000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.28449990000000,1.28250000000000,3.55900000000000,0,Composed: Copy with GPU GDI,4.92890000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.28771900000000,1.72060000000000,3.21910000000000,0,Composed: Copy with GPU GDI,5.38160000000000,20.68360000000000,13.35450000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.29091450000000,2.20220000000000,3.19550000000000,0,Composed: Copy with GPU GDI,6.40910000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.29472560000000,2.60850000000000,3.81110000000000,0,Composed: Copy with GPU GDI,6.26210000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.30123060000000,0.02870000000000,6.50500000000000,0,Composed: Copy with GPU GDI,3.42940000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.30455800000000,0.11540000000000,3.32740000000000,0,Composed: Copy with GPU GDI,3.84060000000000,17.17220000000000,13.32760000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.30794370000000,0.42510000000000,3.38570000000000,0,Composed: Copy with GPU GDI,4.76390000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.31145700000000,1.26550000000000,3.51330000000000,0,Composed: Copy with GPU GDI,4.98290000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.31489060000000,1.55820000000000,3.43360000000000,0,Composed: Copy with GPU GDI,5.25510000000000,20.17300000000000,13.33340000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.31848390000000,1.67880000000000,3.59330000000000,0,Composed: Copy with GPU GDI,5.96920000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.32173300000000,2.72990000000000,3.24910000000000,0,Composed: Copy with GPU GDI,6.80340000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.32550520000000,2.90390000000000,3.77220000000000,0,Composed: Copy with GPU GDI,6.83530000000000,22.89500000000000,13.33660000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.32953970000000,2.81910000000000,4.03450000000000,0,Composed: Copy with GPU GDI,7.17620000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.33505080000000,1.67790000000000,5.51110000000000,0,Composed: Copy with GPU GDI,5.41370000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.33869830000000,1.77740000000000,3.64750000000000,0,Composed: Copy with GPU GDI,5.52050000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.34191510000000,2.32150000000000,3.21680000000000,0,Composed: Copy with GPU GDI,6.22390000000000,19.82190000000000,13.33680000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.34600400000000,2.09490000000000,4.08890000000000,0,Composed: Copy with GPU GDI,6.42300000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.34926280000000,3.17540000000000,3.25880000000000,0,Composed: Copy with GPU GDI,6.90990000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.35340520000000,2.78480000000000,4.14240000000000,0,Composed: Copy with GPU GDI,6.49670000000000,21.67250000000000,13.34070000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.35718200000000,2.74180000000000,3.77680000000000,0,Composed: Copy with GPU GDI,7.04800000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.36093790000000,3.30060000000000,3.75590000000000,0,Composed: Copy with GPU GDI,7.16910000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.36772540000000,0.40840000000000,6.78750000000000,0,Composed: Copy with GPU GDI,4.13410000000000,20.69360000000000,13.34130000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.37101830000000,0.85630000000000,3.29290000000000,0,Composed: Copy with GPU GDI,5.19790000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.37471180000000,1.52130000000000,3.69350000000000,0,Composed: Copy with GPU GDI,5.25360000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.37856490000000,1.41320000000000,3.85310000000000,0,Composed: Copy with GPU GDI,5.16190000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.38211050000000,1.62540000000000,3.54560000000000,0,Composed: Copy with GPU GDI,5.36200000000000,19.64850000000000,13.34000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.38566730000000,1.82180000000000,3.55680000000000,0,Composed: Copy with GPU GDI,6.09580000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.38912590000000,2.64970000000000,3.45860000000000,0,Composed: Copy with GPU GDI,6.56850000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.39274690000000,2.96470000000000,3.62100000000000,0,Composed: Copy with GPU GDI,6.67450000000000,22.35510000000000,13.34300000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.39669830000000,2.73300000000000,3.95140000000000,0,Composed: Copy with GPU GDI,7.02190000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.40232370000000,1.41260000000000,5.62540000000000,0,Composed: Copy with GPU GDI,5.18500000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.40646990000000,1.05440000000000,4.14620000000000,0,Composed: Copy with GPU GDI,4.87340000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.40983620000000,1.52410000000000,3.36630000000000,0,Composed: Copy with GPU GDI,5.25940000000000,18.59700000000000,13.33120000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.41340080000000,1.65730000000000,3.56460000000000,0,Composed: Copy with GPU GDI,5.95780000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.41712530000000,2.24240000000000,3.72450000000000,0,Composed: Copy with GPU GDI,5.95180000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.42045170000000,2.63780000000000,3.32640000000000,0,Composed: Copy with GPU GDI,6.34020000000000,21.31620000000000,13.33470000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.42405130000000,2.75350000000000,3.59960000000000,0,Composed: Copy with GPU GDI,7.03900000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.42776630000000,3.33980000000000,3.71500000000000,0,Composed: Copy with GPU GDI,7.26230000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.43502100000000,0.02840000000000,7.25470000000000,0,Composed: Copy with GPU GDI,3.74020000000000,20.08470000000000,13.33780000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.43837890000000,0.39740000000000,3.35790000000000,0,Composed: Copy with GPU GDI,4.74310000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.44196160000000,1.17010000000000,3.58270000000000,0,Composed: Copy with GPU GDI,4.87510000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.44581270000000,1.03420000000000,3.85110000000000,0,Composed: Copy with GPU GDI,4.75110000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.44926600000000,1.31140000000000,3.45330000000000,0,Composed: Copy with GPU GDI,5.01650000000000,19.18550000000000,13.34580000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.45289490000000,1.40570000000000,3.62890000000000,0,Composed: Copy with GPU GDI,5.75930000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.45643530000000,2.23140000000000,3.54040000000000,0,Composed: Copy with GPU GDI,5.94650000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.46019670000000,2.20130000000000,3.76140000000000,0,Composed: Copy with GPU GDI,5.93850000000000,21.61120000000000,13.35640000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.46353300000000,2.60810000000000,3.33630000000000,0,Composed: Copy with GPU GDI,6.90730000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.46975650000000,0.69510000000000,6.22350000000000,0,Composed: Copy with GPU GDI,4.40920000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.47304570000000,1.12870000000000,3.28920000000000,0,Composed: Copy with GPU GDI,4.86360000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.47653510000000,1.38250000000000,3.48940000000000,0,Composed: Copy with GPU GDI,5.17180000000000,18.58790000000000,13.31510000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.48039510000000,1.32640000000000,3.86000000000000,0,Composed: Copy with GPU GDI,5.66440000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.48395510000000,2.11940000000000,3.56000000000000,0,Composed: Copy with GPU GDI,5.87090000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.48714020000000,2.70110000000000,3.18510000000000,0,Composed: Copy with GPU GDI,6.42160000000000,21.32020000000000,13.33740000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.49092540000000,2.65140000000000,3.78520000000000,0,Composed: Copy with GPU GDI,6.99310000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.49457370000000,3.35750000000000,3.64830000000000,0,Composed: Copy with GPU GDI,7.30280000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.50188130000000,0.03200000000000,7.30760000000000,0,Composed: Copy with GPU GDI,3.73850000000000,19.92100000000000,13.34190000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.50517340000000,0.45450000000000,3.29210000000000,0,Composed: Copy with GPU GDI,4.79350000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.50900640000000,0.97910000000000,3.83300000000000,0,Composed: Copy with GPU GDI,4.81500000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.51284620000000,0.98730000000000,3.83980000000000,0,Composed: Copy with GPU GDI,4.75180000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.51629470000000,1.31840000000000,3.44850000000000,0,Composed: Copy with GPU GDI,5.13660000000000,18.84190000000000,13.33430000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.51987780000000,1.56390000000000,3.58310000000000,0,Composed: Copy with GPU GDI,5.94790000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.52346610000000,2.37450000000000,3.58830000000000,0,Composed: Copy with GPU GDI,6.07700000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.52704560000000,2.51510000000000,3.57950000000000,0,Composed: Copy with GPU GDI,6.22850000000000,21.44410000000000,13.35310000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.53057240000000,2.71920000000000,3.52680000000000,0,Composed: Copy with GPU GDI,7.02760000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.53650580000000,1.10970000000000,5.93340000000000,0,Composed: Copy with GPU GDI,4.82230000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.53997900000000,1.36640000000000,3.47320000000000,0,Composed: Copy with GPU GDI,5.08340000000000,21.83590000000000,13.32520000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.54350630000000,1.57140000000000,3.52730000000000,0,Composed: Copy with GPU GDI,5.26980000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.54721360000000,1.57420000000000,3.70730000000000,0,Composed: Copy with GPU GDI,5.87860000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.55104560000000,2.05860000000000,3.83200000000000,0,Composed: Copy with GPU GDI,5.75720000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.55439350000000,2.42600000000000,3.34790000000000,0,Composed: Copy with GPU GDI,6.14050000000000,20.75160000000000,13.33020000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.55801710000000,2.52750000000000,3.62360000000000,0,Composed: Copy with GPU GDI,6.84220000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.56149140000000,3.38270000000000,3.47430000000000,0,Composed: Copy with GPU GDI,7.08540000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.56912080000000,0.03390000000000,7.62940000000000,0,Composed: Copy with GPU GDI,3.37890000000000,19.51780000000000,13.49350000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.57256660000000,0.02870000000000,3.44580000000000,0,Composed: Copy with GPU GDI,4.24840000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.57624520000000,0.58450000000000,3.67860000000000,0,Composed: Copy with GPU GDI,4.32520000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.57951060000000,1.07530000000000,3.26540000000000,0,Composed: Copy with GPU GDI,4.79250000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.58320020000000,1.11860000000000,3.68960000000000,0,Composed: Copy with GPU GDI,4.81560000000000,18.62880000000000,13.19040000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.58677150000000,1.25300000000000,3.57130000000000,0,Composed: Copy with GPU GDI,5.59690000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.59050490000000,1.87820000000000,3.73340000000000,0,Composed: Copy with GPU GDI,5.60510000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.59403380000000,2.08070000000000,3.52890000000000,0,Composed: Copy with GPU GDI,5.78820000000000,21.14250000000000,13.34730000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.59732420000000,2.50670000000000,3.29040000000000,0,Composed: Copy with GPU GDI,6.84430000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.60340700000000,0.77500000000000,6.08280000000000,0,Composed: Copy with GPU GDI,4.61180000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.60666830000000,1.35820000000000,3.26130000000000,0,Composed: Copy with GPU GDI,4.95330000000000,21.88280000000000,13.37480000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.61016040000000,1.47080000000000,3.49210000000000,0,Composed: Copy with GPU GDI,5.07440000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.61365290000000,1.57640000000000,3.49250000000000,0,Composed: Copy with GPU GDI,5.79610000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.61763190000000,1.83290000000000,3.97900000000000,0,Composed: Copy with GPU GDI,5.43880000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.62113630000000,1.94740000000000,3.50440000000000,0,Composed: Copy with GPU GDI,5.54410000000000,20.71430000000000,13.29950000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.62448580000000,2.20640000000000,3.34950000000000,0,Composed: Copy with GPU GDI,6.39010000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.62796810000000,2.91860000000000,3.48230000000000,0,Composed: Copy with GPU GDI,6.52320000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.63500680000000,0.02830000000000,7.03870000000000,0,Composed: Copy with GPU GDI,3.28210000000000,20.17450000000000,13.33070000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.63836010000000,0.03040000000000,3.35330000000000,0,Composed: Copy with GPU GDI,3.55020000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.64167120000000,0.23170000000000,3.31110000000000,0,Composed: Copy with GPU GDI,4.42830000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.64533540000000,0.77510000000000,3.66420000000000,0,Composed: Copy with GPU GDI,4.36770000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.64930560000000,0.40310000000000,3.97020000000000,0,Composed: Copy with GPU GDI,4.02320000000000,19.23660000000000,13.36090000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.65257060000000,0.76600000000000,3.26500000000000,0,Composed: Copy with GPU GDI,4.94540000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.65601850000000,1.51070000000000,3.44790000000000,0,Composed: Copy with GPU GDI,5.34650000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,49.65926180000000,2.11920000000000,3.24330000000000,0,Composed: Copy with GPU GDI,5.69230000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,49.66264200000000,2.32250000000000,3.38020000000000,0,Composed: Copy with GPU GDI,5.90670000000000,19.22400000000000,13.32380000000000
