Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.13297939999995,1.47790000000000,3.30370000000000,0,Composed: Copy with GPU GDI,5.05930000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.13642130000005,1.64110000000000,3.44190000000000,0,Composed: Copy with GPU GDI,5.23410000000000,20.67840000000000,13.33450000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.13976349999996,1.91520000000000,3.34220000000000,0,Composed: Copy with GPU GDI,6.22550000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.14391039999998,2.10000000000000,4.14690000000000,0,Composed: Copy with GPU GDI,5.86930000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.14738509999995,2.42110000000000,3.47470000000000,0,Composed: Copy with GPU GDI,6.02130000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.15087119999998,2.55570000000000,3.48610000000000,0,Composed: Copy with GPU GDI,6.11530000000000,19.56770000000000,13.33920000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.15431960000001,2.68650000000000,3.44840000000000,0,Composed: Copy with GPU GDI,6.87070000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.15799609999999,3.21270000000000,3.67650000000000,0,Composed: Copy with GPU GDI,6.79090000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.16469189999998,0.10660000000000,6.69580000000000,0,Composed: Copy with GPU GDI,3.70080000000000,19.11320000000000,13.36620000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.16795030000003,0.46390000000000,3.25840000000000,0,Composed: Copy with GPU GDI,4.68120000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.17171859999996,0.93220000000000,3.76830000000000,0,Composed: Copy with GPU GDI,4.53470000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.17521339999996,1.05500000000000,3.49480000000000,0,Composed: Copy with GPU GDI,4.63910000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.17853040000000,1.34650000000000,3.31700000000000,0,Composed: Copy with GPU GDI,4.92130000000000,18.58260000000000,13.30790000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.18201190000002,1.46770000000000,3.48150000000000,0,Composed: Copy with GPU GDI,5.71200000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.18547209999997,2.27520000000000,3.46020000000000,0,Composed: Copy with GPU GDI,6.12010000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.18891550000001,2.69600000000000,3.44340000000000,0,Composed: Copy with GPU GDI,6.34280000000000,21.54200000000000,13.34450000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.19510160000004,0.16850000000000,6.18610000000000,0,Composed: Copy with GPU GDI,4.39360000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.19831180000006,1.20160000000000,3.21020000000000,0,Composed: Copy with GPU GDI,5.10880000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.20178439999995,1.66220000000000,3.47260000000000,0,Composed: Copy with GPU GDI,5.43350000000000,22.01430000000000,13.34120000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.20505449999996,2.18630000000000,3.27010000000000,0,Composed: Copy with GPU GDI,6.67270000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.20888549999995,2.86630000000000,3.83100000000000,0,Composed: Copy with GPU GDI,6.59210000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.21265889999995,2.84080000000000,3.77340000000000,0,Composed: Copy with GPU GDI,6.58890000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.21641020000004,2.86290000000000,3.75130000000000,0,Composed: Copy with GPU GDI,6.61490000000000,20.72000000000000,13.33150000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.22017889999995,2.86800000000000,3.76870000000000,0,Composed: Copy with GPU GDI,7.28040000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.22398659999999,3.49660000000000,3.80770000000000,0,Composed: Copy with GPU GDI,7.24020000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.23027470000000,0.97340000000000,6.28810000000000,0,Composed: Copy with GPU GDI,4.72970000000000,20.19750000000000,13.34200000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.23367229999997,1.35730000000000,3.39760000000000,0,Composed: Copy with GPU GDI,5.70570000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.23722969999994,2.16990000000000,3.55740000000000,0,Composed: Copy with GPU GDI,5.92460000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.24111340000002,2.06900000000000,3.88370000000000,0,Composed: Copy with GPU GDI,5.82180000000000,22.69270000000000,13.33390000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.24449600000003,2.46520000000000,3.38260000000000,0,Composed: Copy with GPU GDI,6.18300000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.24804640000002,2.65530000000000,3.55040000000000,0,Composed: Copy with GPU GDI,7.02730000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.25187949999997,3.22520000000000,3.83310000000000,0,Composed: Copy with GPU GDI,6.96610000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.25604490000001,2.82260000000000,4.16540000000000,0,Composed: Copy with GPU GDI,6.54570000000000,21.11980000000000,13.35860000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.26150519999999,1.10640000000000,5.46030000000000,0,Composed: Copy with GPU GDI,5.45970000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.26482959999998,2.15860000000000,3.32440000000000,0,Composed: Copy with GPU GDI,5.90220000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.26828690000002,2.46470000000000,3.45730000000000,0,Composed: Copy with GPU GDI,6.22580000000000,22.19820000000000,13.32040000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.27222019999999,2.31670000000000,3.93330000000000,0,Composed: Copy with GPU GDI,6.66360000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.27570820000005,3.19830000000000,3.48800000000000,0,Composed: Copy with GPU GDI,6.95440000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.27984289999995,2.84540000000000,4.13470000000000,0,Composed: Copy with GPU GDI,6.57110000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.28365940000003,2.78390000000000,3.81650000000000,0,Composed: Copy with GPU GDI,6.46620000000000,20.16380000000000,13.33810000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.28740589999995,2.74530000000000,3.74650000000000,0,Composed: Copy with GPU GDI,7.08300000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.29114330000004,3.36720000000000,3.73740000000000,0,Composed: Copy with GPU GDI,7.33010000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.29822539999998,0.27520000000000,7.08210000000000,0,Composed: Copy with GPU GDI,4.01350000000000,18.93880000000000,13.34100000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.30159660000004,0.65860000000000,3.37120000000000,0,Composed: Copy with GPU GDI,4.99210000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.30530380000005,1.30130000000000,3.70720000000000,0,Composed: Copy with GPU GDI,5.28240000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.30889860000002,1.70980000000000,3.59480000000000,0,Composed: Copy with GPU GDI,5.42610000000000,21.59920000000000,13.33360000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.31266889999995,1.67690000000000,3.77030000000000,0,Composed: Copy with GPU GDI,5.96030000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.31634120000001,2.31440000000000,3.67230000000000,0,Composed: Copy with GPU GDI,6.00580000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.31983439999999,2.53410000000000,3.49320000000000,0,Composed: Copy with GPU GDI,6.22890000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.32329170000003,2.78560000000000,3.45730000000000,0,Composed: Copy with GPU GDI,6.46350000000000,20.54400000000000,13.33790000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.32928939999999,0.48140000000000,5.99770000000000,0,Composed: Copy with GPU GDI,4.83090000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.33266419999995,1.47820000000000,3.37480000000000,0,Composed: Copy with GPU GDI,5.16740000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.33599230000004,1.86010000000000,3.32810000000000,0,Composed: Copy with GPU GDI,5.55710000000000,21.17790000000000,13.33450000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.33954449999999,2.02410000000000,3.55220000000000,0,Composed: Copy with GPU GDI,6.28590000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.34314810000001,2.70800000000000,3.60360000000000,0,Composed: Copy with GPU GDI,6.41860000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.34680570000000,2.78450000000000,3.65760000000000,0,Composed: Copy with GPU GDI,6.48130000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.35055269999998,2.75540000000000,3.74700000000000,0,Composed: Copy with GPU GDI,6.43680000000000,19.96570000000000,13.34820000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.35426129999996,2.75630000000000,3.70860000000000,0,Composed: Copy with GPU GDI,7.17470000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.35816420000003,3.28880000000000,3.90290000000000,0,Composed: Copy with GPU GDI,7.01230000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.36476249999998,0.43940000000000,6.59830000000000,0,Composed: Copy with GPU GDI,4.14930000000000,19.09340000000000,13.33750000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.36822280000001,0.70850000000000,3.46030000000000,0,Composed: Copy with GPU GDI,5.02490000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.37219470000002,1.07720000000000,3.97190000000000,0,Composed: Copy with GPU GDI,4.78310000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.37560299999996,1.40250000000000,3.40830000000000,0,Composed: Copy with GPU GDI,5.09790000000000,21.58530000000000,13.33240000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.37918079999997,1.53790000000000,3.57780000000000,0,Composed: Copy with GPU GDI,5.83450000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.38265890000002,2.38190000000000,3.47810000000000,0,Composed: Copy with GPU GDI,6.08880000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.38620079999998,2.57810000000000,3.54190000000000,0,Composed: Copy with GPU GDI,6.30020000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.38983499999995,2.68910000000000,3.63420000000000,0,Composed: Copy with GPU GDI,6.39960000000000,20.69820000000000,13.34490000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.39579649999996,0.46350000000000,5.96150000000000,0,Composed: Copy with GPU GDI,4.84010000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.39917070000001,1.49580000000000,3.37420000000000,0,Composed: Copy with GPU GDI,5.46910000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.40268939999999,1.97440000000000,3.51870000000000,0,Composed: Copy with GPU GDI,5.72020000000000,21.17620000000000,13.33240000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.40627210000002,2.13720000000000,3.58270000000000,0,Composed: Copy with GPU GDI,6.45470000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.40970289999996,3.04790000000000,3.43080000000000,0,Composed: Copy with GPU GDI,7.02630000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.41371830000003,3.03820000000000,4.01540000000000,0,Composed: Copy with GPU GDI,6.86350000000000,23.48500000000000,13.33770000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.41785600000003,2.74950000000000,4.13770000000000,0,Composed: Copy with GPU GDI,7.24810000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.42160220000005,3.52250000000000,3.74620000000000,0,Composed: Copy with GPU GDI,7.22580000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.42847359999996,0.37840000000000,6.87140000000000,0,Composed: Copy with GPU GDI,4.11900000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.43182690000003,0.78910000000000,3.35330000000000,0,Composed: Copy with GPU GDI,4.50740000000000,18.71820000000000,13.34180000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.43532080000000,1.03800000000000,3.49390000000000,0,Composed: Copy with GPU GDI,5.40320000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.43871820000004,2.02950000000000,3.39740000000000,0,Composed: Copy with GPU GDI,5.76960000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.44254599999999,1.96860000000000,3.82780000000000,0,Composed: Copy with GPU GDI,5.69110000000000,21.33170000000000,13.33260000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.44605990000002,2.20200000000000,3.51390000000000,0,Composed: Copy with GPU GDI,6.51540000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.44957399999998,3.02460000000000,3.51410000000000,0,Composed: Copy with GPU GDI,6.76670000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.45353299999999,2.82770000000000,3.95900000000000,0,Composed: Copy with GPU GDI,6.56310000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.45729410000001,2.82620000000000,3.76110000000000,0,Composed: Copy with GPU GDI,6.52090000000000,19.92320000000000,13.33960000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.46274389999996,1.09740000000000,5.44980000000000,0,Composed: Copy with GPU GDI,5.47330000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.46611029999997,2.11780000000000,3.36640000000000,0,Composed: Copy with GPU GDI,5.87670000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.46967889999996,2.33110000000000,3.56860000000000,0,Composed: Copy with GPU GDI,6.07850000000000,20.87300000000000,13.33460000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.47322240000005,2.56660000000000,3.54350000000000,0,Composed: Copy with GPU GDI,6.91430000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.47673650000002,3.42180000000000,3.51410000000000,0,Composed: Copy with GPU GDI,7.16820000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.48115949999999,2.76880000000000,4.42300000000000,0,Composed: Copy with GPU GDI,6.48910000000000,22.73420000000000,13.34180000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.48489459999996,2.78010000000000,3.73510000000000,0,Composed: Copy with GPU GDI,7.08850000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.48866550000002,3.34250000000000,3.77090000000000,0,Composed: Copy with GPU GDI,7.04100000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.49629430000005,0.03040000000000,7.62880000000000,0,Composed: Copy with GPU GDI,3.46190000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.49992069999996,0.02770000000000,3.62640000000000,0,Composed: Copy with GPU GDI,3.70240000000000,17.31580000000000,13.34280000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.50335459999997,0.29420000000000,3.43390000000000,0,Composed: Copy with GPU GDI,4.77070000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.50700570000004,1.13540000000000,3.65110000000000,0,Composed: Copy with GPU GDI,5.13010000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.51055529999996,1.60400000000000,3.54960000000000,0,Composed: Copy with GPU GDI,5.33770000000000,20.01920000000000,13.33800000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.51415150000003,1.77010000000000,3.59620000000000,0,Composed: Copy with GPU GDI,6.11240000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.51799559999995,2.29440000000000,3.84410000000000,0,Composed: Copy with GPU GDI,6.01470000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.52162780000003,2.40660000000000,3.63220000000000,0,Composed: Copy with GPU GDI,5.97880000000000,22.27910000000000,13.33240000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.52756460000001,0.06360000000000,5.93680000000000,0,Composed: Copy with GPU GDI,4.50160000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.53102030000002,1.06930000000000,3.45570000000000,0,Composed: Copy with GPU GDI,4.87490000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.53450339999995,1.41240000000000,3.48310000000000,0,Composed: Copy with GPU GDI,4.99780000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.53793529999996,1.58680000000000,3.43190000000000,0,Composed: Copy with GPU GDI,5.22710000000000,19.31680000000000,13.34520000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.54135689999998,1.82770000000000,3.42160000000000,0,Composed: Copy with GPU GDI,6.07530000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.54468380000003,2.76870000000000,3.32690000000000,0,Composed: Copy with GPU GDI,6.34700000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.54840190000004,2.65070000000000,3.71810000000000,0,Composed: Copy with GPU GDI,6.22240000000000,22.18170000000000,13.33150000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.55204549999996,2.60060000000000,3.64360000000000,0,Composed: Copy with GPU GDI,6.79120000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.55560519999995,3.25390000000000,3.55970000000000,0,Composed: Copy with GPU GDI,6.84140000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.56244040000001,0.02980000000000,6.83520000000000,0,Composed: Copy with GPU GDI,3.62160000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.56562169999995,0.46720000000000,3.18130000000000,0,Composed: Copy with GPU GDI,4.03130000000000,18.29690000000000,13.33500000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.56914680000000,0.52560000000000,3.52510000000000,0,Composed: Copy with GPU GDI,4.72750000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.57294420000005,0.95560000000000,3.79740000000000,0,Composed: Copy with GPU GDI,4.53720000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,799.57622679999997,1.28230000000000,3.28260000000000,0,Composed: Copy with GPU GDI,4.84830000000000,21.03840000000000,13.34660000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.57961130000001,1.48380000000000,3.38450000000000,0,Composed: Copy with GPU GDI,5.65090000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,799.58295959999998,2.32420000000000,3.34830000000000,0,Composed: Copy with GPU GDI,6.02190000000000,0.00000000000000,0.00000000000000
