Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.81821940000000,2.50040000000000,3.56010000000000,0,Composed: Copy with GPU GDI,6.09490000000000,22.75050000000000,13.34670000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.82174509999999,2.59040000000000,3.52570000000000,0,Composed: Copy with GPU GDI,6.17920000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.82531130000001,2.64030000000000,3.56620000000000,0,Composed: Copy with GPU GDI,7.05190000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.82972179999999,2.66070000000000,4.41050000000000,0,Composed: Copy with GPU GDI,6.29740000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.83551340000000,0.52840000000000,5.79160000000000,0,Composed: Copy with GPU GDI,4.15410000000000,18.79360000000000,13.33710000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.83882370000001,0.86470000000000,3.31030000000000,0,Composed: Copy with GPU GDI,5.08900000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.84257220000001,1.36480000000000,3.74850000000000,0,Composed: Copy with GPU GDI,4.99330000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.84598149999999,1.60310000000000,3.40930000000000,0,Composed: Copy with GPU GDI,5.19910000000000,21.66390000000000,13.33840000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.84932830000000,1.88470000000000,3.34680000000000,0,Composed: Copy with GPU GDI,6.07360000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.85294039999999,2.48430000000000,3.61210000000000,0,Composed: Copy with GPU GDI,6.08090000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.85659039999999,2.46500000000000,3.65000000000000,0,Composed: Copy with GPU GDI,6.20720000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.86001790000000,2.80060000000000,3.42750000000000,0,Composed: Copy with GPU GDI,6.35230000000000,20.96320000000000,13.33570000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.86377020000000,2.62200000000000,3.75230000000000,0,Composed: Copy with GPU GDI,6.88620000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.87049600000000,0.17960000000000,6.72580000000000,0,Composed: Copy with GPU GDI,3.82840000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.87377849999999,0.56990000000000,3.28250000000000,0,Composed: Copy with GPU GDI,4.18120000000000,20.53750000000000,13.33490000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.87710960000001,0.86770000000000,3.33110000000000,0,Composed: Copy with GPU GDI,5.04820000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.88084860000001,1.33220000000000,3.73900000000000,0,Composed: Copy with GPU GDI,4.93680000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.88409650000000,1.71160000000000,3.24790000000000,0,Composed: Copy with GPU GDI,5.31770000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.88762009999999,1.82150000000000,3.52360000000000,0,Composed: Copy with GPU GDI,5.42270000000000,20.03810000000000,13.34220000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.89102700000001,2.04540000000000,3.40690000000000,0,Composed: Copy with GPU GDI,6.28580000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.89441420000000,2.92690000000000,3.38720000000000,0,Composed: Copy with GPU GDI,6.55800000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.90019540000000,0.79710000000000,5.78120000000000,0,Composed: Copy with GPU GDI,4.41390000000000,20.80340000000000,13.34060000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.90340810000001,1.22000000000000,3.21270000000000,0,Composed: Copy with GPU GDI,5.45460000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.90679370000001,2.08780000000000,3.38560000000000,0,Composed: Copy with GPU GDI,5.83100000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.91031659999999,2.32640000000000,3.52290000000000,0,Composed: Copy with GPU GDI,6.07870000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.91372920000001,2.68560000000000,3.41260000000000,0,Composed: Copy with GPU GDI,6.39520000000000,20.60780000000000,13.33820000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.91740129999999,2.75250000000000,3.67210000000000,0,Composed: Copy with GPU GDI,7.15030000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.92116640000000,3.40860000000000,3.76510000000000,0,Composed: Copy with GPU GDI,7.36690000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.92556010000001,3.00210000000000,4.39370000000000,0,Composed: Copy with GPU GDI,6.75460000000000,22.11660000000000,13.33970000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.92955540000000,2.78250000000000,3.99530000000000,0,Composed: Copy with GPU GDI,7.15720000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.93601620000001,0.71680000000000,6.46080000000000,0,Composed: Copy with GPU GDI,4.47170000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.93944479999999,1.07020000000000,3.42860000000000,0,Composed: Copy with GPU GDI,4.85440000000000,21.56380000000000,13.33190000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.94278739999999,1.53070000000000,3.34260000000000,0,Composed: Copy with GPU GDI,5.26740000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.94661060000001,1.46540000000000,3.82320000000000,0,Composed: Copy with GPU GDI,5.86290000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.95019919999999,2.29680000000000,3.58860000000000,0,Composed: Copy with GPU GDI,6.04800000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.95372540000000,2.54580000000000,3.52620000000000,0,Composed: Copy with GPU GDI,6.31260000000000,20.62190000000000,13.33870000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.95747349999999,2.58670000000000,3.74810000000000,0,Composed: Copy with GPU GDI,6.97240000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.96101089999999,3.45780000000000,3.53740000000000,0,Composed: Copy with GPU GDI,7.22740000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.96550669999999,2.75670000000000,4.49580000000000,0,Composed: Copy with GPU GDI,6.50860000000000,22.18960000000000,13.34900000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.97111799999999,0.91510000000000,5.61130000000000,0,Composed: Copy with GPU GDI,5.29390000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.97434790000000,2.09020000000000,3.22990000000000,0,Composed: Copy with GPU GDI,5.83400000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.97811020000000,2.09760000000000,3.76230000000000,0,Composed: Copy with GPU GDI,5.84540000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.98169740000000,2.28230000000000,3.58720000000000,0,Composed: Copy with GPU GDI,6.00320000000000,19.32970000000000,13.33080000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.98528170000000,2.44630000000000,3.58430000000000,0,Composed: Copy with GPU GDI,6.80180000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.98913189999999,2.98030000000000,3.85020000000000,0,Composed: Copy with GPU GDI,6.72740000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,191.99310159999999,2.77850000000000,3.96970000000000,0,Composed: Copy with GPU GDI,6.51360000000000,21.25550000000000,13.33000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,191.99692360000000,2.71940000000000,3.82200000000000,0,Composed: Copy with GPU GDI,7.05340000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.00369820000000,0.30240000000000,6.77460000000000,0,Composed: Copy with GPU GDI,4.05770000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.00702870000001,0.75220000000000,3.33050000000000,0,Composed: Copy with GPU GDI,4.50560000000000,20.67340000000000,13.34500000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.01052360000000,1.03510000000000,3.49490000000000,0,Composed: Copy with GPU GDI,5.36790000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.01428039999999,1.63180000000000,3.75680000000000,0,Composed: Copy with GPU GDI,5.39580000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.01812290000001,1.57610000000000,3.84250000000000,0,Composed: Copy with GPU GDI,5.32600000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.02186910000000,1.60210000000000,3.74620000000000,0,Composed: Copy with GPU GDI,5.29480000000000,19.17350000000000,13.34050000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.02501110000000,2.17740000000000,3.14200000000000,0,Composed: Copy with GPU GDI,6.53170000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.02877450000000,2.79310000000000,3.76340000000000,0,Composed: Copy with GPU GDI,6.54050000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.03461519999999,0.72430000000000,5.84070000000000,0,Composed: Copy with GPU GDI,4.47500000000000,19.76590000000000,13.33850000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.03781690000000,1.30600000000000,3.20170000000000,0,Composed: Copy with GPU GDI,5.64780000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.04147499999999,2.01250000000000,3.65810000000000,0,Composed: Copy with GPU GDI,5.95780000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.04516930000000,2.28580000000000,3.69430000000000,0,Composed: Copy with GPU GDI,6.01460000000000,22.54010000000000,13.32830000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.04862520000000,2.57740000000000,3.45590000000000,0,Composed: Copy with GPU GDI,6.89580000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.05225709999999,3.28930000000000,3.63190000000000,0,Composed: Copy with GPU GDI,7.28250000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.05653590000000,3.03910000000000,4.27880000000000,0,Composed: Copy with GPU GDI,6.75760000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.06059930000001,2.71710000000000,4.06340000000000,0,Composed: Copy with GPU GDI,6.40990000000000,20.45390000000000,13.34380000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.06431780000000,2.70960000000000,3.71850000000000,0,Composed: Copy with GPU GDI,7.09780000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.07118170000001,0.25610000000000,6.86390000000000,0,Composed: Copy with GPU GDI,3.99520000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.07446239999999,0.73940000000000,3.28070000000000,0,Composed: Copy with GPU GDI,4.47190000000000,19.93140000000000,13.34060000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.07797489999999,0.98930000000000,3.51250000000000,0,Composed: Copy with GPU GDI,5.28060000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.08194800000001,1.32960000000000,3.97310000000000,0,Composed: Copy with GPU GDI,5.05270000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.08530750000000,1.71620000000000,3.35950000000000,0,Composed: Copy with GPU GDI,5.44250000000000,22.43340000000000,13.34710000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.08888830000001,1.88280000000000,3.58080000000000,0,Composed: Copy with GPU GDI,5.61270000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.09260929999999,1.91340000000000,3.72100000000000,0,Composed: Copy with GPU GDI,6.26750000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.09643960000000,2.46420000000000,3.83030000000000,0,Composed: Copy with GPU GDI,6.17660000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.10234410000001,0.29000000000000,5.90450000000000,0,Composed: Copy with GPU GDI,4.02680000000000,18.72480000000000,13.32800000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.10615680000001,0.23200000000000,3.81270000000000,0,Composed: Copy with GPU GDI,4.62390000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.10976239999999,1.03880000000000,3.60560000000000,0,Composed: Copy with GPU GDI,4.75080000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.11312960000001,1.40480000000000,3.36720000000000,0,Composed: Copy with GPU GDI,5.11410000000000,21.26880000000000,13.32950000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.11670710000001,1.55690000000000,3.57750000000000,0,Composed: Copy with GPU GDI,5.87970000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.12040930000001,2.20340000000000,3.70220000000000,0,Composed: Copy with GPU GDI,5.94500000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.12371659999999,2.66550000000000,3.30730000000000,0,Composed: Copy with GPU GDI,6.49000000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.12770770000000,2.52120000000000,3.99110000000000,0,Composed: Copy with GPU GDI,6.24000000000000,20.03510000000000,13.34440000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.13123060000001,2.74310000000000,3.52290000000000,0,Composed: Copy with GPU GDI,7.12670000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.13851460000001,0.02770000000000,7.28400000000000,0,Composed: Copy with GPU GDI,3.60340000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.14166729999999,0.47310000000000,3.15270000000000,0,Composed: Copy with GPU GDI,4.19590000000000,19.41060000000000,13.33510000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.14507739999999,0.80960000000000,3.41010000000000,0,Composed: Copy with GPU GDI,5.12690000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.14913600000000,1.08950000000000,4.05860000000000,0,Composed: Copy with GPU GDI,5.05610000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.15258390000000,1.63400000000000,3.44790000000000,0,Composed: Copy with GPU GDI,5.33790000000000,21.84250000000000,13.34850000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.15603709999999,1.91450000000000,3.45320000000000,0,Composed: Copy with GPU GDI,6.21300000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.15969770000001,2.57550000000000,3.66060000000000,0,Composed: Copy with GPU GDI,6.55540000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.16348170000001,2.79520000000000,3.78400000000000,0,Composed: Copy with GPU GDI,6.54520000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.16903379999999,1.01530000000000,5.55210000000000,0,Composed: Copy with GPU GDI,4.78550000000000,18.73000000000000,13.33740000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.17237829999999,1.46870000000000,3.34450000000000,0,Composed: Copy with GPU GDI,5.84030000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.17617619999999,2.06510000000000,3.79790000000000,0,Composed: Copy with GPU GDI,5.83540000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.17937720000000,2.65730000000000,3.20100000000000,0,Composed: Copy with GPU GDI,6.38900000000000,21.71230000000000,13.32570000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.18302729999999,2.76680000000000,3.65010000000000,0,Composed: Copy with GPU GDI,7.09180000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.18676640000001,3.37680000000000,3.73910000000000,0,Composed: Copy with GPU GDI,7.08390000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.19108960000000,2.78540000000000,4.32320000000000,0,Composed: Copy with GPU GDI,6.50400000000000,23.34640000000000,13.34650000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.19486119999999,2.75390000000000,3.77160000000000,0,Composed: Copy with GPU GDI,6.47330000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.20229570000001,0.03370000000000,7.43450000000000,0,Composed: Copy with GPU GDI,3.40110000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.20537229999999,0.34720000000000,3.07660000000000,0,Composed: Copy with GPU GDI,4.10230000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.20905550000001,0.44290000000000,3.68320000000000,0,Composed: Copy with GPU GDI,4.18750000000000,18.73410000000000,13.35360000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.21251010000000,0.76110000000000,3.45460000000000,0,Composed: Copy with GPU GDI,5.15320000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.21609350000000,1.59150000000000,3.58340000000000,0,Composed: Copy with GPU GDI,5.34270000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.21949050000001,1.97450000000000,3.39700000000000,0,Composed: Copy with GPU GDI,5.68760000000000,21.62380000000000,13.32470000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.22316850000001,2.03790000000000,3.67800000000000,0,Composed: Copy with GPU GDI,6.36740000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.22648550000000,3.07240000000000,3.31700000000000,0,Composed: Copy with GPU GDI,6.80980000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.23055579999999,2.76450000000000,4.07030000000000,0,Composed: Copy with GPU GDI,6.39000000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.23616880000000,0.79950000000000,5.61300000000000,0,Composed: Copy with GPU GDI,4.41700000000000,18.28880000000000,13.34330000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.23938530000001,1.22340000000000,3.21650000000000,0,Composed: Copy with GPU GDI,5.48180000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.24293840000001,1.94600000000000,3.55310000000000,0,Composed: Copy with GPU GDI,5.55200000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.24645749999999,2.05660000000000,3.51910000000000,0,Composed: Copy with GPU GDI,5.69050000000000,21.33020000000000,13.33010000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.24995460000000,2.22050000000000,3.49710000000000,0,Composed: Copy with GPU GDI,6.44330000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.25365510000000,2.76730000000000,3.70050000000000,0,Composed: Copy with GPU GDI,6.63280000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.25737090000001,2.95250000000000,3.71580000000000,0,Composed: Copy with GPU GDI,6.55600000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.26133540000001,2.61480000000000,3.96450000000000,0,Composed: Copy with GPU GDI,6.20890000000000,19.79110000000000,13.33880000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.26792180000001,0.02900000000000,6.58640000000000,0,Composed: Copy with GPU GDI,3.97650000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.27132430000000,0.59980000000000,3.40250000000000,0,Composed: Copy with GPU GDI,4.23690000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.27464280000001,0.93720000000000,3.31850000000000,0,Composed: Copy with GPU GDI,4.55850000000000,19.82280000000000,13.33910000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.27803630000000,1.19120000000000,3.39350000000000,0,Composed: Copy with GPU GDI,5.38880000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.28168460000001,1.76040000000000,3.64830000000000,0,Composed: Copy with GPU GDI,5.62060000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.28542419999999,1.90340000000000,3.73960000000000,0,Composed: Copy with GPU GDI,5.52690000000000,22.38610000000000,13.34470000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.28869209999999,2.28100000000000,3.26790000000000,0,Composed: Copy with GPU GDI,5.87810000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.29228839999999,2.29880000000000,3.59630000000000,0,Composed: Copy with GPU GDI,6.70710000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.29584990000001,3.17030000000000,3.56150000000000,0,Composed: Copy with GPU GDI,6.83910000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.30126319999999,1.44620000000000,5.41330000000000,0,Composed: Copy with GPU GDI,5.06720000000000,19.87400000000000,13.32690000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.30441790000000,1.93580000000000,3.15470000000000,0,Composed: Copy with GPU GDI,6.17940000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.30792510000001,2.68870000000000,3.50720000000000,0,Composed: Copy with GPU GDI,6.31400000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,0,192.31159030000001,2.67530000000000,3.66520000000000,0,Composed: Copy with GPU GDI,6.28170000000000,22.88850000000000,13.34160000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.31523179999999,2.66330000000000,3.64150000000000,0,Composed: Copy with GPU GDI,6.30800000000000,0.00000000000000,0.00000000000000
dota2.exe,4380,0x000001A88C7E50C0,DXGI,0,0,1,192.31894539999999,3.42410000000000,3.71360000000000,0,Composed: Copy with GPU GDI,7.04940000000000,0.00000000000000,0.00000000000000
